"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 17)","Schalke 04","4-4-2",3,NA,"Raúl · 30&rsquor; Raúl · 50&rsquor; Raúl · 87&rsquor;","0","0","Köln","4-2-3-1",0,NA,"","1","0","https://fbref.com/en/matches/36b9c07c/Schalke-04-Koln-December-18-2010-Bundesliga","Köln","Away","Christian Clemens",NA,"GER","FW,MF","19-136",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 17)","Schalke 04","4-4-2",3,NA,"Raúl · 30&rsquor; Raúl · 50&rsquor; Raúl · 87&rsquor;","0","0","Köln","4-2-3-1",0,NA,"","1","0","https://fbref.com/en/matches/36b9c07c/Schalke-04-Koln-December-18-2010-Bundesliga","Köln","Away","Martin Lanig",NA,"GER","MF","26-160",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 17)","Schalke 04","4-4-2",3,NA,"Raúl · 30&rsquor; Raúl · 50&rsquor; Raúl · 87&rsquor;","0","0","Köln","4-2-3-1",0,NA,"","1","0","https://fbref.com/en/matches/36b9c07c/Schalke-04-Koln-December-18-2010-Bundesliga","Köln","Away","Adam Matuszczyk",NA,"POL","MF","21-307",82,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 17)","Schalke 04","4-4-2",3,NA,"Raúl · 30&rsquor; Raúl · 50&rsquor; Raúl · 87&rsquor;","0","0","Köln","4-2-3-1",0,NA,"","1","0","https://fbref.com/en/matches/36b9c07c/Schalke-04-Koln-December-18-2010-Bundesliga","Köln","Away","Simon Terodde",NA,"GER","FW","22-291",8,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 17)","Schalke 04","4-4-2",3,NA,"Raúl · 30&rsquor; Raúl · 50&rsquor; Raúl · 87&rsquor;","0","0","Köln","4-2-3-1",0,NA,"","1","0","https://fbref.com/en/matches/36b9c07c/Schalke-04-Koln-December-18-2010-Bundesliga","Köln","Away","Petit",NA,"POR","MF","34-084",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 17)","Schalke 04","4-4-2",3,NA,"Raúl · 30&rsquor; Raúl · 50&rsquor; Raúl · 87&rsquor;","0","0","Köln","4-2-3-1",0,NA,"","1","0","https://fbref.com/en/matches/36b9c07c/Schalke-04-Koln-December-18-2010-Bundesliga","Köln","Away","Fabrice Ehret",NA,"FRA","DF,MF","31-081",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 17)","Schalke 04","4-4-2",3,NA,"Raúl · 30&rsquor; Raúl · 50&rsquor; Raúl · 87&rsquor;","0","0","Köln","4-2-3-1",0,NA,"","1","0","https://fbref.com/en/matches/36b9c07c/Schalke-04-Koln-December-18-2010-Bundesliga","Köln","Away","Youssef Mohamad",NA,"LIB","DF","30-170",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 17)","Schalke 04","4-4-2",3,NA,"Raúl · 30&rsquor; Raúl · 50&rsquor; Raúl · 87&rsquor;","0","0","Köln","4-2-3-1",0,NA,"","1","0","https://fbref.com/en/matches/36b9c07c/Schalke-04-Koln-December-18-2010-Bundesliga","Köln","Away","Pedro Geromel",NA,"BRA","DF","25-088",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 17)","Schalke 04","4-4-2",3,NA,"Raúl · 30&rsquor; Raúl · 50&rsquor; Raúl · 87&rsquor;","0","0","Köln","4-2-3-1",0,NA,"","1","0","https://fbref.com/en/matches/36b9c07c/Schalke-04-Koln-December-18-2010-Bundesliga","Köln","Away","Christopher Schorch",NA,"GER","DF","21-322",74,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 17)","Schalke 04","4-4-2",3,NA,"Raúl · 30&rsquor; Raúl · 50&rsquor; Raúl · 87&rsquor;","0","0","Köln","4-2-3-1",0,NA,"","1","0","https://fbref.com/en/matches/36b9c07c/Schalke-04-Koln-December-18-2010-Bundesliga","Köln","Away","Kevin McKenna",NA,"CAN","DF,FW","30-331",16,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 17)","Schalke 04","4-4-2",3,NA,"Raúl · 30&rsquor; Raúl · 50&rsquor; Raúl · 87&rsquor;","0","0","Köln","4-2-3-1",0,NA,"","1","0","https://fbref.com/en/matches/36b9c07c/Schalke-04-Koln-December-18-2010-Bundesliga","Köln","Away","Faryd Mondragón",NA,"COL","GK","39-180",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
