"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2023-09-03","Fußball-Bundesliga (Matchweek 3)","Union Berlin","3-4-3",0,0.3,"Kevin Volland · 64&rsquor;","3","1","RB Leipzig","4-2-2-2",3,1.2,"Xavi Simons · 51&rsquor; Benjamin Šeško · 85&rsquor; Benjamin Šeško · 87&rsquor;","1","0","https://fbref.com/en/matches/7df62594/Union-Berlin-RB-Leipzig-September-3-2023-Bundesliga","Union Berlin","Home","Josip Juranović",18,"CRO","WB","28-018",70,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,23,32,71.9,1,12,1,4,0
"Fußball-Bundesliga","2023-09-03","Fußball-Bundesliga (Matchweek 3)","Union Berlin","3-4-3",0,0.3,"Kevin Volland · 64&rsquor;","3","1","RB Leipzig","4-2-2-2",3,1.2,"Xavi Simons · 51&rsquor; Benjamin Šeško · 85&rsquor; Benjamin Šeško · 87&rsquor;","1","0","https://fbref.com/en/matches/7df62594/Union-Berlin-RB-Leipzig-September-3-2023-Bundesliga","Union Berlin","Home","Christopher Trimmel",28,"AUT","WB","36-191",20,0,0,0,0,0,0,0,0,20,0,1,1,0,0,0,0,0,6,16,37.5,0,6,1,1,0
"Fußball-Bundesliga","2023-09-03","Fußball-Bundesliga (Matchweek 3)","Union Berlin","3-4-3",0,0.3,"Kevin Volland · 64&rsquor;","3","1","RB Leipzig","4-2-2-2",3,1.2,"Xavi Simons · 51&rsquor; Benjamin Šeško · 85&rsquor; Benjamin Šeško · 87&rsquor;","1","0","https://fbref.com/en/matches/7df62594/Union-Berlin-RB-Leipzig-September-3-2023-Bundesliga","Union Berlin","Home","Diogo Leite",4,"POR","CB","24-223",90,0,0,0,0,0,0,0,0,50,1,1,0,0,0,0,1,0,28,38,73.7,3,18,0,0,0
"Fußball-Bundesliga","2023-09-03","Fußball-Bundesliga (Matchweek 3)","Union Berlin","3-4-3",0,0.3,"Kevin Volland · 64&rsquor;","3","1","RB Leipzig","4-2-2-2",3,1.2,"Xavi Simons · 51&rsquor; Benjamin Šeško · 85&rsquor; Benjamin Šeško · 87&rsquor;","1","0","https://fbref.com/en/matches/7df62594/Union-Berlin-RB-Leipzig-September-3-2023-Bundesliga","Union Berlin","Home","Robin Knoche",31,"GER","CB","31-104",90,0,0,0,0,0,0,0,0,69,2,3,3,0,0,0,0,0,44,56,78.6,4,29,0,1,1
"Fußball-Bundesliga","2023-09-03","Fußball-Bundesliga (Matchweek 3)","Union Berlin","3-4-3",0,0.3,"Kevin Volland · 64&rsquor;","3","1","RB Leipzig","4-2-2-2",3,1.2,"Xavi Simons · 51&rsquor; Benjamin Šeško · 85&rsquor; Benjamin Šeško · 87&rsquor;","1","0","https://fbref.com/en/matches/7df62594/Union-Berlin-RB-Leipzig-September-3-2023-Bundesliga","Union Berlin","Home","Danilho Doekhi",5,"NED","CB","25-065",90,0,0,0,0,0,0,0,0,41,0,2,0,0,0,0,1,0,28,35,80,1,21,0,1,1
"Fußball-Bundesliga","2023-09-03","Fußball-Bundesliga (Matchweek 3)","Union Berlin","3-4-3",0,0.3,"Kevin Volland · 64&rsquor;","3","1","RB Leipzig","4-2-2-2",3,1.2,"Xavi Simons · 51&rsquor; Benjamin Šeško · 85&rsquor; Benjamin Šeško · 87&rsquor;","1","0","https://fbref.com/en/matches/7df62594/Union-Berlin-RB-Leipzig-September-3-2023-Bundesliga","Union Berlin","Home","Frederik Rønnow",1,"DEN","GK","31-030",90,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,21,32,65.6,0,14,0,0,0
"Fußball-Bundesliga","2023-09-03","Fußball-Bundesliga (Matchweek 3)","Union Berlin","3-4-3",0,0.3,"Kevin Volland · 64&rsquor;","3","1","RB Leipzig","4-2-2-2",3,1.2,"Xavi Simons · 51&rsquor; Benjamin Šeško · 85&rsquor; Benjamin Šeško · 87&rsquor;","1","0","https://fbref.com/en/matches/7df62594/Union-Berlin-RB-Leipzig-September-3-2023-Bundesliga","RB Leipzig","Away","Yussuf Poulsen",9,"DEN","FW","29-080",74,0,0,0,0,1,0,0,0,30,0,0,0,0,0,0,3,0,18,23,78.3,1,21,0,1,0
"Fußball-Bundesliga","2023-09-03","Fußball-Bundesliga (Matchweek 3)","Union Berlin","3-4-3",0,0.3,"Kevin Volland · 64&rsquor;","3","1","RB Leipzig","4-2-2-2",3,1.2,"Xavi Simons · 51&rsquor; Benjamin Šeško · 85&rsquor; Benjamin Šeško · 87&rsquor;","1","0","https://fbref.com/en/matches/7df62594/Union-Berlin-RB-Leipzig-September-3-2023-Bundesliga","RB Leipzig","Away","Benjamin Šeško",30,"SVN","FW","20-095",16,2,0,0,0,2,2,0,0,11,0,0,0,0.5,0.5,0.1,4,2,5,8,62.5,0,7,1,1,1
"Fußball-Bundesliga","2023-09-03","Fußball-Bundesliga (Matchweek 3)","Union Berlin","3-4-3",0,0.3,"Kevin Volland · 64&rsquor;","3","1","RB Leipzig","4-2-2-2",3,1.2,"Xavi Simons · 51&rsquor; Benjamin Šeško · 85&rsquor; Benjamin Šeško · 87&rsquor;","1","0","https://fbref.com/en/matches/7df62594/Union-Berlin-RB-Leipzig-September-3-2023-Bundesliga","RB Leipzig","Away","Loïs Openda",17,"BEL","FW","23-199",74,0,0,0,0,1,0,0,0,14,0,0,0,0,0,0.1,2,0,5,9,55.6,0,14,0,2,0
"Fußball-Bundesliga","2023-09-03","Fußball-Bundesliga (Matchweek 3)","Union Berlin","3-4-3",0,0.3,"Kevin Volland · 64&rsquor;","3","1","RB Leipzig","4-2-2-2",3,1.2,"Xavi Simons · 51&rsquor; Benjamin Šeško · 85&rsquor; Benjamin Šeško · 87&rsquor;","1","0","https://fbref.com/en/matches/7df62594/Union-Berlin-RB-Leipzig-September-3-2023-Bundesliga","RB Leipzig","Away","Christoph Baumgartner",14,"AUT","FW","24-033",16,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,0,0,6,8,75,0,8,1,0,0
"Fußball-Bundesliga","2023-09-03","Fußball-Bundesliga (Matchweek 3)","Union Berlin","3-4-3",0,0.3,"Kevin Volland · 64&rsquor;","3","1","RB Leipzig","4-2-2-2",3,1.2,"Xavi Simons · 51&rsquor; Benjamin Šeško · 85&rsquor; Benjamin Šeško · 87&rsquor;","1","0","https://fbref.com/en/matches/7df62594/Union-Berlin-RB-Leipzig-September-3-2023-Bundesliga","RB Leipzig","Away","Dani Olmo",7,"ESP","AM","25-119",90,0,1,0,0,1,1,0,0,43,1,3,0,0.1,0.1,0.5,3,1,27,36,75,3,29,2,4,3
"Fußball-Bundesliga","2023-09-03","Fußball-Bundesliga (Matchweek 3)","Union Berlin","3-4-3",0,0.3,"Kevin Volland · 64&rsquor;","3","1","RB Leipzig","4-2-2-2",3,1.2,"Xavi Simons · 51&rsquor; Benjamin Šeško · 85&rsquor; Benjamin Šeško · 87&rsquor;","1","0","https://fbref.com/en/matches/7df62594/Union-Berlin-RB-Leipzig-September-3-2023-Bundesliga","RB Leipzig","Away","Xavi Simons",20,"NED","AM","20-135",87,1,1,0,0,3,2,0,0,45,2,0,0,0.2,0.2,0.3,4,1,26,37,70.3,3,32,3,4,2
"Fußball-Bundesliga","2023-09-03","Fußball-Bundesliga (Matchweek 3)","Union Berlin","3-4-3",0,0.3,"Kevin Volland · 64&rsquor;","3","1","RB Leipzig","4-2-2-2",3,1.2,"Xavi Simons · 51&rsquor; Benjamin Šeško · 85&rsquor; Benjamin Šeško · 87&rsquor;","1","0","https://fbref.com/en/matches/7df62594/Union-Berlin-RB-Leipzig-September-3-2023-Bundesliga","RB Leipzig","Away","Emil Forsberg",10,"SWE","AM","31-315",3,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0,0,0,12,14,85.7,1,10,1,0,0
"Fußball-Bundesliga","2023-09-03","Fußball-Bundesliga (Matchweek 3)","Union Berlin","3-4-3",0,0.3,"Kevin Volland · 64&rsquor;","3","1","RB Leipzig","4-2-2-2",3,1.2,"Xavi Simons · 51&rsquor; Benjamin Šeško · 85&rsquor; Benjamin Šeško · 87&rsquor;","1","0","https://fbref.com/en/matches/7df62594/Union-Berlin-RB-Leipzig-September-3-2023-Bundesliga","RB Leipzig","Away","Kevin Kampl",44,"SVN","DM","32-329",90,0,0,0,0,1,0,0,0,101,1,1,0,0,0,0,4,0,85,95,89.5,10,85,3,3,2
"Fußball-Bundesliga","2023-09-03","Fußball-Bundesliga (Matchweek 3)","Union Berlin","3-4-3",0,0.3,"Kevin Volland · 64&rsquor;","3","1","RB Leipzig","4-2-2-2",3,1.2,"Xavi Simons · 51&rsquor; Benjamin Šeško · 85&rsquor; Benjamin Šeško · 87&rsquor;","1","0","https://fbref.com/en/matches/7df62594/Union-Berlin-RB-Leipzig-September-3-2023-Bundesliga","RB Leipzig","Away","Xaver Schlager",24,"AUT","DM","25-340",90,0,0,0,0,1,0,0,0,77,5,1,3,0,0,0,1,0,53,63,84.1,7,53,3,3,1
"Fußball-Bundesliga","2023-09-03","Fußball-Bundesliga (Matchweek 3)","Union Berlin","3-4-3",0,0.3,"Kevin Volland · 64&rsquor;","3","1","RB Leipzig","4-2-2-2",3,1.2,"Xavi Simons · 51&rsquor; Benjamin Šeško · 85&rsquor; Benjamin Šeško · 87&rsquor;","1","0","https://fbref.com/en/matches/7df62594/Union-Berlin-RB-Leipzig-September-3-2023-Bundesliga","RB Leipzig","Away","David Raum",22,"GER","LB","25-134",90,0,0,0,0,0,0,0,0,81,4,0,0,0,0,0,1,0,55,73,75.3,2,55,0,0,0
"Fußball-Bundesliga","2023-09-03","Fußball-Bundesliga (Matchweek 3)","Union Berlin","3-4-3",0,0.3,"Kevin Volland · 64&rsquor;","3","1","RB Leipzig","4-2-2-2",3,1.2,"Xavi Simons · 51&rsquor; Benjamin Šeško · 85&rsquor; Benjamin Šeško · 87&rsquor;","1","0","https://fbref.com/en/matches/7df62594/Union-Berlin-RB-Leipzig-September-3-2023-Bundesliga","RB Leipzig","Away","Willi Orban",4,"HUN","CB,RB","30-304",90,0,0,0,0,1,0,0,0,136,3,0,2,0.1,0.1,0,0,0,111,122,91,12,103,2,1,0
"Fußball-Bundesliga","2023-09-03","Fußball-Bundesliga (Matchweek 3)","Union Berlin","3-4-3",0,0.3,"Kevin Volland · 64&rsquor;","3","1","RB Leipzig","4-2-2-2",3,1.2,"Xavi Simons · 51&rsquor; Benjamin Šeško · 85&rsquor; Benjamin Šeško · 87&rsquor;","1","0","https://fbref.com/en/matches/7df62594/Union-Berlin-RB-Leipzig-September-3-2023-Bundesliga","RB Leipzig","Away","Mohamed Simakan",2,"FRA","CB","23-123",66,0,0,0,0,1,1,0,0,74,7,0,0,0,0,0,0,0,57,61,93.4,5,50,0,0,0
"Fußball-Bundesliga","2023-09-03","Fußball-Bundesliga (Matchweek 3)","Union Berlin","3-4-3",0,0.3,"Kevin Volland · 64&rsquor;","3","1","RB Leipzig","4-2-2-2",3,1.2,"Xavi Simons · 51&rsquor; Benjamin Šeško · 85&rsquor; Benjamin Šeško · 87&rsquor;","1","0","https://fbref.com/en/matches/7df62594/Union-Berlin-RB-Leipzig-September-3-2023-Bundesliga","RB Leipzig","Away","Lukas Klostermann",16,"GER","CB","27-092",24,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0.1,1,0,26,32,81.3,2,26,1,0,0
"Fußball-Bundesliga","2023-09-03","Fußball-Bundesliga (Matchweek 3)","Union Berlin","3-4-3",0,0.3,"Kevin Volland · 64&rsquor;","3","1","RB Leipzig","4-2-2-2",3,1.2,"Xavi Simons · 51&rsquor; Benjamin Šeško · 85&rsquor; Benjamin Šeško · 87&rsquor;","1","0","https://fbref.com/en/matches/7df62594/Union-Berlin-RB-Leipzig-September-3-2023-Bundesliga","RB Leipzig","Away","Benjamin Henrichs",39,"GER","RB","26-192",87,0,1,0,0,1,1,1,0,85,3,3,4,0.1,0.1,0.1,2,1,49,67,73.1,8,50,1,3,1
"Fußball-Bundesliga","2023-09-03","Fußball-Bundesliga (Matchweek 3)","Union Berlin","3-4-3",0,0.3,"Kevin Volland · 64&rsquor;","3","1","RB Leipzig","4-2-2-2",3,1.2,"Xavi Simons · 51&rsquor; Benjamin Šeško · 85&rsquor; Benjamin Šeško · 87&rsquor;","1","0","https://fbref.com/en/matches/7df62594/Union-Berlin-RB-Leipzig-September-3-2023-Bundesliga","RB Leipzig","Away","Castello Lukeba",23,"FRA","CB","20-260",3,0,0,0,0,0,0,0,0,13,0,1,1,0,0,0,0,0,10,10,100,1,11,0,0,0
"Fußball-Bundesliga","2023-09-03","Fußball-Bundesliga (Matchweek 3)","Union Berlin","3-4-3",0,0.3,"Kevin Volland · 64&rsquor;","3","1","RB Leipzig","4-2-2-2",3,1.2,"Xavi Simons · 51&rsquor; Benjamin Šeško · 85&rsquor; Benjamin Šeško · 87&rsquor;","1","0","https://fbref.com/en/matches/7df62594/Union-Berlin-RB-Leipzig-September-3-2023-Bundesliga","RB Leipzig","Away","Janis Blaswich",21,"GER","GK","32-124",90,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,25,30,83.3,0,23,0,0,0
