"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 27)","Dortmund","4-2-3-1",1,NA,"Mats Hummels · 8&rsquor;","1","0","Mainz 05","4-1-2-1-2",1,NA,"Petar Slišković · 89&rsquor;","1","0","https://fbref.com/en/matches/5dcf6d61/Dortmund-Mainz-05-March-19-2011-Bundesliga","Mainz 05","Away","Sami Allagui",NA,"TUN","FW,MF","24-295",77,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 27)","Dortmund","4-2-3-1",1,NA,"Mats Hummels · 8&rsquor;","1","0","Mainz 05","4-1-2-1-2",1,NA,"Petar Slišković · 89&rsquor;","1","0","https://fbref.com/en/matches/5dcf6d61/Dortmund-Mainz-05-March-19-2011-Bundesliga","Mainz 05","Away","Petar Slišković",NA,"CRO","FW","20-026",13,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 27)","Dortmund","4-2-3-1",1,NA,"Mats Hummels · 8&rsquor;","1","0","Mainz 05","4-1-2-1-2",1,NA,"Petar Slišković · 89&rsquor;","1","0","https://fbref.com/en/matches/5dcf6d61/Dortmund-Mainz-05-March-19-2011-Bundesliga","Mainz 05","Away","Lewis Holtby",NA,"GER","MF","20-182",75,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 27)","Dortmund","4-2-3-1",1,NA,"Mats Hummels · 8&rsquor;","1","0","Mainz 05","4-1-2-1-2",1,NA,"Petar Slišković · 89&rsquor;","1","0","https://fbref.com/en/matches/5dcf6d61/Dortmund-Mainz-05-March-19-2011-Bundesliga","Mainz 05","Away","Marcel Risse",NA,"GER","DF,FW","21-092",15,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 27)","Dortmund","4-2-3-1",1,NA,"Mats Hummels · 8&rsquor;","1","0","Mainz 05","4-1-2-1-2",1,NA,"Petar Slišković · 89&rsquor;","1","0","https://fbref.com/en/matches/5dcf6d61/Dortmund-Mainz-05-March-19-2011-Bundesliga","Mainz 05","Away","Elkin Soto",NA,"COL","MF","30-227",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 27)","Dortmund","4-2-3-1",1,NA,"Mats Hummels · 8&rsquor;","1","0","Mainz 05","4-1-2-1-2",1,NA,"Petar Slišković · 89&rsquor;","1","0","https://fbref.com/en/matches/5dcf6d61/Dortmund-Mainz-05-March-19-2011-Bundesliga","Mainz 05","Away","Eugen Polanski",NA,"POL","MF","25-002",86,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 27)","Dortmund","4-2-3-1",1,NA,"Mats Hummels · 8&rsquor;","1","0","Mainz 05","4-1-2-1-2",1,NA,"Petar Slišković · 89&rsquor;","1","0","https://fbref.com/en/matches/5dcf6d61/Dortmund-Mainz-05-March-19-2011-Bundesliga","Mainz 05","Away","Florian Heller",NA,"GER","FW,MF","29-009",4,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 27)","Dortmund","4-2-3-1",1,NA,"Mats Hummels · 8&rsquor;","1","0","Mainz 05","4-1-2-1-2",1,NA,"Petar Slišković · 89&rsquor;","1","0","https://fbref.com/en/matches/5dcf6d61/Dortmund-Mainz-05-March-19-2011-Bundesliga","Mainz 05","Away","Malik Fathi",NA,"GER","DF","27-141",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 27)","Dortmund","4-2-3-1",1,NA,"Mats Hummels · 8&rsquor;","1","0","Mainz 05","4-1-2-1-2",1,NA,"Petar Slišković · 89&rsquor;","1","0","https://fbref.com/en/matches/5dcf6d61/Dortmund-Mainz-05-March-19-2011-Bundesliga","Mainz 05","Away","Christian Fuchs",NA,"AUT","DF,MF","24-346",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 27)","Dortmund","4-2-3-1",1,NA,"Mats Hummels · 8&rsquor;","1","0","Mainz 05","4-1-2-1-2",1,NA,"Petar Slišković · 89&rsquor;","1","0","https://fbref.com/en/matches/5dcf6d61/Dortmund-Mainz-05-March-19-2011-Bundesliga","Mainz 05","Away","Nikolče Noveski",NA,"MKD","DF","31-325",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 27)","Dortmund","4-2-3-1",1,NA,"Mats Hummels · 8&rsquor;","1","0","Mainz 05","4-1-2-1-2",1,NA,"Petar Slišković · 89&rsquor;","1","0","https://fbref.com/en/matches/5dcf6d61/Dortmund-Mainz-05-March-19-2011-Bundesliga","Mainz 05","Away","Bo Svensson",NA,"DEN","DF","31-227",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 27)","Dortmund","4-2-3-1",1,NA,"Mats Hummels · 8&rsquor;","1","0","Mainz 05","4-1-2-1-2",1,NA,"Petar Slišković · 89&rsquor;","1","0","https://fbref.com/en/matches/5dcf6d61/Dortmund-Mainz-05-March-19-2011-Bundesliga","Mainz 05","Away","Niko Bungert",NA,"GER","DF","24-146",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 27)","Dortmund","4-2-3-1",1,NA,"Mats Hummels · 8&rsquor;","1","0","Mainz 05","4-1-2-1-2",1,NA,"Petar Slišković · 89&rsquor;","1","0","https://fbref.com/en/matches/5dcf6d61/Dortmund-Mainz-05-March-19-2011-Bundesliga","Mainz 05","Away","Christian Wetklo",NA,"GER","GK","31-067",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
