"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Mainz 05","4-2-3-1",2,NA,"Andreas Ivanschitz (P) · 79&rsquor; Aristide Bancé · 85&rsquor;","2","0","Hertha BSC","4-4-2",1,NA,"Maximilian Nicu · 50&rsquor;","1","0","https://fbref.com/en/matches/1c28fcf2/Mainz-05-Hertha-BSC-September-12-2009-Bundesliga","Mainz 05","Home","Bo Svensson",NA,"DEN","DF","30-039",6,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Mainz 05","4-2-3-1",2,NA,"Andreas Ivanschitz (P) · 79&rsquor; Aristide Bancé · 85&rsquor;","2","0","Hertha BSC","4-4-2",1,NA,"Maximilian Nicu · 50&rsquor;","1","0","https://fbref.com/en/matches/1c28fcf2/Mainz-05-Hertha-BSC-September-12-2009-Bundesliga","Mainz 05","Home","Christian Wetklo",NA,"GER","GK","29-244",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Mainz 05","4-2-3-1",2,NA,"Andreas Ivanschitz (P) · 79&rsquor; Aristide Bancé · 85&rsquor;","2","0","Hertha BSC","4-4-2",1,NA,"Maximilian Nicu · 50&rsquor;","1","0","https://fbref.com/en/matches/1c28fcf2/Mainz-05-Hertha-BSC-September-12-2009-Bundesliga","Mainz 05","Home","Srđan Baljak",NA,"SRB","FW","30-291",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Mainz 05","4-2-3-1",2,NA,"Andreas Ivanschitz (P) · 79&rsquor; Aristide Bancé · 85&rsquor;","2","0","Hertha BSC","4-4-2",1,NA,"Maximilian Nicu · 50&rsquor;","1","0","https://fbref.com/en/matches/1c28fcf2/Mainz-05-Hertha-BSC-September-12-2009-Bundesliga","Mainz 05","Home","Dragan Bogavac",NA,"MNE","FW","29-158",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Mainz 05","4-2-3-1",2,NA,"Andreas Ivanschitz (P) · 79&rsquor; Aristide Bancé · 85&rsquor;","2","0","Hertha BSC","4-4-2",1,NA,"Maximilian Nicu · 50&rsquor;","1","0","https://fbref.com/en/matches/1c28fcf2/Mainz-05-Hertha-BSC-September-12-2009-Bundesliga","Hertha BSC","Away","Artur Wichniarek",NA,"POL","FW","32-196",82,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Mainz 05","4-2-3-1",2,NA,"Andreas Ivanschitz (P) · 79&rsquor; Aristide Bancé · 85&rsquor;","2","0","Hertha BSC","4-4-2",1,NA,"Maximilian Nicu · 50&rsquor;","1","0","https://fbref.com/en/matches/1c28fcf2/Mainz-05-Hertha-BSC-September-12-2009-Bundesliga","Hertha BSC","Away","Adrián Ramos",NA,"COL","FW","23-233",8,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Mainz 05","4-2-3-1",2,NA,"Andreas Ivanschitz (P) · 79&rsquor; Aristide Bancé · 85&rsquor;","2","0","Hertha BSC","4-4-2",1,NA,"Maximilian Nicu · 50&rsquor;","1","0","https://fbref.com/en/matches/1c28fcf2/Mainz-05-Hertha-BSC-September-12-2009-Bundesliga","Hertha BSC","Away","Łukasz Piszczek",NA,"POL","DF,MF","24-101",73,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Mainz 05","4-2-3-1",2,NA,"Andreas Ivanschitz (P) · 79&rsquor; Aristide Bancé · 85&rsquor;","2","0","Hertha BSC","4-4-2",1,NA,"Maximilian Nicu · 50&rsquor;","1","0","https://fbref.com/en/matches/1c28fcf2/Mainz-05-Hertha-BSC-September-12-2009-Bundesliga","Hertha BSC","Away","Valeri Domovchiyski",NA,"BUL","FW","22-342",17,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Mainz 05","4-2-3-1",2,NA,"Andreas Ivanschitz (P) · 79&rsquor; Aristide Bancé · 85&rsquor;","2","0","Hertha BSC","4-4-2",1,NA,"Maximilian Nicu · 50&rsquor;","1","0","https://fbref.com/en/matches/1c28fcf2/Mainz-05-Hertha-BSC-September-12-2009-Bundesliga","Hertha BSC","Away","Florian Kringe",NA,"GER","DF,MF","27-025",12,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Mainz 05","4-2-3-1",2,NA,"Andreas Ivanschitz (P) · 79&rsquor; Aristide Bancé · 85&rsquor;","2","0","Hertha BSC","4-4-2",1,NA,"Maximilian Nicu · 50&rsquor;","1","0","https://fbref.com/en/matches/1c28fcf2/Mainz-05-Hertha-BSC-September-12-2009-Bundesliga","Hertha BSC","Away","Maximilian Nicu",NA,"ROU","DF,MF","26-291",78,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Mainz 05","4-2-3-1",2,NA,"Andreas Ivanschitz (P) · 79&rsquor; Aristide Bancé · 85&rsquor;","2","0","Hertha BSC","4-4-2",1,NA,"Maximilian Nicu · 50&rsquor;","1","0","https://fbref.com/en/matches/1c28fcf2/Mainz-05-Hertha-BSC-September-12-2009-Bundesliga","Hertha BSC","Away","Cícero Santos",NA,"BRA","MF","25-017",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Mainz 05","4-2-3-1",2,NA,"Andreas Ivanschitz (P) · 79&rsquor; Aristide Bancé · 85&rsquor;","2","0","Hertha BSC","4-4-2",1,NA,"Maximilian Nicu · 50&rsquor;","1","0","https://fbref.com/en/matches/1c28fcf2/Mainz-05-Hertha-BSC-September-12-2009-Bundesliga","Hertha BSC","Away","Pál Dárdai",NA,"HUN","MF","33-180",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Mainz 05","4-2-3-1",2,NA,"Andreas Ivanschitz (P) · 79&rsquor; Aristide Bancé · 85&rsquor;","2","0","Hertha BSC","4-4-2",1,NA,"Maximilian Nicu · 50&rsquor;","1","0","https://fbref.com/en/matches/1c28fcf2/Mainz-05-Hertha-BSC-September-12-2009-Bundesliga","Hertha BSC","Away","Patrick Ebert",NA,"GER","FW,MF","22-179",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Mainz 05","4-2-3-1",2,NA,"Andreas Ivanschitz (P) · 79&rsquor; Aristide Bancé · 85&rsquor;","2","0","Hertha BSC","4-4-2",1,NA,"Maximilian Nicu · 50&rsquor;","1","0","https://fbref.com/en/matches/1c28fcf2/Mainz-05-Hertha-BSC-September-12-2009-Bundesliga","Hertha BSC","Away","Nemanja Pejčinović",NA,"SRB","DF","21-312",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Mainz 05","4-2-3-1",2,NA,"Andreas Ivanschitz (P) · 79&rsquor; Aristide Bancé · 85&rsquor;","2","0","Hertha BSC","4-4-2",1,NA,"Maximilian Nicu · 50&rsquor;","1","0","https://fbref.com/en/matches/1c28fcf2/Mainz-05-Hertha-BSC-September-12-2009-Bundesliga","Hertha BSC","Away","Steve von Bergen",NA,"SUI","DF","26-094",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Mainz 05","4-2-3-1",2,NA,"Andreas Ivanschitz (P) · 79&rsquor; Aristide Bancé · 85&rsquor;","2","0","Hertha BSC","4-4-2",1,NA,"Maximilian Nicu · 50&rsquor;","1","0","https://fbref.com/en/matches/1c28fcf2/Mainz-05-Hertha-BSC-September-12-2009-Bundesliga","Hertha BSC","Away","Rasmus Bengtsson",NA,"SWE","DF","23-078",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Mainz 05","4-2-3-1",2,NA,"Andreas Ivanschitz (P) · 79&rsquor; Aristide Bancé · 85&rsquor;","2","0","Hertha BSC","4-4-2",1,NA,"Maximilian Nicu · 50&rsquor;","1","0","https://fbref.com/en/matches/1c28fcf2/Mainz-05-Hertha-BSC-September-12-2009-Bundesliga","Hertha BSC","Away","Christoph Janker",NA,"GER","DF","24-210",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 5)","Mainz 05","4-2-3-1",2,NA,"Andreas Ivanschitz (P) · 79&rsquor; Aristide Bancé · 85&rsquor;","2","0","Hertha BSC","4-4-2",1,NA,"Maximilian Nicu · 50&rsquor;","1","0","https://fbref.com/en/matches/1c28fcf2/Mainz-05-Hertha-BSC-September-12-2009-Bundesliga","Hertha BSC","Away","Jaroslav Drobný",NA,"CZE","GK","29-329",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
