"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2023-08-19","Fußball-Bundesliga (Matchweek 1)","Wolfsburg","4-3-3",2,2.2,"Jonas Wind · 6&rsquor; Jonas Wind · 27&rsquor;","3","0","Heidenheim","4-1-3-2",0,1.2,"","0","0","https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga","Wolfsburg","Home","Cedric Zesiger",5,"SUI","CB","25-056",90,0,0,0,0,0,0,0,0,97,0,1,2,0,0,0,1,0,74,86,86,10,58,1,1,1
"Fußball-Bundesliga","2023-08-19","Fußball-Bundesliga (Matchweek 1)","Wolfsburg","4-3-3",2,2.2,"Jonas Wind · 6&rsquor; Jonas Wind · 27&rsquor;","3","0","Heidenheim","4-1-3-2",0,1.2,"","0","0","https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga","Wolfsburg","Home","Maxence Lacroix",4,"FRA","CB","23-135",90,0,0,0,0,0,0,0,0,74,4,2,3,0,0,0,2,1,56,62,90.3,7,35,1,0,0
"Fußball-Bundesliga","2023-08-19","Fußball-Bundesliga (Matchweek 1)","Wolfsburg","4-3-3",2,2.2,"Jonas Wind · 6&rsquor; Jonas Wind · 27&rsquor;","3","0","Heidenheim","4-1-3-2",0,1.2,"","0","0","https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga","Wolfsburg","Home","Ridle Baku",20,"GER","RB,RW","25-133",89,0,0,0,0,1,0,0,0,72,2,3,1,0.1,0.1,0.6,5,0,43,56,76.8,4,35,0,1,0
"Fußball-Bundesliga","2023-08-19","Fußball-Bundesliga (Matchweek 1)","Wolfsburg","4-3-3",2,2.2,"Jonas Wind · 6&rsquor; Jonas Wind · 27&rsquor;","3","0","Heidenheim","4-1-3-2",0,1.2,"","0","0","https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga","Wolfsburg","Home","Kevin Paredes",40,"USA","RW","20-104",1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,1,1,100,0,3,0,3,1
"Fußball-Bundesliga","2023-08-19","Fußball-Bundesliga (Matchweek 1)","Wolfsburg","4-3-3",2,2.2,"Jonas Wind · 6&rsquor; Jonas Wind · 27&rsquor;","3","0","Heidenheim","4-1-3-2",0,1.2,"","0","0","https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga","Wolfsburg","Home","Koen Casteels",1,"BEL","GK","31-055",90,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,36,43,83.7,0,26,0,0,0
"Fußball-Bundesliga","2023-08-19","Fußball-Bundesliga (Matchweek 1)","Wolfsburg","4-3-3",2,2.2,"Jonas Wind · 6&rsquor; Jonas Wind · 27&rsquor;","3","0","Heidenheim","4-1-3-2",0,1.2,"","0","0","https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga","Heidenheim","Away","Marvin Pieringer",18,"GER","FW","23-319",57,0,0,0,0,1,0,0,0,23,0,0,3,0,0,0,1,0,9,12,75,1,11,0,3,1
"Fußball-Bundesliga","2023-08-19","Fußball-Bundesliga (Matchweek 1)","Wolfsburg","4-3-3",2,2.2,"Jonas Wind · 6&rsquor; Jonas Wind · 27&rsquor;","3","0","Heidenheim","4-1-3-2",0,1.2,"","0","0","https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga","Heidenheim","Away","Kevin Sessa",16,"GER","RM","23-044",33,0,0,0,0,3,0,0,0,23,0,0,3,0.6,0.6,0,0,0,8,15,53.3,2,12,1,1,1
"Fußball-Bundesliga","2023-08-19","Fußball-Bundesliga (Matchweek 1)","Wolfsburg","4-3-3",2,2.2,"Jonas Wind · 6&rsquor; Jonas Wind · 27&rsquor;","3","0","Heidenheim","4-1-3-2",0,1.2,"","0","0","https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga","Heidenheim","Away","Tim Kleindienst",10,"GER","FW","27-353",90,0,0,0,0,1,0,0,0,32,0,0,0,0,0,0.6,1,0,16,26,61.5,3,16,2,3,1
"Fußball-Bundesliga","2023-08-19","Fußball-Bundesliga (Matchweek 1)","Wolfsburg","4-3-3",2,2.2,"Jonas Wind · 6&rsquor; Jonas Wind · 27&rsquor;","3","0","Heidenheim","4-1-3-2",0,1.2,"","0","0","https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga","Heidenheim","Away","Florian Pick",17,"GER","LM","27-345",90,0,0,0,0,2,0,0,0,66,3,1,1,0,0,0.2,4,0,40,51,78.4,2,38,2,7,2
"Fußball-Bundesliga","2023-08-19","Fußball-Bundesliga (Matchweek 1)","Wolfsburg","4-3-3",2,2.2,"Jonas Wind · 6&rsquor; Jonas Wind · 27&rsquor;","3","0","Heidenheim","4-1-3-2",0,1.2,"","0","0","https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga","Heidenheim","Away","Adrian Beck",21,"GER","CM","26-071",45,0,0,0,0,1,1,0,0,29,2,0,1,0.1,0.1,0,3,0,18,24,75,2,16,2,3,2
"Fußball-Bundesliga","2023-08-19","Fußball-Bundesliga (Matchweek 1)","Wolfsburg","4-3-3",2,2.2,"Jonas Wind · 6&rsquor; Jonas Wind · 27&rsquor;","3","0","Heidenheim","4-1-3-2",0,1.2,"","0","0","https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga","Heidenheim","Away","Denis Thomalla",11,"GER","CM","31-003",45,0,0,0,0,2,0,0,0,44,2,1,1,0.1,0.1,0,2,0,32,38,84.2,4,27,2,0,0
"Fußball-Bundesliga","2023-08-19","Fußball-Bundesliga (Matchweek 1)","Wolfsburg","4-3-3",2,2.2,"Jonas Wind · 6&rsquor; Jonas Wind · 27&rsquor;","3","0","Heidenheim","4-1-3-2",0,1.2,"","0","0","https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga","Heidenheim","Away","Eren Dinkçi",8,"GER","RM","21-249",57,0,0,0,0,0,0,0,0,25,3,0,0,0,0,0,1,0,7,16,43.8,1,15,1,3,1
"Fußball-Bundesliga","2023-08-19","Fußball-Bundesliga (Matchweek 1)","Wolfsburg","4-3-3",2,2.2,"Jonas Wind · 6&rsquor; Jonas Wind · 27&rsquor;","3","0","Heidenheim","4-1-3-2",0,1.2,"","0","0","https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga","Heidenheim","Away","Nikola Dovedan",20,"AUT","CM","29-044",33,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,1,0,7,10,70,3,8,1,4,2
"Fußball-Bundesliga","2023-08-19","Fußball-Bundesliga (Matchweek 1)","Wolfsburg","4-3-3",2,2.2,"Jonas Wind · 6&rsquor; Jonas Wind · 27&rsquor;","3","0","Heidenheim","4-1-3-2",0,1.2,"","0","0","https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga","Heidenheim","Away","Lennard Maloney",33,"USA","DM","23-315",83,0,0,0,0,1,0,0,0,49,4,0,2,0.1,0.1,0,0,0,32,40,80,3,26,0,0,0
"Fußball-Bundesliga","2023-08-19","Fußball-Bundesliga (Matchweek 1)","Wolfsburg","4-3-3",2,2.2,"Jonas Wind · 6&rsquor; Jonas Wind · 27&rsquor;","3","0","Heidenheim","4-1-3-2",0,1.2,"","0","0","https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga","Heidenheim","Away","Stefan Schimmer",9,"GER","FW","29-113",7,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,0
"Fußball-Bundesliga","2023-08-19","Fußball-Bundesliga (Matchweek 1)","Wolfsburg","4-3-3",2,2.2,"Jonas Wind · 6&rsquor; Jonas Wind · 27&rsquor;","3","0","Heidenheim","4-1-3-2",0,1.2,"","0","0","https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga","Heidenheim","Away","Jonas Föhrenbach",19,"GER","LB","27-205",90,0,0,0,0,0,0,0,0,63,1,0,1,0,0,0.1,4,0,42,57,73.7,4,37,0,2,1
"Fußball-Bundesliga","2023-08-19","Fußball-Bundesliga (Matchweek 1)","Wolfsburg","4-3-3",2,2.2,"Jonas Wind · 6&rsquor; Jonas Wind · 27&rsquor;","3","0","Heidenheim","4-1-3-2",0,1.2,"","0","0","https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga","Heidenheim","Away","Tim Siersleben",4,"GER","CB","23-163",90,0,0,0,0,0,0,0,0,84,3,5,3,0,0,0.1,2,0,61,72,84.7,5,35,3,0,0
"Fußball-Bundesliga","2023-08-19","Fußball-Bundesliga (Matchweek 1)","Wolfsburg","4-3-3",2,2.2,"Jonas Wind · 6&rsquor; Jonas Wind · 27&rsquor;","3","0","Heidenheim","4-1-3-2",0,1.2,"","0","0","https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga","Heidenheim","Away","Patrick Mainka",6,"GER","CB","28-286",90,0,0,0,0,2,0,0,0,68,0,2,0,0.2,0.2,0,2,0,51,61,83.6,7,43,1,0,0
"Fußball-Bundesliga","2023-08-19","Fußball-Bundesliga (Matchweek 1)","Wolfsburg","4-3-3",2,2.2,"Jonas Wind · 6&rsquor; Jonas Wind · 27&rsquor;","3","0","Heidenheim","4-1-3-2",0,1.2,"","0","0","https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga","Heidenheim","Away","Marnon Busch",2,"GER","RB","28-254",31,0,0,0,0,1,0,0,0,25,0,1,0,0,0,0,0,0,14,23,60.9,3,13,1,2,1
"Fußball-Bundesliga","2023-08-19","Fußball-Bundesliga (Matchweek 1)","Wolfsburg","4-3-3",2,2.2,"Jonas Wind · 6&rsquor; Jonas Wind · 27&rsquor;","3","0","Heidenheim","4-1-3-2",0,1.2,"","0","0","https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga","Heidenheim","Away","Omar Traoré",23,"GER","RB","25-196",59,0,0,0,0,0,0,0,0,48,1,3,0,0,0,0,1,0,36,42,85.7,1,21,1,1,1
"Fußball-Bundesliga","2023-08-19","Fußball-Bundesliga (Matchweek 1)","Wolfsburg","4-3-3",2,2.2,"Jonas Wind · 6&rsquor; Jonas Wind · 27&rsquor;","3","0","Heidenheim","4-1-3-2",0,1.2,"","0","0","https://fbref.com/en/matches/3b6337dc/Wolfsburg-Heidenheim-August-19-2023-Bundesliga","Heidenheim","Away","Kevin Müller",1,"GER","GK","32-157",90,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,47,55,85.5,0,32,0,0,0
