"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2021-10-29","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","3-4-1-2",2,0.9,"Andrej Kramarić · 19&rsquor; Sebastian Rudy · 36&rsquor;","2","0","Hertha BSC","4-2-3-1",0,0.3,"Dedryck Boyata · 76&rsquor;","1","1","https://fbref.com/en/matches/910a7e20/Hoffenheim-Hertha-BSC-October-29-2021-Bundesliga","Hoffenheim","Home","Robert Skov",29,"DEN","WB","25-162",90,0,0,0,0,5,1,0,0,74,2,1,1,0.3,0.3,0,4,2,41,55,74.5,2,35,1,3,0
"Fußball-Bundesliga","2021-10-29","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","3-4-1-2",2,0.9,"Andrej Kramarić · 19&rsquor; Sebastian Rudy · 36&rsquor;","2","0","Hertha BSC","4-2-3-1",0,0.3,"Dedryck Boyata · 76&rsquor;","1","1","https://fbref.com/en/matches/910a7e20/Hoffenheim-Hertha-BSC-October-29-2021-Bundesliga","Hoffenheim","Home","Kevin Akpoguma",25,"NGA","WB","26-193",90,0,0,0,0,0,0,1,0,88,3,2,4,0,0,0,2,0,53,71,74.6,6,43,2,3,3
"Fußball-Bundesliga","2021-10-29","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","3-4-1-2",2,0.9,"Andrej Kramarić · 19&rsquor; Sebastian Rudy · 36&rsquor;","2","0","Hertha BSC","4-2-3-1",0,0.3,"Dedryck Boyata · 76&rsquor;","1","1","https://fbref.com/en/matches/910a7e20/Hoffenheim-Hertha-BSC-October-29-2021-Bundesliga","Hoffenheim","Home","Kevin Vogt",22,"GER","CB","30-036",90,0,0,0,0,0,0,1,0,83,0,0,1,0,0,0.1,2,0,66,77,85.7,7,54,2,0,0
"Fußball-Bundesliga","2021-10-29","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","3-4-1-2",2,0.9,"Andrej Kramarić · 19&rsquor; Sebastian Rudy · 36&rsquor;","2","0","Hertha BSC","4-2-3-1",0,0.3,"Dedryck Boyata · 76&rsquor;","1","1","https://fbref.com/en/matches/910a7e20/Hoffenheim-Hertha-BSC-October-29-2021-Bundesliga","Hoffenheim","Home","Florian Grillitsch",11,"AUT","CB","26-083",90,0,0,0,0,0,0,0,0,101,6,4,1,0,0,0,0,0,80,87,92,6,68,0,0,0
"Fußball-Bundesliga","2021-10-29","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","3-4-1-2",2,0.9,"Andrej Kramarić · 19&rsquor; Sebastian Rudy · 36&rsquor;","2","0","Hertha BSC","4-2-3-1",0,0.3,"Dedryck Boyata · 76&rsquor;","1","1","https://fbref.com/en/matches/910a7e20/Hoffenheim-Hertha-BSC-October-29-2021-Bundesliga","Hoffenheim","Home","Stefan Posch",38,"AUT","CB","24-168",90,0,0,0,0,0,0,0,0,81,1,4,0,0,0,0,0,0,63,70,90,5,53,0,1,1
"Fußball-Bundesliga","2021-10-29","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","3-4-1-2",2,0.9,"Andrej Kramarić · 19&rsquor; Sebastian Rudy · 36&rsquor;","2","0","Hertha BSC","4-2-3-1",0,0.3,"Dedryck Boyata · 76&rsquor;","1","1","https://fbref.com/en/matches/910a7e20/Hoffenheim-Hertha-BSC-October-29-2021-Bundesliga","Hoffenheim","Home","Oliver Baumann",1,"GER","GK","31-149",90,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,28,37,75.7,0,27,0,0,0
"Fußball-Bundesliga","2021-10-29","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","3-4-1-2",2,0.9,"Andrej Kramarić · 19&rsquor; Sebastian Rudy · 36&rsquor;","2","0","Hertha BSC","4-2-3-1",0,0.3,"Dedryck Boyata · 76&rsquor;","1","1","https://fbref.com/en/matches/910a7e20/Hoffenheim-Hertha-BSC-October-29-2021-Bundesliga","Hertha BSC","Away","Krzysztof Piątek",9,"POL","FW","26-120",60,0,0,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0,0,0,7,11,63.6,0,3,0,0,0
"Fußball-Bundesliga","2021-10-29","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","3-4-1-2",2,0.9,"Andrej Kramarić · 19&rsquor; Sebastian Rudy · 36&rsquor;","2","0","Hertha BSC","4-2-3-1",0,0.3,"Dedryck Boyata · 76&rsquor;","1","1","https://fbref.com/en/matches/910a7e20/Hoffenheim-Hertha-BSC-October-29-2021-Bundesliga","Hertha BSC","Away","Ishak Belfodil",14,"ALG","FW","29-290",30,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,5,9,55.6,0,5,0,0,0
"Fußball-Bundesliga","2021-10-29","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","3-4-1-2",2,0.9,"Andrej Kramarić · 19&rsquor; Sebastian Rudy · 36&rsquor;","2","0","Hertha BSC","4-2-3-1",0,0.3,"Dedryck Boyata · 76&rsquor;","1","1","https://fbref.com/en/matches/910a7e20/Hoffenheim-Hertha-BSC-October-29-2021-Bundesliga","Hertha BSC","Away","Maximilian Mittelstädt",17,"GER","LB,LW","24-225",90,0,0,0,0,0,0,0,0,57,2,4,0,0,0,0.1,1,0,34,43,79.1,1,23,2,5,4
"Fußball-Bundesliga","2021-10-29","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","3-4-1-2",2,0.9,"Andrej Kramarić · 19&rsquor; Sebastian Rudy · 36&rsquor;","2","0","Hertha BSC","4-2-3-1",0,0.3,"Dedryck Boyata · 76&rsquor;","1","1","https://fbref.com/en/matches/910a7e20/Hoffenheim-Hertha-BSC-October-29-2021-Bundesliga","Hertha BSC","Away","Marco Richter",23,"GER","RW","23-339",68,0,0,0,0,2,2,0,0,34,1,0,1,0.2,0.2,0,0,0,11,22,50,3,17,0,1,0
"Fußball-Bundesliga","2021-10-29","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","3-4-1-2",2,0.9,"Andrej Kramarić · 19&rsquor; Sebastian Rudy · 36&rsquor;","2","0","Hertha BSC","4-2-3-1",0,0.3,"Dedryck Boyata · 76&rsquor;","1","1","https://fbref.com/en/matches/910a7e20/Hoffenheim-Hertha-BSC-October-29-2021-Bundesliga","Hertha BSC","Away","Jurgen Ekkelenkamp",10,"NED","RW","21-207",22,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,4,75,1,2,0,0,0
"Fußball-Bundesliga","2021-10-29","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","3-4-1-2",2,0.9,"Andrej Kramarić · 19&rsquor; Sebastian Rudy · 36&rsquor;","2","0","Hertha BSC","4-2-3-1",0,0.3,"Dedryck Boyata · 76&rsquor;","1","1","https://fbref.com/en/matches/910a7e20/Hoffenheim-Hertha-BSC-October-29-2021-Bundesliga","Hertha BSC","Away","Vladimír Darida",6,"CZE","AM","31-082",45,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0.1,3,0,16,26,61.5,1,9,0,0,0
"Fußball-Bundesliga","2021-10-29","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","3-4-1-2",2,0.9,"Andrej Kramarić · 19&rsquor; Sebastian Rudy · 36&rsquor;","2","0","Hertha BSC","4-2-3-1",0,0.3,"Dedryck Boyata · 76&rsquor;","1","1","https://fbref.com/en/matches/910a7e20/Hoffenheim-Hertha-BSC-October-29-2021-Bundesliga","Hertha BSC","Away","Myziane Maolida",11,"FRA","LW","22-257",32,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,4,10,40,0,7,3,0,0
"Fußball-Bundesliga","2021-10-29","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","3-4-1-2",2,0.9,"Andrej Kramarić · 19&rsquor; Sebastian Rudy · 36&rsquor;","2","0","Hertha BSC","4-2-3-1",0,0.3,"Dedryck Boyata · 76&rsquor;","1","1","https://fbref.com/en/matches/910a7e20/Hoffenheim-Hertha-BSC-October-29-2021-Bundesliga","Hertha BSC","Away","Lucas Tousart",29,"FRA","CB","24-183",13,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,7,7,100,1,3,0,0,0
"Fußball-Bundesliga","2021-10-29","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","3-4-1-2",2,0.9,"Andrej Kramarić · 19&rsquor; Sebastian Rudy · 36&rsquor;","2","0","Hertha BSC","4-2-3-1",0,0.3,"Dedryck Boyata · 76&rsquor;","1","1","https://fbref.com/en/matches/910a7e20/Hoffenheim-Hertha-BSC-October-29-2021-Bundesliga","Hertha BSC","Away","Suat Serdar",8,"GER","DM","24-201",90,0,0,0,0,0,0,0,0,35,0,0,1,0,0,0,2,0,18,21,85.7,5,17,1,7,4
"Fußball-Bundesliga","2021-10-29","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","3-4-1-2",2,0.9,"Andrej Kramarić · 19&rsquor; Sebastian Rudy · 36&rsquor;","2","0","Hertha BSC","4-2-3-1",0,0.3,"Dedryck Boyata · 76&rsquor;","1","1","https://fbref.com/en/matches/910a7e20/Hoffenheim-Hertha-BSC-October-29-2021-Bundesliga","Hertha BSC","Away","Santiago Ascacíbar",18,"ARG","DM","24-246",90,0,0,0,0,0,0,1,0,71,6,3,0,0,0,0,1,0,48,56,85.7,3,22,0,0,0
"Fußball-Bundesliga","2021-10-29","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","3-4-1-2",2,0.9,"Andrej Kramarić · 19&rsquor; Sebastian Rudy · 36&rsquor;","2","0","Hertha BSC","4-2-3-1",0,0.3,"Dedryck Boyata · 76&rsquor;","1","1","https://fbref.com/en/matches/910a7e20/Hoffenheim-Hertha-BSC-October-29-2021-Bundesliga","Hertha BSC","Away","Peter Pekarík",2,"SVK","RB,LB","34-364",90,0,0,0,0,0,0,0,0,68,1,0,0,0,0,0,1,0,57,66,86.4,5,29,3,0,0
"Fußball-Bundesliga","2021-10-29","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","3-4-1-2",2,0.9,"Andrej Kramarić · 19&rsquor; Sebastian Rudy · 36&rsquor;","2","0","Hertha BSC","4-2-3-1",0,0.3,"Dedryck Boyata · 76&rsquor;","1","1","https://fbref.com/en/matches/910a7e20/Hoffenheim-Hertha-BSC-October-29-2021-Bundesliga","Hertha BSC","Away","Niklas Stark",5,"GER","CB","26-198",90,0,0,0,0,0,0,0,0,79,2,3,1,0,0,0,0,0,58,65,89.2,1,44,1,0,0
"Fußball-Bundesliga","2021-10-29","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","3-4-1-2",2,0.9,"Andrej Kramarić · 19&rsquor; Sebastian Rudy · 36&rsquor;","2","0","Hertha BSC","4-2-3-1",0,0.3,"Dedryck Boyata · 76&rsquor;","1","1","https://fbref.com/en/matches/910a7e20/Hoffenheim-Hertha-BSC-October-29-2021-Bundesliga","Hertha BSC","Away","Dedryck Boyata",4,"BEL","CB","30-335",75,0,0,0,0,1,0,0,1,78,1,1,1,0.1,0.1,0,0,0,56,63,88.9,1,33,0,1,0
"Fußball-Bundesliga","2021-10-29","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","3-4-1-2",2,0.9,"Andrej Kramarić · 19&rsquor; Sebastian Rudy · 36&rsquor;","2","0","Hertha BSC","4-2-3-1",0,0.3,"Dedryck Boyata · 76&rsquor;","1","1","https://fbref.com/en/matches/910a7e20/Hoffenheim-Hertha-BSC-October-29-2021-Bundesliga","Hertha BSC","Away","Deyovaisio Zeefuik",42,"NED","RB","23-232",45,0,0,0,0,0,0,0,0,36,0,2,2,0,0,0,1,0,23,31,74.2,0,20,3,0,0
"Fußball-Bundesliga","2021-10-29","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","3-4-1-2",2,0.9,"Andrej Kramarić · 19&rsquor; Sebastian Rudy · 36&rsquor;","2","0","Hertha BSC","4-2-3-1",0,0.3,"Dedryck Boyata · 76&rsquor;","1","1","https://fbref.com/en/matches/910a7e20/Hoffenheim-Hertha-BSC-October-29-2021-Bundesliga","Hertha BSC","Away","Stevan Jovetić",19,"MNE","AM,LW","31-361",45,0,0,0,0,1,0,0,0,27,0,0,1,0,0,0,1,0,8,20,40,3,17,0,2,1
"Fußball-Bundesliga","2021-10-29","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","3-4-1-2",2,0.9,"Andrej Kramarić · 19&rsquor; Sebastian Rudy · 36&rsquor;","2","0","Hertha BSC","4-2-3-1",0,0.3,"Dedryck Boyata · 76&rsquor;","1","1","https://fbref.com/en/matches/910a7e20/Hoffenheim-Hertha-BSC-October-29-2021-Bundesliga","Hertha BSC","Away","Alexander Schwolow",1,"GER","GK","29-149",90,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,34,41,82.9,0,27,0,0,0
