"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2022-10-15","Fußball-Bundesliga (Matchweek 10)","Werder Bremen","3-5-2",0,1.3,"","1","0","Mainz 05","3-4-3",2,1.1,"Marcus Ingvartsen · 36&rsquor; Lee Jae-sung · 66&rsquor;","2","0","https://fbref.com/en/matches/aabd723a/Werder-Bremen-Mainz-05-October-15-2022-Bundesliga","Werder Bremen","Home","Mitchell Weiser",8,"GER","WB","28-177",90,0,0,0,0,0,0,0,0,63,1,1,0,0,0,0.2,2,0,38,51,74.5,3,29,2,4,0
"Fußball-Bundesliga","2022-10-15","Fußball-Bundesliga (Matchweek 10)","Werder Bremen","3-5-2",0,1.3,"","1","0","Mainz 05","3-4-3",2,1.1,"Marcus Ingvartsen · 36&rsquor; Lee Jae-sung · 66&rsquor;","2","0","https://fbref.com/en/matches/aabd723a/Werder-Bremen-Mainz-05-October-15-2022-Bundesliga","Werder Bremen","Home","Marco Friedl",32,"AUT","CB","24-213",90,0,0,0,0,0,0,0,0,110,4,2,1,0,0,0,1,0,86,102,84.3,10,73,2,0,0
"Fußball-Bundesliga","2022-10-15","Fußball-Bundesliga (Matchweek 10)","Werder Bremen","3-5-2",0,1.3,"","1","0","Mainz 05","3-4-3",2,1.1,"Marcus Ingvartsen · 36&rsquor; Lee Jae-sung · 66&rsquor;","2","0","https://fbref.com/en/matches/aabd723a/Werder-Bremen-Mainz-05-October-15-2022-Bundesliga","Werder Bremen","Home","Amos Pieper",5,"GER","CB","24-271",90,0,0,0,0,0,0,0,0,116,0,1,2,0,0,0.1,1,0,94,104,90.4,7,80,1,0,0
"Fußball-Bundesliga","2022-10-15","Fußball-Bundesliga (Matchweek 10)","Werder Bremen","3-5-2",0,1.3,"","1","0","Mainz 05","3-4-3",2,1.1,"Marcus Ingvartsen · 36&rsquor; Lee Jae-sung · 66&rsquor;","2","0","https://fbref.com/en/matches/aabd723a/Werder-Bremen-Mainz-05-October-15-2022-Bundesliga","Werder Bremen","Home","Niklas Stark",4,"GER","CB","27-184",90,0,0,0,0,1,0,0,0,127,3,5,1,0.1,0.1,0.2,2,0,92,113,81.4,10,78,0,0,0
"Fußball-Bundesliga","2022-10-15","Fußball-Bundesliga (Matchweek 10)","Werder Bremen","3-5-2",0,1.3,"","1","0","Mainz 05","3-4-3",2,1.1,"Marcus Ingvartsen · 36&rsquor; Lee Jae-sung · 66&rsquor;","2","0","https://fbref.com/en/matches/aabd723a/Werder-Bremen-Mainz-05-October-15-2022-Bundesliga","Werder Bremen","Home","Jiří Pavlenka",1,"CZE","GK","30-184",90,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,32,35,91.4,0,25,0,0,0
"Fußball-Bundesliga","2022-10-15","Fußball-Bundesliga (Matchweek 10)","Werder Bremen","3-5-2",0,1.3,"","1","0","Mainz 05","3-4-3",2,1.1,"Marcus Ingvartsen · 36&rsquor; Lee Jae-sung · 66&rsquor;","2","0","https://fbref.com/en/matches/aabd723a/Werder-Bremen-Mainz-05-October-15-2022-Bundesliga","Mainz 05","Away","Marcus Ingvartsen",11,"DEN","FW","26-284",66,1,0,0,0,2,1,0,0,19,1,0,0,0.2,0.2,0,1,1,11,13,84.6,3,15,1,1,1
"Fußball-Bundesliga","2022-10-15","Fußball-Bundesliga (Matchweek 10)","Werder Bremen","3-5-2",0,1.3,"","1","0","Mainz 05","3-4-3",2,1.1,"Marcus Ingvartsen · 36&rsquor; Lee Jae-sung · 66&rsquor;","2","0","https://fbref.com/en/matches/aabd723a/Werder-Bremen-Mainz-05-October-15-2022-Bundesliga","Mainz 05","Away","Jonathan Burkardt",29,"GER","FW","22-096",24,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,1,100,1,4,0,2,0
"Fußball-Bundesliga","2022-10-15","Fußball-Bundesliga (Matchweek 10)","Werder Bremen","3-5-2",0,1.3,"","1","0","Mainz 05","3-4-3",2,1.1,"Marcus Ingvartsen · 36&rsquor; Lee Jae-sung · 66&rsquor;","2","0","https://fbref.com/en/matches/aabd723a/Werder-Bremen-Mainz-05-October-15-2022-Bundesliga","Mainz 05","Away","Lee Jae-sung",7,"KOR","AM","30-066",75,1,0,0,0,4,1,0,0,43,2,1,0,0.6,0.6,0,2,0,16,30,53.3,1,29,1,1,0
"Fußball-Bundesliga","2022-10-15","Fußball-Bundesliga (Matchweek 10)","Werder Bremen","3-5-2",0,1.3,"","1","0","Mainz 05","3-4-3",2,1.1,"Marcus Ingvartsen · 36&rsquor; Lee Jae-sung · 66&rsquor;","2","0","https://fbref.com/en/matches/aabd723a/Werder-Bremen-Mainz-05-October-15-2022-Bundesliga","Mainz 05","Away","Angelo Fulgini",10,"FRA","AM","26-056",15,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,1,0,9,10,90,1,9,0,0,0
"Fußball-Bundesliga","2022-10-15","Fußball-Bundesliga (Matchweek 10)","Werder Bremen","3-5-2",0,1.3,"","1","0","Mainz 05","3-4-3",2,1.1,"Marcus Ingvartsen · 36&rsquor; Lee Jae-sung · 66&rsquor;","2","0","https://fbref.com/en/matches/aabd723a/Werder-Bremen-Mainz-05-October-15-2022-Bundesliga","Mainz 05","Away","Karim Onisiwo",9,"AUT","AM","30-212",90,0,0,0,0,2,1,0,0,37,0,0,1,0.1,0.1,0.2,2,0,13,22,59.1,3,31,2,5,3
"Fußball-Bundesliga","2022-10-15","Fußball-Bundesliga (Matchweek 10)","Werder Bremen","3-5-2",0,1.3,"","1","0","Mainz 05","3-4-3",2,1.1,"Marcus Ingvartsen · 36&rsquor; Lee Jae-sung · 66&rsquor;","2","0","https://fbref.com/en/matches/aabd723a/Werder-Bremen-Mainz-05-October-15-2022-Bundesliga","Mainz 05","Away","Anton Stach",6,"GER","CM","23-334",90,0,1,0,0,1,0,0,0,57,1,5,0,0,0,0.3,5,1,31,45,68.9,12,25,1,4,2
"Fußball-Bundesliga","2022-10-15","Fußball-Bundesliga (Matchweek 10)","Werder Bremen","3-5-2",0,1.3,"","1","0","Mainz 05","3-4-3",2,1.1,"Marcus Ingvartsen · 36&rsquor; Lee Jae-sung · 66&rsquor;","2","0","https://fbref.com/en/matches/aabd723a/Werder-Bremen-Mainz-05-October-15-2022-Bundesliga","Mainz 05","Away","Leandro Barreiro Martins",8,"LUX","CM","22-285",87,0,0,0,0,2,2,0,0,30,3,3,2,0.2,0.2,0,1,1,11,14,78.6,2,14,0,0,0
"Fußball-Bundesliga","2022-10-15","Fußball-Bundesliga (Matchweek 10)","Werder Bremen","3-5-2",0,1.3,"","1","0","Mainz 05","3-4-3",2,1.1,"Marcus Ingvartsen · 36&rsquor; Lee Jae-sung · 66&rsquor;","2","0","https://fbref.com/en/matches/aabd723a/Werder-Bremen-Mainz-05-October-15-2022-Bundesliga","Mainz 05","Away","Aymen Barkok",4,"MAR","CM","24-147",3,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,4,5,80,0,5,1,1,0
"Fußball-Bundesliga","2022-10-15","Fußball-Bundesliga (Matchweek 10)","Werder Bremen","3-5-2",0,1.3,"","1","0","Mainz 05","3-4-3",2,1.1,"Marcus Ingvartsen · 36&rsquor; Lee Jae-sung · 66&rsquor;","2","0","https://fbref.com/en/matches/aabd723a/Werder-Bremen-Mainz-05-October-15-2022-Bundesliga","Mainz 05","Away","Aarón Martín",3,"ESP","WB","25-176",90,0,0,0,0,0,0,0,0,43,4,1,1,0,0,0,1,0,25,34,73.5,2,18,0,0,0
"Fußball-Bundesliga","2022-10-15","Fußball-Bundesliga (Matchweek 10)","Werder Bremen","3-5-2",0,1.3,"","1","0","Mainz 05","3-4-3",2,1.1,"Marcus Ingvartsen · 36&rsquor; Lee Jae-sung · 66&rsquor;","2","0","https://fbref.com/en/matches/aabd723a/Werder-Bremen-Mainz-05-October-15-2022-Bundesliga","Mainz 05","Away","Danny da Costa",21,"GER","WB","29-094",90,0,1,0,0,0,0,0,0,48,1,1,1,0,0,0.2,3,1,20,36,55.6,2,29,3,4,2
"Fußball-Bundesliga","2022-10-15","Fußball-Bundesliga (Matchweek 10)","Werder Bremen","3-5-2",0,1.3,"","1","0","Mainz 05","3-4-3",2,1.1,"Marcus Ingvartsen · 36&rsquor; Lee Jae-sung · 66&rsquor;","2","0","https://fbref.com/en/matches/aabd723a/Werder-Bremen-Mainz-05-October-15-2022-Bundesliga","Mainz 05","Away","Alexander Hack",42,"GER","CB","29-037",90,0,0,0,0,0,0,1,0,55,3,4,0,0,0,0,1,0,23,40,57.5,3,21,0,0,0
"Fußball-Bundesliga","2022-10-15","Fußball-Bundesliga (Matchweek 10)","Werder Bremen","3-5-2",0,1.3,"","1","0","Mainz 05","3-4-3",2,1.1,"Marcus Ingvartsen · 36&rsquor; Lee Jae-sung · 66&rsquor;","2","0","https://fbref.com/en/matches/aabd723a/Werder-Bremen-Mainz-05-October-15-2022-Bundesliga","Mainz 05","Away","Dominik Kohr",31,"GER","CB","28-257",75,0,0,0,0,0,0,0,0,38,1,5,2,0,0,0,0,0,16,26,61.5,2,17,0,0,0
"Fußball-Bundesliga","2022-10-15","Fußball-Bundesliga (Matchweek 10)","Werder Bremen","3-5-2",0,1.3,"","1","0","Mainz 05","3-4-3",2,1.1,"Marcus Ingvartsen · 36&rsquor; Lee Jae-sung · 66&rsquor;","2","0","https://fbref.com/en/matches/aabd723a/Werder-Bremen-Mainz-05-October-15-2022-Bundesliga","Mainz 05","Away","Anthony Caci",19,"FRA","CB","25-106",15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,1,5,20,0,2,0,0,0
"Fußball-Bundesliga","2022-10-15","Fußball-Bundesliga (Matchweek 10)","Werder Bremen","3-5-2",0,1.3,"","1","0","Mainz 05","3-4-3",2,1.1,"Marcus Ingvartsen · 36&rsquor; Lee Jae-sung · 66&rsquor;","2","0","https://fbref.com/en/matches/aabd723a/Werder-Bremen-Mainz-05-October-15-2022-Bundesliga","Mainz 05","Away","Edimilson Fernandes",20,"SUI","CB","26-183",87,0,0,0,0,0,0,0,0,39,1,3,1,0,0,0.2,1,0,16,25,64,5,16,0,0,0
"Fußball-Bundesliga","2022-10-15","Fußball-Bundesliga (Matchweek 10)","Werder Bremen","3-5-2",0,1.3,"","1","0","Mainz 05","3-4-3",2,1.1,"Marcus Ingvartsen · 36&rsquor; Lee Jae-sung · 66&rsquor;","2","0","https://fbref.com/en/matches/aabd723a/Werder-Bremen-Mainz-05-October-15-2022-Bundesliga","Mainz 05","Away","Niklas Tauer",17,"GER","CB","21-240",3,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,2,2,100,0,1,0,0,0
"Fußball-Bundesliga","2022-10-15","Fußball-Bundesliga (Matchweek 10)","Werder Bremen","3-5-2",0,1.3,"","1","0","Mainz 05","3-4-3",2,1.1,"Marcus Ingvartsen · 36&rsquor; Lee Jae-sung · 66&rsquor;","2","0","https://fbref.com/en/matches/aabd723a/Werder-Bremen-Mainz-05-October-15-2022-Bundesliga","Mainz 05","Away","Robin Zentner",27,"GER","GK","27-352",90,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,1,0,15,41,36.6,0,28,0,0,0
