"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Dortmund","4-2-3-1",2,NA,"Nuri Şahin · 9&rsquor; Shinji Kagawa · 70&rsquor;","2","0","Werder Bremen","4-2-3-1",0,NA,"","5","0","https://fbref.com/en/matches/094ad617/Dortmund-Werder-Bremen-December-11-2010-Bundesliga","Dortmund","Home","Mats Hummels",NA,"GER","DF","21-360",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Dortmund","4-2-3-1",2,NA,"Nuri Şahin · 9&rsquor; Shinji Kagawa · 70&rsquor;","2","0","Werder Bremen","4-2-3-1",0,NA,"","5","0","https://fbref.com/en/matches/094ad617/Dortmund-Werder-Bremen-December-11-2010-Bundesliga","Dortmund","Home","Neven Subotić",NA,"SRB","DF","22-001",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Dortmund","4-2-3-1",2,NA,"Nuri Şahin · 9&rsquor; Shinji Kagawa · 70&rsquor;","2","0","Werder Bremen","4-2-3-1",0,NA,"","5","0","https://fbref.com/en/matches/094ad617/Dortmund-Werder-Bremen-December-11-2010-Bundesliga","Dortmund","Home","Łukasz Piszczek",NA,"POL","DF,MF","25-191",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Dortmund","4-2-3-1",2,NA,"Nuri Şahin · 9&rsquor; Shinji Kagawa · 70&rsquor;","2","0","Werder Bremen","4-2-3-1",0,NA,"","5","0","https://fbref.com/en/matches/094ad617/Dortmund-Werder-Bremen-December-11-2010-Bundesliga","Dortmund","Home","Roman Weidenfeller",NA,"GER","GK","30-127",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Dortmund","4-2-3-1",2,NA,"Nuri Şahin · 9&rsquor; Shinji Kagawa · 70&rsquor;","2","0","Werder Bremen","4-2-3-1",0,NA,"","5","0","https://fbref.com/en/matches/094ad617/Dortmund-Werder-Bremen-December-11-2010-Bundesliga","Werder Bremen","Away","Claudio Pizarro",NA,"PER","FW","32-069",65,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Dortmund","4-2-3-1",2,NA,"Nuri Şahin · 9&rsquor; Shinji Kagawa · 70&rsquor;","2","0","Werder Bremen","4-2-3-1",0,NA,"","5","0","https://fbref.com/en/matches/094ad617/Dortmund-Werder-Bremen-December-11-2010-Bundesliga","Werder Bremen","Away","Sandro Wagner",NA,"GER","FW","23-012",25,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Dortmund","4-2-3-1",2,NA,"Nuri Şahin · 9&rsquor; Shinji Kagawa · 70&rsquor;","2","0","Werder Bremen","4-2-3-1",0,NA,"","5","0","https://fbref.com/en/matches/094ad617/Dortmund-Werder-Bremen-December-11-2010-Bundesliga","Werder Bremen","Away","Marko Marin",NA,"GER","FW,MF","21-273",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Dortmund","4-2-3-1",2,NA,"Nuri Şahin · 9&rsquor; Shinji Kagawa · 70&rsquor;","2","0","Werder Bremen","4-2-3-1",0,NA,"","5","0","https://fbref.com/en/matches/094ad617/Dortmund-Werder-Bremen-December-11-2010-Bundesliga","Werder Bremen","Away","Philipp Bargfrede",NA,"GER","MF","21-283",69,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Dortmund","4-2-3-1",2,NA,"Nuri Şahin · 9&rsquor; Shinji Kagawa · 70&rsquor;","2","0","Werder Bremen","4-2-3-1",0,NA,"","5","0","https://fbref.com/en/matches/094ad617/Dortmund-Werder-Bremen-December-11-2010-Bundesliga","Werder Bremen","Away","Lennart Thy",NA,"GER","FW","18-289",21,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Dortmund","4-2-3-1",2,NA,"Nuri Şahin · 9&rsquor; Shinji Kagawa · 70&rsquor;","2","0","Werder Bremen","4-2-3-1",0,NA,"","5","0","https://fbref.com/en/matches/094ad617/Dortmund-Werder-Bremen-December-11-2010-Bundesliga","Werder Bremen","Away","Aaron Hunt",NA,"GER","FW,MF","24-098",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Dortmund","4-2-3-1",2,NA,"Nuri Şahin · 9&rsquor; Shinji Kagawa · 70&rsquor;","2","0","Werder Bremen","4-2-3-1",0,NA,"","5","0","https://fbref.com/en/matches/094ad617/Dortmund-Werder-Bremen-December-11-2010-Bundesliga","Werder Bremen","Away","Clemens Fritz",NA,"GER","DF,MF","30-004",78,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Dortmund","4-2-3-1",2,NA,"Nuri Şahin · 9&rsquor; Shinji Kagawa · 70&rsquor;","2","0","Werder Bremen","4-2-3-1",0,NA,"","5","0","https://fbref.com/en/matches/094ad617/Dortmund-Werder-Bremen-December-11-2010-Bundesliga","Werder Bremen","Away","Daniel Jensen",NA,"DEN","MF","31-169",12,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Dortmund","4-2-3-1",2,NA,"Nuri Şahin · 9&rsquor; Shinji Kagawa · 70&rsquor;","2","0","Werder Bremen","4-2-3-1",0,NA,"","5","0","https://fbref.com/en/matches/094ad617/Dortmund-Werder-Bremen-December-11-2010-Bundesliga","Werder Bremen","Away","Torsten Frings",NA,"GER","MF","34-019",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Dortmund","4-2-3-1",2,NA,"Nuri Şahin · 9&rsquor; Shinji Kagawa · 70&rsquor;","2","0","Werder Bremen","4-2-3-1",0,NA,"","5","0","https://fbref.com/en/matches/094ad617/Dortmund-Werder-Bremen-December-11-2010-Bundesliga","Werder Bremen","Away","Petri Pasanen",NA,"FIN","DF","30-078",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Dortmund","4-2-3-1",2,NA,"Nuri Şahin · 9&rsquor; Shinji Kagawa · 70&rsquor;","2","0","Werder Bremen","4-2-3-1",0,NA,"","5","0","https://fbref.com/en/matches/094ad617/Dortmund-Werder-Bremen-December-11-2010-Bundesliga","Werder Bremen","Away","Sebastian Prödl",NA,"AUT","DF,MF","23-173",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Dortmund","4-2-3-1",2,NA,"Nuri Şahin · 9&rsquor; Shinji Kagawa · 70&rsquor;","2","0","Werder Bremen","4-2-3-1",0,NA,"","5","0","https://fbref.com/en/matches/094ad617/Dortmund-Werder-Bremen-December-11-2010-Bundesliga","Werder Bremen","Away","Per Mertesacker",NA,"GER","DF","26-073",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Dortmund","4-2-3-1",2,NA,"Nuri Şahin · 9&rsquor; Shinji Kagawa · 70&rsquor;","2","0","Werder Bremen","4-2-3-1",0,NA,"","5","0","https://fbref.com/en/matches/094ad617/Dortmund-Werder-Bremen-December-11-2010-Bundesliga","Werder Bremen","Away","Dominik Schmidt",NA,"GER","DF","23-163",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 16)","Dortmund","4-2-3-1",2,NA,"Nuri Şahin · 9&rsquor; Shinji Kagawa · 70&rsquor;","2","0","Werder Bremen","4-2-3-1",0,NA,"","5","0","https://fbref.com/en/matches/094ad617/Dortmund-Werder-Bremen-December-11-2010-Bundesliga","Werder Bremen","Away","Tim Wiese",NA,"GER","GK","28-359",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
