"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Bayern Munich","4-2-3-1",2,NA,"Thomas Müller · 9&rsquor; Bastian Schweinsteiger · 90&rsquor;","1","0","Wolfsburg","4-2-3-1",1,NA,"Edin Džeko · 55&rsquor;","3","0","https://fbref.com/en/matches/3870460d/Bayern-Munich-Wolfsburg-August-20-2010-Bundesliga","Bayern Munich","Home","Daniel Van Buyten",NA,"BEL","DF","32-194",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Bayern Munich","4-2-3-1",2,NA,"Thomas Müller · 9&rsquor; Bastian Schweinsteiger · 90&rsquor;","1","0","Wolfsburg","4-2-3-1",1,NA,"Edin Džeko · 55&rsquor;","3","0","https://fbref.com/en/matches/3870460d/Bayern-Munich-Wolfsburg-August-20-2010-Bundesliga","Bayern Munich","Home","Philipp Lahm",NA,"GER","DF,MF","26-282",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Bayern Munich","4-2-3-1",2,NA,"Thomas Müller · 9&rsquor; Bastian Schweinsteiger · 90&rsquor;","1","0","Wolfsburg","4-2-3-1",1,NA,"Edin Džeko · 55&rsquor;","3","0","https://fbref.com/en/matches/3870460d/Bayern-Munich-Wolfsburg-August-20-2010-Bundesliga","Bayern Munich","Home","Hans-Jörg Butt",NA,"GER","GK","36-084",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Bayern Munich","4-2-3-1",2,NA,"Thomas Müller · 9&rsquor; Bastian Schweinsteiger · 90&rsquor;","1","0","Wolfsburg","4-2-3-1",1,NA,"Edin Džeko · 55&rsquor;","3","0","https://fbref.com/en/matches/3870460d/Bayern-Munich-Wolfsburg-August-20-2010-Bundesliga","Wolfsburg","Away","Edin Džeko",NA,"BIH","FW","24-156",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Bayern Munich","4-2-3-1",2,NA,"Thomas Müller · 9&rsquor; Bastian Schweinsteiger · 90&rsquor;","1","0","Wolfsburg","4-2-3-1",1,NA,"Edin Džeko · 55&rsquor;","3","0","https://fbref.com/en/matches/3870460d/Bayern-Munich-Wolfsburg-August-20-2010-Bundesliga","Wolfsburg","Away","Mario Mandžukić",NA,"CRO","FW,MF","24-091",87,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Bayern Munich","4-2-3-1",2,NA,"Thomas Müller · 9&rsquor; Bastian Schweinsteiger · 90&rsquor;","1","0","Wolfsburg","4-2-3-1",1,NA,"Edin Džeko · 55&rsquor;","3","0","https://fbref.com/en/matches/3870460d/Bayern-Munich-Wolfsburg-August-20-2010-Bundesliga","Wolfsburg","Away","Grafite",NA,"BRA","FW","31-140",3,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Bayern Munich","4-2-3-1",2,NA,"Thomas Müller · 9&rsquor; Bastian Schweinsteiger · 90&rsquor;","1","0","Wolfsburg","4-2-3-1",1,NA,"Edin Džeko · 55&rsquor;","3","0","https://fbref.com/en/matches/3870460d/Bayern-Munich-Wolfsburg-August-20-2010-Bundesliga","Wolfsburg","Away","Karim Ziani",NA,"ALG","FW,MF","28-003",76,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Bayern Munich","4-2-3-1",2,NA,"Thomas Müller · 9&rsquor; Bastian Schweinsteiger · 90&rsquor;","1","0","Wolfsburg","4-2-3-1",1,NA,"Edin Džeko · 55&rsquor;","3","0","https://fbref.com/en/matches/3870460d/Bayern-Munich-Wolfsburg-August-20-2010-Bundesliga","Wolfsburg","Away","Ashkan Dejagah",NA,"IRN","FW,MF","24-046",14,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Bayern Munich","4-2-3-1",2,NA,"Thomas Müller · 9&rsquor; Bastian Schweinsteiger · 90&rsquor;","1","0","Wolfsburg","4-2-3-1",1,NA,"Edin Džeko · 55&rsquor;","3","0","https://fbref.com/en/matches/3870460d/Bayern-Munich-Wolfsburg-August-20-2010-Bundesliga","Wolfsburg","Away","Cícero Santos",NA,"BRA","MF","25-359",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Bayern Munich","4-2-3-1",2,NA,"Thomas Müller · 9&rsquor; Bastian Schweinsteiger · 90&rsquor;","1","0","Wolfsburg","4-2-3-1",1,NA,"Edin Džeko · 55&rsquor;","3","0","https://fbref.com/en/matches/3870460d/Bayern-Munich-Wolfsburg-August-20-2010-Bundesliga","Wolfsburg","Away","Josué",NA,"BRA","MF","31-032",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Bayern Munich","4-2-3-1",2,NA,"Thomas Müller · 9&rsquor; Bastian Schweinsteiger · 90&rsquor;","1","0","Wolfsburg","4-2-3-1",1,NA,"Edin Džeko · 55&rsquor;","3","0","https://fbref.com/en/matches/3870460d/Bayern-Munich-Wolfsburg-August-20-2010-Bundesliga","Wolfsburg","Away","Sascha Riether",NA,"GER","DF,MF","27-150",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Bayern Munich","4-2-3-1",2,NA,"Thomas Müller · 9&rsquor; Bastian Schweinsteiger · 90&rsquor;","1","0","Wolfsburg","4-2-3-1",1,NA,"Edin Džeko · 55&rsquor;","3","0","https://fbref.com/en/matches/3870460d/Bayern-Munich-Wolfsburg-August-20-2010-Bundesliga","Wolfsburg","Away","Marcel Schäfer",NA,"GER","DF,MF","26-074",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Bayern Munich","4-2-3-1",2,NA,"Thomas Müller · 9&rsquor; Bastian Schweinsteiger · 90&rsquor;","1","0","Wolfsburg","4-2-3-1",1,NA,"Edin Džeko · 55&rsquor;","3","0","https://fbref.com/en/matches/3870460d/Bayern-Munich-Wolfsburg-August-20-2010-Bundesliga","Wolfsburg","Away","Andrea Barzagli",NA,"ITA","DF","29-104",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Bayern Munich","4-2-3-1",2,NA,"Thomas Müller · 9&rsquor; Bastian Schweinsteiger · 90&rsquor;","1","0","Wolfsburg","4-2-3-1",1,NA,"Edin Džeko · 55&rsquor;","3","0","https://fbref.com/en/matches/3870460d/Bayern-Munich-Wolfsburg-August-20-2010-Bundesliga","Wolfsburg","Away","Simon Kjær",NA,"DEN","DF","21-147",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Bayern Munich","4-2-3-1",2,NA,"Thomas Müller · 9&rsquor; Bastian Schweinsteiger · 90&rsquor;","1","0","Wolfsburg","4-2-3-1",1,NA,"Edin Džeko · 55&rsquor;","3","0","https://fbref.com/en/matches/3870460d/Bayern-Munich-Wolfsburg-August-20-2010-Bundesliga","Wolfsburg","Away","Peter Pekarík",NA,"SVK","DF","23-294",45,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Bayern Munich","4-2-3-1",2,NA,"Thomas Müller · 9&rsquor; Bastian Schweinsteiger · 90&rsquor;","1","0","Wolfsburg","4-2-3-1",1,NA,"Edin Džeko · 55&rsquor;","3","0","https://fbref.com/en/matches/3870460d/Bayern-Munich-Wolfsburg-August-20-2010-Bundesliga","Wolfsburg","Away","Zvjezdan Misimović",NA,"BIH","MF","28-076",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 1)","Bayern Munich","4-2-3-1",2,NA,"Thomas Müller · 9&rsquor; Bastian Schweinsteiger · 90&rsquor;","1","0","Wolfsburg","4-2-3-1",1,NA,"Edin Džeko · 55&rsquor;","3","0","https://fbref.com/en/matches/3870460d/Bayern-Munich-Wolfsburg-August-20-2010-Bundesliga","Wolfsburg","Away","Diego Benaglio",NA,"SUI","GK","26-346",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
