"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Schalke 04","4-4-2",1,NA,"Jermaine Jones · 83&rsquor;","2","0","Hannover 96","4-4-2",2,NA,"Konstantin Rausch · 31&rsquor; Mohammed Abdellaoue · 49&rsquor;","2","0","https://fbref.com/en/matches/67ee343b/Schalke-04-Hannover-96-August-28-2010-Bundesliga","Schalke 04","Home","Joël Matip",NA,"CMR","DF,MF","19-020",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Schalke 04","4-4-2",1,NA,"Jermaine Jones · 83&rsquor;","2","0","Hannover 96","4-4-2",2,NA,"Konstantin Rausch · 31&rsquor; Mohammed Abdellaoue · 49&rsquor;","2","0","https://fbref.com/en/matches/67ee343b/Schalke-04-Hannover-96-August-28-2010-Bundesliga","Schalke 04","Home","Atsuto Uchida",NA,"JPN","DF","22-154",61,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Schalke 04","4-4-2",1,NA,"Jermaine Jones · 83&rsquor;","2","0","Hannover 96","4-4-2",2,NA,"Konstantin Rausch · 31&rsquor; Mohammed Abdellaoue · 49&rsquor;","2","0","https://fbref.com/en/matches/67ee343b/Schalke-04-Hannover-96-August-28-2010-Bundesliga","Schalke 04","Home","Hao Junmin",NA,"CHN","FW,MF","23-157",29,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Schalke 04","4-4-2",1,NA,"Jermaine Jones · 83&rsquor;","2","0","Hannover 96","4-4-2",2,NA,"Konstantin Rausch · 31&rsquor; Mohammed Abdellaoue · 49&rsquor;","2","0","https://fbref.com/en/matches/67ee343b/Schalke-04-Hannover-96-August-28-2010-Bundesliga","Schalke 04","Home","Manuel Neuer",NA,"GER","GK","24-154",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Schalke 04","4-4-2",1,NA,"Jermaine Jones · 83&rsquor;","2","0","Hannover 96","4-4-2",2,NA,"Konstantin Rausch · 31&rsquor; Mohammed Abdellaoue · 49&rsquor;","2","0","https://fbref.com/en/matches/67ee343b/Schalke-04-Hannover-96-August-28-2010-Bundesliga","Hannover 96","Away","Mohammed Abdellaoue",NA,"NOR","FW","24-309",78,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Schalke 04","4-4-2",1,NA,"Jermaine Jones · 83&rsquor;","2","0","Hannover 96","4-4-2",2,NA,"Konstantin Rausch · 31&rsquor; Mohammed Abdellaoue · 49&rsquor;","2","0","https://fbref.com/en/matches/67ee343b/Schalke-04-Hannover-96-August-28-2010-Bundesliga","Hannover 96","Away","Constant Djakpa",NA,"CIV","DF","23-315",12,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Schalke 04","4-4-2",1,NA,"Jermaine Jones · 83&rsquor;","2","0","Hannover 96","4-4-2",2,NA,"Konstantin Rausch · 31&rsquor; Mohammed Abdellaoue · 49&rsquor;","2","0","https://fbref.com/en/matches/67ee343b/Schalke-04-Hannover-96-August-28-2010-Bundesliga","Hannover 96","Away","Didier Ya Konan",NA,"CIV","FW,MF","26-098",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Schalke 04","4-4-2",1,NA,"Jermaine Jones · 83&rsquor;","2","0","Hannover 96","4-4-2",2,NA,"Konstantin Rausch · 31&rsquor; Mohammed Abdellaoue · 49&rsquor;","2","0","https://fbref.com/en/matches/67ee343b/Schalke-04-Hannover-96-August-28-2010-Bundesliga","Hannover 96","Away","Konstantin Rausch",NA,"RUS","DF,MF","20-166",84,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Schalke 04","4-4-2",1,NA,"Jermaine Jones · 83&rsquor;","2","0","Hannover 96","4-4-2",2,NA,"Konstantin Rausch · 31&rsquor; Mohammed Abdellaoue · 49&rsquor;","2","0","https://fbref.com/en/matches/67ee343b/Schalke-04-Hannover-96-August-28-2010-Bundesliga","Hannover 96","Away","Lars Stindl",NA,"GER","FW,MF","22-002",6,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Schalke 04","4-4-2",1,NA,"Jermaine Jones · 83&rsquor;","2","0","Hannover 96","4-4-2",2,NA,"Konstantin Rausch · 31&rsquor; Mohammed Abdellaoue · 49&rsquor;","2","0","https://fbref.com/en/matches/67ee343b/Schalke-04-Hannover-96-August-28-2010-Bundesliga","Hannover 96","Away","Manuel Schmiedebach",NA,"GER","MF","21-266",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Schalke 04","4-4-2",1,NA,"Jermaine Jones · 83&rsquor;","2","0","Hannover 96","4-4-2",2,NA,"Konstantin Rausch · 31&rsquor; Mohammed Abdellaoue · 49&rsquor;","2","0","https://fbref.com/en/matches/67ee343b/Schalke-04-Hannover-96-August-28-2010-Bundesliga","Hannover 96","Away","Sérgio Pinto",NA,"POR","FW,MF","29-316",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Schalke 04","4-4-2",1,NA,"Jermaine Jones · 83&rsquor;","2","0","Hannover 96","4-4-2",2,NA,"Konstantin Rausch · 31&rsquor; Mohammed Abdellaoue · 49&rsquor;","2","0","https://fbref.com/en/matches/67ee343b/Schalke-04-Hannover-96-August-28-2010-Bundesliga","Hannover 96","Away","Moritz Stoppelkamp",NA,"GER","FW,MF","23-260",70,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Schalke 04","4-4-2",1,NA,"Jermaine Jones · 83&rsquor;","2","0","Hannover 96","4-4-2",2,NA,"Konstantin Rausch · 31&rsquor; Mohammed Abdellaoue · 49&rsquor;","2","0","https://fbref.com/en/matches/67ee343b/Schalke-04-Hannover-96-August-28-2010-Bundesliga","Hannover 96","Away","Sofian Chahed",NA,"TUN","DF,MF","27-132",20,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Schalke 04","4-4-2",1,NA,"Jermaine Jones · 83&rsquor;","2","0","Hannover 96","4-4-2",2,NA,"Konstantin Rausch · 31&rsquor; Mohammed Abdellaoue · 49&rsquor;","2","0","https://fbref.com/en/matches/67ee343b/Schalke-04-Hannover-96-August-28-2010-Bundesliga","Hannover 96","Away","Christian Schulz",NA,"GER","DF,MF","27-149",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Schalke 04","4-4-2",1,NA,"Jermaine Jones · 83&rsquor;","2","0","Hannover 96","4-4-2",2,NA,"Konstantin Rausch · 31&rsquor; Mohammed Abdellaoue · 49&rsquor;","2","0","https://fbref.com/en/matches/67ee343b/Schalke-04-Hannover-96-August-28-2010-Bundesliga","Hannover 96","Away","Emanuel Pogatetz",NA,"AUT","DF","27-224",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Schalke 04","4-4-2",1,NA,"Jermaine Jones · 83&rsquor;","2","0","Hannover 96","4-4-2",2,NA,"Konstantin Rausch · 31&rsquor; Mohammed Abdellaoue · 49&rsquor;","2","0","https://fbref.com/en/matches/67ee343b/Schalke-04-Hannover-96-August-28-2010-Bundesliga","Hannover 96","Away","Karim Haggui",NA,"TUN","DF","26-220",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Schalke 04","4-4-2",1,NA,"Jermaine Jones · 83&rsquor;","2","0","Hannover 96","4-4-2",2,NA,"Konstantin Rausch · 31&rsquor; Mohammed Abdellaoue · 49&rsquor;","2","0","https://fbref.com/en/matches/67ee343b/Schalke-04-Hannover-96-August-28-2010-Bundesliga","Hannover 96","Away","Steve Cherundolo",NA,"USA","DF","31-190",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 2)","Schalke 04","4-4-2",1,NA,"Jermaine Jones · 83&rsquor;","2","0","Hannover 96","4-4-2",2,NA,"Konstantin Rausch · 31&rsquor; Mohammed Abdellaoue · 49&rsquor;","2","0","https://fbref.com/en/matches/67ee343b/Schalke-04-Hannover-96-August-28-2010-Bundesliga","Hannover 96","Away","Florian Fromlowitz",NA,"GER","GK","24-057",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
