"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Nürnberg","4-2-3-1",0,NA,"","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 66&rsquor; Grafite · 78&rsquor;","1","0","https://fbref.com/en/matches/54bde048/Nurnberg-Wolfsburg-April-11-2010-Bundesliga","Nürnberg","Home","Dominic Maroh",NA,"SVN","DF","23-038",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Nürnberg","4-2-3-1",0,NA,"","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 66&rsquor; Grafite · 78&rsquor;","1","0","https://fbref.com/en/matches/54bde048/Nurnberg-Wolfsburg-April-11-2010-Bundesliga","Nürnberg","Home","Dennis Diekmeier",NA,"GER","DF,MF","20-173",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Nürnberg","4-2-3-1",0,NA,"","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 66&rsquor; Grafite · 78&rsquor;","1","0","https://fbref.com/en/matches/54bde048/Nurnberg-Wolfsburg-April-11-2010-Bundesliga","Nürnberg","Home","Raphael Schäfer",NA,"GER","GK","31-071",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Nürnberg","4-2-3-1",0,NA,"","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 66&rsquor; Grafite · 78&rsquor;","1","0","https://fbref.com/en/matches/54bde048/Nurnberg-Wolfsburg-April-11-2010-Bundesliga","Wolfsburg","Away","Edin Džeko",NA,"BIH","FW","24-025",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Nürnberg","4-2-3-1",0,NA,"","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 66&rsquor; Grafite · 78&rsquor;","1","0","https://fbref.com/en/matches/54bde048/Nurnberg-Wolfsburg-April-11-2010-Bundesliga","Wolfsburg","Away","Grafite",NA,"BRA","FW","31-009",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Nürnberg","4-2-3-1",0,NA,"","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 66&rsquor; Grafite · 78&rsquor;","1","0","https://fbref.com/en/matches/54bde048/Nurnberg-Wolfsburg-April-11-2010-Bundesliga","Wolfsburg","Away","Zvjezdan Misimović",NA,"BIH","MF","27-310",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Nürnberg","4-2-3-1",0,NA,"","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 66&rsquor; Grafite · 78&rsquor;","1","0","https://fbref.com/en/matches/54bde048/Nurnberg-Wolfsburg-April-11-2010-Bundesliga","Wolfsburg","Away","Christian Gentner",NA,"GER","MF","24-240",87,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Nürnberg","4-2-3-1",0,NA,"","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 66&rsquor; Grafite · 78&rsquor;","1","0","https://fbref.com/en/matches/54bde048/Nurnberg-Wolfsburg-April-11-2010-Bundesliga","Wolfsburg","Away","Ashkan Dejagah",NA,"IRN","FW,MF","23-280",3,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Nürnberg","4-2-3-1",0,NA,"","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 66&rsquor; Grafite · 78&rsquor;","1","0","https://fbref.com/en/matches/54bde048/Nurnberg-Wolfsburg-April-11-2010-Bundesliga","Wolfsburg","Away","Makoto Hasebe",NA,"JPN","DF,MF","26-083",89,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Nürnberg","4-2-3-1",0,NA,"","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 66&rsquor; Grafite · 78&rsquor;","1","0","https://fbref.com/en/matches/54bde048/Nurnberg-Wolfsburg-April-11-2010-Bundesliga","Wolfsburg","Away","Obafemi Martins",NA,"NGA","FW","25-165",1,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Nürnberg","4-2-3-1",0,NA,"","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 66&rsquor; Grafite · 78&rsquor;","1","0","https://fbref.com/en/matches/54bde048/Nurnberg-Wolfsburg-April-11-2010-Bundesliga","Wolfsburg","Away","Josué",NA,"BRA","MF","30-266",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Nürnberg","4-2-3-1",0,NA,"","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 66&rsquor; Grafite · 78&rsquor;","1","0","https://fbref.com/en/matches/54bde048/Nurnberg-Wolfsburg-April-11-2010-Bundesliga","Wolfsburg","Away","Marcel Schäfer",NA,"GER","DF,MF","25-308",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Nürnberg","4-2-3-1",0,NA,"","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 66&rsquor; Grafite · 78&rsquor;","1","0","https://fbref.com/en/matches/54bde048/Nurnberg-Wolfsburg-April-11-2010-Bundesliga","Wolfsburg","Away","Andrea Barzagli",NA,"ITA","DF","28-338",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Nürnberg","4-2-3-1",0,NA,"","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 66&rsquor; Grafite · 78&rsquor;","1","0","https://fbref.com/en/matches/54bde048/Nurnberg-Wolfsburg-April-11-2010-Bundesliga","Wolfsburg","Away","Sascha Riether",NA,"GER","DF,MF","27-019",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Nürnberg","4-2-3-1",0,NA,"","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 66&rsquor; Grafite · 78&rsquor;","1","0","https://fbref.com/en/matches/54bde048/Nurnberg-Wolfsburg-April-11-2010-Bundesliga","Wolfsburg","Away","Peter Pekarík",NA,"SVK","DF","23-163",69,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Nürnberg","4-2-3-1",0,NA,"","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 66&rsquor; Grafite · 78&rsquor;","1","0","https://fbref.com/en/matches/54bde048/Nurnberg-Wolfsburg-April-11-2010-Bundesliga","Wolfsburg","Away","Fabian Johnson",NA,"USA","DF,MF","22-121",21,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 30)","Nürnberg","4-2-3-1",0,NA,"","0","0","Wolfsburg","4-1-2-1-2",2,NA,"Edin Džeko · 66&rsquor; Grafite · 78&rsquor;","1","0","https://fbref.com/en/matches/54bde048/Nurnberg-Wolfsburg-April-11-2010-Bundesliga","Wolfsburg","Away","Diego Benaglio",NA,"SUI","GK","26-215",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
