"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 14)","Köln","4-2-3-1",1,NA,"Milivoje Novaković · 51&rsquor;","2","0","Wolfsburg","4-1-2-1-2",1,NA,"Cícero Santos · 81&rsquor;","2","0","https://fbref.com/en/matches/17a52b7e/Koln-Wolfsburg-November-28-2010-Bundesliga","Köln","Home","Pedro Geromel",NA,"BRA","DF","25-068",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 14)","Köln","4-2-3-1",1,NA,"Milivoje Novaković · 51&rsquor;","2","0","Wolfsburg","4-1-2-1-2",1,NA,"Cícero Santos · 81&rsquor;","2","0","https://fbref.com/en/matches/17a52b7e/Koln-Wolfsburg-November-28-2010-Bundesliga","Köln","Home","Mišo Brečko",NA,"SVN","DF,MF","26-211",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 14)","Köln","4-2-3-1",1,NA,"Milivoje Novaković · 51&rsquor;","2","0","Wolfsburg","4-1-2-1-2",1,NA,"Cícero Santos · 81&rsquor;","2","0","https://fbref.com/en/matches/17a52b7e/Koln-Wolfsburg-November-28-2010-Bundesliga","Köln","Home","Faryd Mondragón",NA,"COL","GK","39-160",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 14)","Köln","4-2-3-1",1,NA,"Milivoje Novaković · 51&rsquor;","2","0","Wolfsburg","4-1-2-1-2",1,NA,"Cícero Santos · 81&rsquor;","2","0","https://fbref.com/en/matches/17a52b7e/Koln-Wolfsburg-November-28-2010-Bundesliga","Wolfsburg","Away","Grafite",NA,"BRA","FW","31-240",41,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 14)","Köln","4-2-3-1",1,NA,"Milivoje Novaković · 51&rsquor;","2","0","Wolfsburg","4-1-2-1-2",1,NA,"Cícero Santos · 81&rsquor;","2","0","https://fbref.com/en/matches/17a52b7e/Koln-Wolfsburg-November-28-2010-Bundesliga","Wolfsburg","Away","Mario Mandžukić",NA,"CRO","FW,MF","24-191",49,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 14)","Köln","4-2-3-1",1,NA,"Milivoje Novaković · 51&rsquor;","2","0","Wolfsburg","4-1-2-1-2",1,NA,"Cícero Santos · 81&rsquor;","2","0","https://fbref.com/en/matches/17a52b7e/Koln-Wolfsburg-November-28-2010-Bundesliga","Wolfsburg","Away","Edin Džeko",NA,"BIH","FW","24-256",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 14)","Köln","4-2-3-1",1,NA,"Milivoje Novaković · 51&rsquor;","2","0","Wolfsburg","4-1-2-1-2",1,NA,"Cícero Santos · 81&rsquor;","2","0","https://fbref.com/en/matches/17a52b7e/Koln-Wolfsburg-November-28-2010-Bundesliga","Wolfsburg","Away","Thomas Kahlenberg",NA,"DEN","MF","27-253",59,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 14)","Köln","4-2-3-1",1,NA,"Milivoje Novaković · 51&rsquor;","2","0","Wolfsburg","4-1-2-1-2",1,NA,"Cícero Santos · 81&rsquor;","2","0","https://fbref.com/en/matches/17a52b7e/Koln-Wolfsburg-November-28-2010-Bundesliga","Wolfsburg","Away","Karim Ziani",NA,"ALG","FW,MF","28-103",31,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 14)","Köln","4-2-3-1",1,NA,"Milivoje Novaković · 51&rsquor;","2","0","Wolfsburg","4-1-2-1-2",1,NA,"Cícero Santos · 81&rsquor;","2","0","https://fbref.com/en/matches/17a52b7e/Koln-Wolfsburg-November-28-2010-Bundesliga","Wolfsburg","Away","Tolga Ciğerci",NA,"TUR","MF","18-250",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 14)","Köln","4-2-3-1",1,NA,"Milivoje Novaković · 51&rsquor;","2","0","Wolfsburg","4-1-2-1-2",1,NA,"Cícero Santos · 81&rsquor;","2","0","https://fbref.com/en/matches/17a52b7e/Koln-Wolfsburg-November-28-2010-Bundesliga","Wolfsburg","Away","Sascha Riether",NA,"GER","DF,MF","27-250",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 14)","Köln","4-2-3-1",1,NA,"Milivoje Novaković · 51&rsquor;","2","0","Wolfsburg","4-1-2-1-2",1,NA,"Cícero Santos · 81&rsquor;","2","0","https://fbref.com/en/matches/17a52b7e/Koln-Wolfsburg-November-28-2010-Bundesliga","Wolfsburg","Away","Josué",NA,"BRA","MF","31-132",76,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 14)","Köln","4-2-3-1",1,NA,"Milivoje Novaković · 51&rsquor;","2","0","Wolfsburg","4-1-2-1-2",1,NA,"Cícero Santos · 81&rsquor;","2","0","https://fbref.com/en/matches/17a52b7e/Koln-Wolfsburg-November-28-2010-Bundesliga","Wolfsburg","Away","Cícero Santos",NA,"BRA","MF","26-094",14,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 14)","Köln","4-2-3-1",1,NA,"Milivoje Novaković · 51&rsquor;","2","0","Wolfsburg","4-1-2-1-2",1,NA,"Cícero Santos · 81&rsquor;","2","0","https://fbref.com/en/matches/17a52b7e/Koln-Wolfsburg-November-28-2010-Bundesliga","Wolfsburg","Away","Marcel Schäfer",NA,"GER","DF,MF","26-174",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 14)","Köln","4-2-3-1",1,NA,"Milivoje Novaković · 51&rsquor;","2","0","Wolfsburg","4-1-2-1-2",1,NA,"Cícero Santos · 81&rsquor;","2","0","https://fbref.com/en/matches/17a52b7e/Koln-Wolfsburg-November-28-2010-Bundesliga","Wolfsburg","Away","Andrea Barzagli",NA,"ITA","DF","29-204",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 14)","Köln","4-2-3-1",1,NA,"Milivoje Novaković · 51&rsquor;","2","0","Wolfsburg","4-1-2-1-2",1,NA,"Cícero Santos · 81&rsquor;","2","0","https://fbref.com/en/matches/17a52b7e/Koln-Wolfsburg-November-28-2010-Bundesliga","Wolfsburg","Away","Simon Kjær",NA,"DEN","DF","21-247",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 14)","Köln","4-2-3-1",1,NA,"Milivoje Novaković · 51&rsquor;","2","0","Wolfsburg","4-1-2-1-2",1,NA,"Cícero Santos · 81&rsquor;","2","0","https://fbref.com/en/matches/17a52b7e/Koln-Wolfsburg-November-28-2010-Bundesliga","Wolfsburg","Away","Peter Pekarík",NA,"SVK","DF","24-029",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 14)","Köln","4-2-3-1",1,NA,"Milivoje Novaković · 51&rsquor;","2","0","Wolfsburg","4-1-2-1-2",1,NA,"Cícero Santos · 81&rsquor;","2","0","https://fbref.com/en/matches/17a52b7e/Koln-Wolfsburg-November-28-2010-Bundesliga","Wolfsburg","Away","Diego Benaglio",NA,"SUI","GK","27-081",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
