"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2023-04-08","Fußball-Bundesliga (Matchweek 27)","Mainz 05","3-4-3",2,1.9,"Ludovic Ajorque · 85&rsquor; Nelson Weiper · 90+3&rsquor;","1","0","Werder Bremen","3-5-2",2,0.9,"Jens Stage · 87&rsquor; Niclas Füllkrug · 90+5&rsquor;","5","0","https://fbref.com/en/matches/66757d65/Mainz-05-Werder-Bremen-April-8-2023-Bundesliga","Werder Bremen","Away","Marvin Ducksch",7,"GER","FW","29-032",72,0,0,0,0,1,0,1,0,26,0,0,0,0,0,0.1,3,0,15,20,75,3,13,0,0,0
"Fußball-Bundesliga","2023-04-08","Fußball-Bundesliga (Matchweek 27)","Mainz 05","3-4-3",2,1.9,"Ludovic Ajorque · 85&rsquor; Nelson Weiper · 90+3&rsquor;","1","0","Werder Bremen","3-5-2",2,0.9,"Jens Stage · 87&rsquor; Niclas Füllkrug · 90+5&rsquor;","5","0","https://fbref.com/en/matches/66757d65/Mainz-05-Werder-Bremen-April-8-2023-Bundesliga","Werder Bremen","Away","Maximilian Philipp",17,"GER","FW","29-038",18,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,2,4,6,66.7,0,2,0,0,0
"Fußball-Bundesliga","2023-04-08","Fußball-Bundesliga (Matchweek 27)","Mainz 05","3-4-3",2,1.9,"Ludovic Ajorque · 85&rsquor; Nelson Weiper · 90+3&rsquor;","1","0","Werder Bremen","3-5-2",2,0.9,"Jens Stage · 87&rsquor; Niclas Füllkrug · 90+5&rsquor;","5","0","https://fbref.com/en/matches/66757d65/Mainz-05-Werder-Bremen-April-8-2023-Bundesliga","Werder Bremen","Away","Niclas Füllkrug",11,"GER","FW","30-058",90,1,0,0,0,4,3,0,0,52,0,0,0,0.7,0.7,0,5,0,26,40,65,5,33,2,3,1
"Fußball-Bundesliga","2023-04-08","Fußball-Bundesliga (Matchweek 27)","Mainz 05","3-4-3",2,1.9,"Ludovic Ajorque · 85&rsquor; Nelson Weiper · 90+3&rsquor;","1","0","Werder Bremen","3-5-2",2,0.9,"Jens Stage · 87&rsquor; Niclas Füllkrug · 90+5&rsquor;","5","0","https://fbref.com/en/matches/66757d65/Mainz-05-Werder-Bremen-April-8-2023-Bundesliga","Werder Bremen","Away","Jens Stage",6,"DEN","CM","26-151",90,1,0,0,0,1,1,1,0,43,0,1,2,0.1,0.1,0,0,0,24,34,70.6,2,15,1,0,0
"Fußball-Bundesliga","2023-04-08","Fußball-Bundesliga (Matchweek 27)","Mainz 05","3-4-3",2,1.9,"Ludovic Ajorque · 85&rsquor; Nelson Weiper · 90+3&rsquor;","1","0","Werder Bremen","3-5-2",2,0.9,"Jens Stage · 87&rsquor; Niclas Füllkrug · 90+5&rsquor;","5","0","https://fbref.com/en/matches/66757d65/Mainz-05-Werder-Bremen-April-8-2023-Bundesliga","Werder Bremen","Away","Christian Groß",36,"GER","CM","34-059",62,0,0,0,0,0,0,1,0,35,1,1,0,0,0,0,0,0,23,31,74.2,3,14,1,0,0
"Fußball-Bundesliga","2023-04-08","Fußball-Bundesliga (Matchweek 27)","Mainz 05","3-4-3",2,1.9,"Ludovic Ajorque · 85&rsquor; Nelson Weiper · 90+3&rsquor;","1","0","Werder Bremen","3-5-2",2,0.9,"Jens Stage · 87&rsquor; Niclas Füllkrug · 90+5&rsquor;","5","0","https://fbref.com/en/matches/66757d65/Mainz-05-Werder-Bremen-April-8-2023-Bundesliga","Werder Bremen","Away","Ilia Gruev",28,"BUL","CM","22-337",28,0,0,0,0,0,0,1,0,20,1,0,1,0,0,0,1,1,16,17,94.1,1,7,1,0,0
"Fußball-Bundesliga","2023-04-08","Fußball-Bundesliga (Matchweek 27)","Mainz 05","3-4-3",2,1.9,"Ludovic Ajorque · 85&rsquor; Nelson Weiper · 90+3&rsquor;","1","0","Werder Bremen","3-5-2",2,0.9,"Jens Stage · 87&rsquor; Niclas Füllkrug · 90+5&rsquor;","5","0","https://fbref.com/en/matches/66757d65/Mainz-05-Werder-Bremen-April-8-2023-Bundesliga","Werder Bremen","Away","Leonardo Bittencourt",10,"GER","CM","29-110",72,0,0,0,0,0,0,0,0,55,1,0,2,0,0,0,1,0,24,40,60,5,40,6,8,3
"Fußball-Bundesliga","2023-04-08","Fußball-Bundesliga (Matchweek 27)","Mainz 05","3-4-3",2,1.9,"Ludovic Ajorque · 85&rsquor; Nelson Weiper · 90+3&rsquor;","1","0","Werder Bremen","3-5-2",2,0.9,"Jens Stage · 87&rsquor; Niclas Füllkrug · 90+5&rsquor;","5","0","https://fbref.com/en/matches/66757d65/Mainz-05-Werder-Bremen-April-8-2023-Bundesliga","Werder Bremen","Away","Romano Schmid",20,"AUT","CM","23-071",18,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,1,0,6,7,85.7,0,3,0,1,0
"Fußball-Bundesliga","2023-04-08","Fußball-Bundesliga (Matchweek 27)","Mainz 05","3-4-3",2,1.9,"Ludovic Ajorque · 85&rsquor; Nelson Weiper · 90+3&rsquor;","1","0","Werder Bremen","3-5-2",2,0.9,"Jens Stage · 87&rsquor; Niclas Füllkrug · 90+5&rsquor;","5","0","https://fbref.com/en/matches/66757d65/Mainz-05-Werder-Bremen-April-8-2023-Bundesliga","Werder Bremen","Away","Anthony Jung",3,"GER","WB","31-156",61,0,0,0,0,1,0,0,0,36,0,3,0,0,0,0,1,0,21,27,77.8,2,15,0,1,0
"Fußball-Bundesliga","2023-04-08","Fußball-Bundesliga (Matchweek 27)","Mainz 05","3-4-3",2,1.9,"Ludovic Ajorque · 85&rsquor; Nelson Weiper · 90+3&rsquor;","1","0","Werder Bremen","3-5-2",2,0.9,"Jens Stage · 87&rsquor; Niclas Füllkrug · 90+5&rsquor;","5","0","https://fbref.com/en/matches/66757d65/Mainz-05-Werder-Bremen-April-8-2023-Bundesliga","Werder Bremen","Away","Lee Buchanan",26,"ENG","WB","22-032",29,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,7,15,46.7,1,8,0,0,0
"Fußball-Bundesliga","2023-04-08","Fußball-Bundesliga (Matchweek 27)","Mainz 05","3-4-3",2,1.9,"Ludovic Ajorque · 85&rsquor; Nelson Weiper · 90+3&rsquor;","1","0","Werder Bremen","3-5-2",2,0.9,"Jens Stage · 87&rsquor; Niclas Füllkrug · 90+5&rsquor;","5","0","https://fbref.com/en/matches/66757d65/Mainz-05-Werder-Bremen-April-8-2023-Bundesliga","Werder Bremen","Away","Mitchell Weiser",8,"GER","WB","28-352",90,0,0,0,0,1,0,0,0,72,2,1,4,0,0,0.2,1,0,35,58,60.3,4,42,4,6,3
"Fußball-Bundesliga","2023-04-08","Fußball-Bundesliga (Matchweek 27)","Mainz 05","3-4-3",2,1.9,"Ludovic Ajorque · 85&rsquor; Nelson Weiper · 90+3&rsquor;","1","0","Werder Bremen","3-5-2",2,0.9,"Jens Stage · 87&rsquor; Niclas Füllkrug · 90+5&rsquor;","5","0","https://fbref.com/en/matches/66757d65/Mainz-05-Werder-Bremen-April-8-2023-Bundesliga","Werder Bremen","Away","Marco Friedl",32,"AUT","CB","25-023",90,0,0,0,0,1,0,0,0,61,2,2,1,0,0,0,0,0,31,43,72.1,1,27,0,0,0
"Fußball-Bundesliga","2023-04-08","Fußball-Bundesliga (Matchweek 27)","Mainz 05","3-4-3",2,1.9,"Ludovic Ajorque · 85&rsquor; Nelson Weiper · 90+3&rsquor;","1","0","Werder Bremen","3-5-2",2,0.9,"Jens Stage · 87&rsquor; Niclas Füllkrug · 90+5&rsquor;","5","0","https://fbref.com/en/matches/66757d65/Mainz-05-Werder-Bremen-April-8-2023-Bundesliga","Werder Bremen","Away","Miloš Veljković",13,"SRB","CB","27-194",90,0,1,0,0,0,0,0,0,79,1,1,0,0,0,0,1,1,56,71,78.9,3,41,0,0,0
"Fußball-Bundesliga","2023-04-08","Fußball-Bundesliga (Matchweek 27)","Mainz 05","3-4-3",2,1.9,"Ludovic Ajorque · 85&rsquor; Nelson Weiper · 90+3&rsquor;","1","0","Werder Bremen","3-5-2",2,0.9,"Jens Stage · 87&rsquor; Niclas Füllkrug · 90+5&rsquor;","5","0","https://fbref.com/en/matches/66757d65/Mainz-05-Werder-Bremen-April-8-2023-Bundesliga","Werder Bremen","Away","Niklas Stark",4,"GER","CB","27-359",90,0,0,0,0,0,0,1,0,60,2,1,2,0,0,0,0,0,41,49,83.7,2,32,0,0,0
"Fußball-Bundesliga","2023-04-08","Fußball-Bundesliga (Matchweek 27)","Mainz 05","3-4-3",2,1.9,"Ludovic Ajorque · 85&rsquor; Nelson Weiper · 90+3&rsquor;","1","0","Werder Bremen","3-5-2",2,0.9,"Jens Stage · 87&rsquor; Niclas Füllkrug · 90+5&rsquor;","5","0","https://fbref.com/en/matches/66757d65/Mainz-05-Werder-Bremen-April-8-2023-Bundesliga","Werder Bremen","Away","Jiří Pavlenka",1,"CZE","GK","30-359",90,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,25,38,65.8,0,25,0,0,0
