"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 19)","Köln","4-5-1",3,NA,"Lukas Podolski · 7&rsquor; Adam Matuszczyk · 33&rsquor; Lukas Podolski · 84&rsquor;","3","0","Werder Bremen","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/fb7a65a1/Koln-Werder-Bremen-January-22-2011-Bundesliga","Köln","Home","Christian Eichner",NA,"GER","DF","28-059",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 19)","Köln","4-5-1",3,NA,"Lukas Podolski · 7&rsquor; Adam Matuszczyk · 33&rsquor; Lukas Podolski · 84&rsquor;","3","0","Werder Bremen","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/fb7a65a1/Koln-Werder-Bremen-January-22-2011-Bundesliga","Köln","Home","Pedro Geromel",NA,"BRA","DF","25-123",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 19)","Köln","4-5-1",3,NA,"Lukas Podolski · 7&rsquor; Adam Matuszczyk · 33&rsquor; Lukas Podolski · 84&rsquor;","3","0","Werder Bremen","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/fb7a65a1/Koln-Werder-Bremen-January-22-2011-Bundesliga","Köln","Home","Andrezinho",NA,"BRA","DF","29-105",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 19)","Köln","4-5-1",3,NA,"Lukas Podolski · 7&rsquor; Adam Matuszczyk · 33&rsquor; Lukas Podolski · 84&rsquor;","3","0","Werder Bremen","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/fb7a65a1/Koln-Werder-Bremen-January-22-2011-Bundesliga","Köln","Home","Michael Rensing",NA,"GER","GK","26-253",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 19)","Köln","4-5-1",3,NA,"Lukas Podolski · 7&rsquor; Adam Matuszczyk · 33&rsquor; Lukas Podolski · 84&rsquor;","3","0","Werder Bremen","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/fb7a65a1/Koln-Werder-Bremen-January-22-2011-Bundesliga","Werder Bremen","Away","Claudio Pizarro",NA,"PER","FW","32-111",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 19)","Köln","4-5-1",3,NA,"Lukas Podolski · 7&rsquor; Adam Matuszczyk · 33&rsquor; Lukas Podolski · 84&rsquor;","3","0","Werder Bremen","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/fb7a65a1/Koln-Werder-Bremen-January-22-2011-Bundesliga","Werder Bremen","Away","Marko Arnautović",NA,"AUT","FW,MF","21-278",55,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 19)","Köln","4-5-1",3,NA,"Lukas Podolski · 7&rsquor; Adam Matuszczyk · 33&rsquor; Lukas Podolski · 84&rsquor;","3","0","Werder Bremen","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/fb7a65a1/Koln-Werder-Bremen-January-22-2011-Bundesliga","Werder Bremen","Away","Denni Avdić",NA,"SWE","FW,MF","22-139",35,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 19)","Köln","4-5-1",3,NA,"Lukas Podolski · 7&rsquor; Adam Matuszczyk · 33&rsquor; Lukas Podolski · 84&rsquor;","3","0","Werder Bremen","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/fb7a65a1/Koln-Werder-Bremen-January-22-2011-Bundesliga","Werder Bremen","Away","Aaron Hunt",NA,"GER","FW,MF","24-140",74,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 19)","Köln","4-5-1",3,NA,"Lukas Podolski · 7&rsquor; Adam Matuszczyk · 33&rsquor; Lukas Podolski · 84&rsquor;","3","0","Werder Bremen","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/fb7a65a1/Koln-Werder-Bremen-January-22-2011-Bundesliga","Werder Bremen","Away","Sandro Wagner",NA,"GER","FW","23-054",16,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 19)","Köln","4-5-1",3,NA,"Lukas Podolski · 7&rsquor; Adam Matuszczyk · 33&rsquor; Lukas Podolski · 84&rsquor;","3","0","Werder Bremen","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/fb7a65a1/Koln-Werder-Bremen-January-22-2011-Bundesliga","Werder Bremen","Away","Felix Kroos",NA,"GER","DF,FW","19-316",38,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 19)","Köln","4-5-1",3,NA,"Lukas Podolski · 7&rsquor; Adam Matuszczyk · 33&rsquor; Lukas Podolski · 84&rsquor;","3","0","Werder Bremen","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/fb7a65a1/Koln-Werder-Bremen-January-22-2011-Bundesliga","Werder Bremen","Away","Marko Marin",NA,"GER","FW,MF","21-315",52,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 19)","Köln","4-5-1",3,NA,"Lukas Podolski · 7&rsquor; Adam Matuszczyk · 33&rsquor; Lukas Podolski · 84&rsquor;","3","0","Werder Bremen","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/fb7a65a1/Koln-Werder-Bremen-January-22-2011-Bundesliga","Werder Bremen","Away","Philipp Bargfrede",NA,"GER","MF","21-325",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 19)","Köln","4-5-1",3,NA,"Lukas Podolski · 7&rsquor; Adam Matuszczyk · 33&rsquor; Lukas Podolski · 84&rsquor;","3","0","Werder Bremen","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/fb7a65a1/Koln-Werder-Bremen-January-22-2011-Bundesliga","Werder Bremen","Away","Torsten Frings",NA,"GER","MF","34-061",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 19)","Köln","4-5-1",3,NA,"Lukas Podolski · 7&rsquor; Adam Matuszczyk · 33&rsquor; Lukas Podolski · 84&rsquor;","3","0","Werder Bremen","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/fb7a65a1/Koln-Werder-Bremen-January-22-2011-Bundesliga","Werder Bremen","Away","Mikaël Silvestre",NA,"FRA","DF","33-166",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 19)","Köln","4-5-1",3,NA,"Lukas Podolski · 7&rsquor; Adam Matuszczyk · 33&rsquor; Lukas Podolski · 84&rsquor;","3","0","Werder Bremen","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/fb7a65a1/Koln-Werder-Bremen-January-22-2011-Bundesliga","Werder Bremen","Away","Petri Pasanen",NA,"FIN","DF","30-120",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 19)","Köln","4-5-1",3,NA,"Lukas Podolski · 7&rsquor; Adam Matuszczyk · 33&rsquor; Lukas Podolski · 84&rsquor;","3","0","Werder Bremen","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/fb7a65a1/Koln-Werder-Bremen-January-22-2011-Bundesliga","Werder Bremen","Away","Per Mertesacker",NA,"GER","DF","26-115",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 19)","Köln","4-5-1",3,NA,"Lukas Podolski · 7&rsquor; Adam Matuszczyk · 33&rsquor; Lukas Podolski · 84&rsquor;","3","0","Werder Bremen","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/fb7a65a1/Koln-Werder-Bremen-January-22-2011-Bundesliga","Werder Bremen","Away","Clemens Fritz",NA,"GER","DF,MF","30-046",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 19)","Köln","4-5-1",3,NA,"Lukas Podolski · 7&rsquor; Adam Matuszczyk · 33&rsquor; Lukas Podolski · 84&rsquor;","3","0","Werder Bremen","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/fb7a65a1/Koln-Werder-Bremen-January-22-2011-Bundesliga","Werder Bremen","Away","Tim Wiese",NA,"GER","GK","29-036",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
