"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","4-3-3",3,NA,"Christian Eichner · 34&rsquor; Vedad Ibišević · 38&rsquor; Franco Zuculini · 64&rsquor;","1","0","Nürnberg","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/d4675520/Hoffenheim-Nurnberg-October-24-2009-Bundesliga","Hoffenheim","Home","Josip Šimunić",NA,"CRO","DF","31-248",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","4-3-3",3,NA,"Christian Eichner · 34&rsquor; Vedad Ibišević · 38&rsquor; Franco Zuculini · 64&rsquor;","1","0","Nürnberg","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/d4675520/Hoffenheim-Nurnberg-October-24-2009-Bundesliga","Hoffenheim","Home","Andreas Ibertsberger",NA,"AUT","DF","27-089",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","4-3-3",3,NA,"Christian Eichner · 34&rsquor; Vedad Ibišević · 38&rsquor; Franco Zuculini · 64&rsquor;","1","0","Nürnberg","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/d4675520/Hoffenheim-Nurnberg-October-24-2009-Bundesliga","Hoffenheim","Home","Timo Hildebrand",NA,"GER","GK","30-202",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","4-3-3",3,NA,"Christian Eichner · 34&rsquor; Vedad Ibišević · 38&rsquor; Franco Zuculini · 64&rsquor;","1","0","Nürnberg","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/d4675520/Hoffenheim-Nurnberg-October-24-2009-Bundesliga","Nürnberg","Away","Christian Eigler",NA,"GER","FW","25-296",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","4-3-3",3,NA,"Christian Eichner · 34&rsquor; Vedad Ibišević · 38&rsquor; Franco Zuculini · 64&rsquor;","1","0","Nürnberg","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/d4675520/Hoffenheim-Nurnberg-October-24-2009-Bundesliga","Nürnberg","Away","Albert Bunjaku",NA,"KVX","FW","25-329",84,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","4-3-3",3,NA,"Christian Eichner · 34&rsquor; Vedad Ibišević · 38&rsquor; Franco Zuculini · 64&rsquor;","1","0","Nürnberg","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/d4675520/Hoffenheim-Nurnberg-October-24-2009-Bundesliga","Nürnberg","Away","Eric Maxim Choupo-Moting",NA,"CMR","FW,MF","20-215",6,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","4-3-3",3,NA,"Christian Eichner · 34&rsquor; Vedad Ibišević · 38&rsquor; Franco Zuculini · 64&rsquor;","1","0","Nürnberg","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/d4675520/Hoffenheim-Nurnberg-October-24-2009-Bundesliga","Nürnberg","Away","Marek Mintál",NA,"SVK","FW,MF","32-052",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","4-3-3",3,NA,"Christian Eichner · 34&rsquor; Vedad Ibišević · 38&rsquor; Franco Zuculini · 64&rsquor;","1","0","Nürnberg","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/d4675520/Hoffenheim-Nurnberg-October-24-2009-Bundesliga","Nürnberg","Away","Mike Frantz",NA,"GER","FW,MF","23-010",72,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","4-3-3",3,NA,"Christian Eichner · 34&rsquor; Vedad Ibišević · 38&rsquor; Franco Zuculini · 64&rsquor;","1","0","Nürnberg","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/d4675520/Hoffenheim-Nurnberg-October-24-2009-Bundesliga","Nürnberg","Away","Håvard Nordtveit",NA,"NOR","DF,MF","19-125",18,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","4-3-3",3,NA,"Christian Eichner · 34&rsquor; Vedad Ibišević · 38&rsquor; Franco Zuculini · 64&rsquor;","1","0","Nürnberg","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/d4675520/Hoffenheim-Nurnberg-October-24-2009-Bundesliga","Nürnberg","Away","Daniel Gygax",NA,"SUI","FW,MF","28-057",57,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","4-3-3",3,NA,"Christian Eichner · 34&rsquor; Vedad Ibišević · 38&rsquor; Franco Zuculini · 64&rsquor;","1","0","Nürnberg","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/d4675520/Hoffenheim-Nurnberg-October-24-2009-Bundesliga","Nürnberg","Away","Dario Vidošić",NA,"AUS","FW,MF","22-199",33,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","4-3-3",3,NA,"Christian Eichner · 34&rsquor; Vedad Ibišević · 38&rsquor; Franco Zuculini · 64&rsquor;","1","0","Nürnberg","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/d4675520/Hoffenheim-Nurnberg-October-24-2009-Bundesliga","Nürnberg","Away","Peer Kluge",NA,"GER","MF","28-336",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","4-3-3",3,NA,"Christian Eichner · 34&rsquor; Vedad Ibišević · 38&rsquor; Franco Zuculini · 64&rsquor;","1","0","Nürnberg","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/d4675520/Hoffenheim-Nurnberg-October-24-2009-Bundesliga","Nürnberg","Away","Javier Pinola",NA,"ARG","DF","26-242",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","4-3-3",3,NA,"Christian Eichner · 34&rsquor; Vedad Ibišević · 38&rsquor; Franco Zuculini · 64&rsquor;","1","0","Nürnberg","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/d4675520/Hoffenheim-Nurnberg-October-24-2009-Bundesliga","Nürnberg","Away","Dominic Maroh",NA,"SVN","DF","22-234",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","4-3-3",3,NA,"Christian Eichner · 34&rsquor; Vedad Ibišević · 38&rsquor; Franco Zuculini · 64&rsquor;","1","0","Nürnberg","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/d4675520/Hoffenheim-Nurnberg-October-24-2009-Bundesliga","Nürnberg","Away","Andreas Wolf",NA,"GER","DF","27-134",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","4-3-3",3,NA,"Christian Eichner · 34&rsquor; Vedad Ibišević · 38&rsquor; Franco Zuculini · 64&rsquor;","1","0","Nürnberg","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/d4675520/Hoffenheim-Nurnberg-October-24-2009-Bundesliga","Nürnberg","Away","Juri Judt",NA,"GER","DF,MF","23-092",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Hoffenheim","4-3-3",3,NA,"Christian Eichner · 34&rsquor; Vedad Ibišević · 38&rsquor; Franco Zuculini · 64&rsquor;","1","0","Nürnberg","4-1-2-1-2",0,NA,"","2","0","https://fbref.com/en/matches/d4675520/Hoffenheim-Nurnberg-October-24-2009-Bundesliga","Nürnberg","Away","Raphael Schäfer",NA,"GER","GK","30-267",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
