"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2022-09-17","Fußball-Bundesliga (Matchweek 7)","Dortmund","4-2-3-1",1,1.8,"Youssoufa Moukoko · 79&rsquor;","3","0","Schalke 04","4-2-3-1",0,0.1,"","2","0","https://fbref.com/en/matches/5bae3507/Revierderby-Dortmund-Schalke-04-September-17-2022-Bundesliga","Schalke 04","Away","Kenan Karaman",19,"TUR","RW","28-196",33,0,0,0,0,1,0,0,0,7,0,0,1,0,0,0,0,0,4,5,80,0,4,0,0,0
"Fußball-Bundesliga","2022-09-17","Fußball-Bundesliga (Matchweek 7)","Dortmund","4-2-3-1",1,1.8,"Youssoufa Moukoko · 79&rsquor;","3","0","Schalke 04","4-2-3-1",0,0.1,"","2","0","https://fbref.com/en/matches/5bae3507/Revierderby-Dortmund-Schalke-04-September-17-2022-Bundesliga","Schalke 04","Away","Marius Bülter",11,"GER","LW,RW","29-172",75,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,1,0,12,20,60,2,14,1,0,0
"Fußball-Bundesliga","2022-09-17","Fußball-Bundesliga (Matchweek 7)","Dortmund","4-2-3-1",1,1.8,"Youssoufa Moukoko · 79&rsquor;","3","0","Schalke 04","4-2-3-1",0,0.1,"","2","0","https://fbref.com/en/matches/5bae3507/Revierderby-Dortmund-Schalke-04-September-17-2022-Bundesliga","Schalke 04","Away","Alex Král",30,"CZE","DM,AM","24-121",15,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,4,50,0,2,1,0,0
"Fußball-Bundesliga","2022-09-17","Fußball-Bundesliga (Matchweek 7)","Dortmund","4-2-3-1",1,1.8,"Youssoufa Moukoko · 79&rsquor;","3","0","Schalke 04","4-2-3-1",0,0.1,"","2","0","https://fbref.com/en/matches/5bae3507/Revierderby-Dortmund-Schalke-04-September-17-2022-Bundesliga","Schalke 04","Away","Dominick Drexler",24,"GER","AM,LW","32-114",90,0,0,0,0,0,0,0,0,38,1,0,2,0,0,0,1,0,16,29,55.2,2,22,2,0,0
"Fußball-Bundesliga","2022-09-17","Fußball-Bundesliga (Matchweek 7)","Dortmund","4-2-3-1",1,1.8,"Youssoufa Moukoko · 79&rsquor;","3","0","Schalke 04","4-2-3-1",0,0.1,"","2","0","https://fbref.com/en/matches/5bae3507/Revierderby-Dortmund-Schalke-04-September-17-2022-Bundesliga","Schalke 04","Away","Florian Flick",17,"GER","DM","22-139",90,0,0,0,0,0,0,0,0,35,1,1,2,0,0,0,0,0,13,24,54.2,0,12,0,1,1
"Fußball-Bundesliga","2022-09-17","Fußball-Bundesliga (Matchweek 7)","Dortmund","4-2-3-1",1,1.8,"Youssoufa Moukoko · 79&rsquor;","3","0","Schalke 04","4-2-3-1",0,0.1,"","2","0","https://fbref.com/en/matches/5bae3507/Revierderby-Dortmund-Schalke-04-September-17-2022-Bundesliga","Schalke 04","Away","Tom Krauß",6,"GER","DM","21-087",80,0,0,0,0,0,0,0,0,45,5,2,2,0,0,0,0,0,20,28,71.4,4,18,3,1,1
"Fußball-Bundesliga","2022-09-17","Fußball-Bundesliga (Matchweek 7)","Dortmund","4-2-3-1",1,1.8,"Youssoufa Moukoko · 79&rsquor;","3","0","Schalke 04","4-2-3-1",0,0.1,"","2","0","https://fbref.com/en/matches/5bae3507/Revierderby-Dortmund-Schalke-04-September-17-2022-Bundesliga","Schalke 04","Away","Rodrigo Zalazar",10,"URU","AM","23-036",10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,NA,0,4,2,1,1
"Fußball-Bundesliga","2022-09-17","Fußball-Bundesliga (Matchweek 7)","Dortmund","4-2-3-1",1,1.8,"Youssoufa Moukoko · 79&rsquor;","3","0","Schalke 04","4-2-3-1",0,0.1,"","2","0","https://fbref.com/en/matches/5bae3507/Revierderby-Dortmund-Schalke-04-September-17-2022-Bundesliga","Schalke 04","Away","Tobias Mohr",29,"GER","LB","27-024",90,0,0,0,0,0,0,0,0,68,1,1,2,0,0,0,1,0,32,56,57.1,2,21,0,0,0
"Fußball-Bundesliga","2022-09-17","Fußball-Bundesliga (Matchweek 7)","Dortmund","4-2-3-1",1,1.8,"Youssoufa Moukoko · 79&rsquor;","3","0","Schalke 04","4-2-3-1",0,0.1,"","2","0","https://fbref.com/en/matches/5bae3507/Revierderby-Dortmund-Schalke-04-September-17-2022-Bundesliga","Schalke 04","Away","Maya Yoshida",4,"JPN","CB","34-024",90,0,0,0,0,1,0,0,0,49,2,2,1,0,0,0,0,0,26,36,72.2,0,19,0,0,0
"Fußball-Bundesliga","2022-09-17","Fußball-Bundesliga (Matchweek 7)","Dortmund","4-2-3-1",1,1.8,"Youssoufa Moukoko · 79&rsquor;","3","0","Schalke 04","4-2-3-1",0,0.1,"","2","0","https://fbref.com/en/matches/5bae3507/Revierderby-Dortmund-Schalke-04-September-17-2022-Bundesliga","Schalke 04","Away","Sepp van den Berg",5,"NED","CB","20-271",90,0,0,0,0,1,0,1,0,46,2,1,1,0,0,0,0,0,27,32,84.4,0,18,0,0,0
"Fußball-Bundesliga","2022-09-17","Fußball-Bundesliga (Matchweek 7)","Dortmund","4-2-3-1",1,1.8,"Youssoufa Moukoko · 79&rsquor;","3","0","Schalke 04","4-2-3-1",0,0.1,"","2","0","https://fbref.com/en/matches/5bae3507/Revierderby-Dortmund-Schalke-04-September-17-2022-Bundesliga","Schalke 04","Away","Henning Matriciani",41,"GER","RB","22-187",90,0,0,0,0,0,0,0,0,36,2,1,1,0,0,0,0,0,15,30,50,0,11,2,0,0
"Fußball-Bundesliga","2022-09-17","Fußball-Bundesliga (Matchweek 7)","Dortmund","4-2-3-1",1,1.8,"Youssoufa Moukoko · 79&rsquor;","3","0","Schalke 04","4-2-3-1",0,0.1,"","2","0","https://fbref.com/en/matches/5bae3507/Revierderby-Dortmund-Schalke-04-September-17-2022-Bundesliga","Schalke 04","Away","Alexander Schwolow",13,"GER","GK","30-107",90,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,25,39,64.1,0,12,0,0,0
