"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",2,NA,"Kevin Kurányi · 83&rsquor; Vicente Sánchez · 88&rsquor;","3","0","Bayer Leverkusen","4-4-2",2,NA,"Toni Kroos · 29&rsquor; Stefan Kießling · 44&rsquor;","2","0","https://fbref.com/en/matches/2a133d76/Schalke-04-Bayer-Leverkusen-October-31-2009-Bundesliga","Schalke 04","Home","Carlos Zambrano",NA,"PER","DF,MF","20-113",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",2,NA,"Kevin Kurányi · 83&rsquor; Vicente Sánchez · 88&rsquor;","3","0","Bayer Leverkusen","4-4-2",2,NA,"Toni Kroos · 29&rsquor; Stefan Kießling · 44&rsquor;","2","0","https://fbref.com/en/matches/2a133d76/Schalke-04-Bayer-Leverkusen-October-31-2009-Bundesliga","Schalke 04","Home","Benedikt Höwedes",NA,"GER","DF","21-244",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",2,NA,"Kevin Kurányi · 83&rsquor; Vicente Sánchez · 88&rsquor;","3","0","Bayer Leverkusen","4-4-2",2,NA,"Toni Kroos · 29&rsquor; Stefan Kießling · 44&rsquor;","2","0","https://fbref.com/en/matches/2a133d76/Schalke-04-Bayer-Leverkusen-October-31-2009-Bundesliga","Schalke 04","Home","Manuel Neuer",NA,"GER","GK","23-218",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",2,NA,"Kevin Kurányi · 83&rsquor; Vicente Sánchez · 88&rsquor;","3","0","Bayer Leverkusen","4-4-2",2,NA,"Toni Kroos · 29&rsquor; Stefan Kießling · 44&rsquor;","2","0","https://fbref.com/en/matches/2a133d76/Schalke-04-Bayer-Leverkusen-October-31-2009-Bundesliga","Bayer Leverkusen","Away","Eren Derdiyok",NA,"SUI","FW","21-141",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",2,NA,"Kevin Kurányi · 83&rsquor; Vicente Sánchez · 88&rsquor;","3","0","Bayer Leverkusen","4-4-2",2,NA,"Toni Kroos · 29&rsquor; Stefan Kießling · 44&rsquor;","2","0","https://fbref.com/en/matches/2a133d76/Schalke-04-Bayer-Leverkusen-October-31-2009-Bundesliga","Bayer Leverkusen","Away","Stefan Kießling",NA,"GER","FW,MF","25-279",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",2,NA,"Kevin Kurányi · 83&rsquor; Vicente Sánchez · 88&rsquor;","3","0","Bayer Leverkusen","4-4-2",2,NA,"Toni Kroos · 29&rsquor; Stefan Kießling · 44&rsquor;","2","0","https://fbref.com/en/matches/2a133d76/Schalke-04-Bayer-Leverkusen-October-31-2009-Bundesliga","Bayer Leverkusen","Away","Toni Kroos",NA,"GER","MF","19-300",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",2,NA,"Kevin Kurányi · 83&rsquor; Vicente Sánchez · 88&rsquor;","3","0","Bayer Leverkusen","4-4-2",2,NA,"Toni Kroos · 29&rsquor; Stefan Kießling · 44&rsquor;","2","0","https://fbref.com/en/matches/2a133d76/Schalke-04-Bayer-Leverkusen-October-31-2009-Bundesliga","Bayer Leverkusen","Away","Stefan Reinartz",NA,"GER","DF,MF","20-303",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",2,NA,"Kevin Kurányi · 83&rsquor; Vicente Sánchez · 88&rsquor;","3","0","Bayer Leverkusen","4-4-2",2,NA,"Toni Kroos · 29&rsquor; Stefan Kießling · 44&rsquor;","2","0","https://fbref.com/en/matches/2a133d76/Schalke-04-Bayer-Leverkusen-October-31-2009-Bundesliga","Bayer Leverkusen","Away","Arturo Vidal",NA,"CHI","MF","22-162",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",2,NA,"Kevin Kurányi · 83&rsquor; Vicente Sánchez · 88&rsquor;","3","0","Bayer Leverkusen","4-4-2",2,NA,"Toni Kroos · 29&rsquor; Stefan Kießling · 44&rsquor;","2","0","https://fbref.com/en/matches/2a133d76/Schalke-04-Bayer-Leverkusen-October-31-2009-Bundesliga","Bayer Leverkusen","Away","Tranquillo Barnetta",NA,"SUI","MF","24-162",87,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",2,NA,"Kevin Kurányi · 83&rsquor; Vicente Sánchez · 88&rsquor;","3","0","Bayer Leverkusen","4-4-2",2,NA,"Toni Kroos · 29&rsquor; Stefan Kießling · 44&rsquor;","2","0","https://fbref.com/en/matches/2a133d76/Schalke-04-Bayer-Leverkusen-October-31-2009-Bundesliga","Bayer Leverkusen","Away","Lars Bender",NA,"GER","DF,MF","20-187",3,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",2,NA,"Kevin Kurányi · 83&rsquor; Vicente Sánchez · 88&rsquor;","3","0","Bayer Leverkusen","4-4-2",2,NA,"Toni Kroos · 29&rsquor; Stefan Kießling · 44&rsquor;","2","0","https://fbref.com/en/matches/2a133d76/Schalke-04-Bayer-Leverkusen-October-31-2009-Bundesliga","Bayer Leverkusen","Away","Gonzalo Castro",NA,"GER","DF,MF","22-142",60,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",2,NA,"Kevin Kurányi · 83&rsquor; Vicente Sánchez · 88&rsquor;","3","0","Bayer Leverkusen","4-4-2",2,NA,"Toni Kroos · 29&rsquor; Stefan Kießling · 44&rsquor;","2","0","https://fbref.com/en/matches/2a133d76/Schalke-04-Bayer-Leverkusen-October-31-2009-Bundesliga","Bayer Leverkusen","Away","Hans Sarpei",NA,"GHA","DF","33-125",30,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",2,NA,"Kevin Kurányi · 83&rsquor; Vicente Sánchez · 88&rsquor;","3","0","Bayer Leverkusen","4-4-2",2,NA,"Toni Kroos · 29&rsquor; Stefan Kießling · 44&rsquor;","2","0","https://fbref.com/en/matches/2a133d76/Schalke-04-Bayer-Leverkusen-October-31-2009-Bundesliga","Bayer Leverkusen","Away","Sami Hyypiä",NA,"FIN","DF","36-024",73,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",2,NA,"Kevin Kurányi · 83&rsquor; Vicente Sánchez · 88&rsquor;","3","0","Bayer Leverkusen","4-4-2",2,NA,"Toni Kroos · 29&rsquor; Stefan Kießling · 44&rsquor;","2","0","https://fbref.com/en/matches/2a133d76/Schalke-04-Bayer-Leverkusen-October-31-2009-Bundesliga","Bayer Leverkusen","Away","Lukas Sinkiewicz",NA,"GER","DF,MF","24-022",17,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",2,NA,"Kevin Kurányi · 83&rsquor; Vicente Sánchez · 88&rsquor;","3","0","Bayer Leverkusen","4-4-2",2,NA,"Toni Kroos · 29&rsquor; Stefan Kießling · 44&rsquor;","2","0","https://fbref.com/en/matches/2a133d76/Schalke-04-Bayer-Leverkusen-October-31-2009-Bundesliga","Bayer Leverkusen","Away","Manuel Friedrich",NA,"GER","DF","30-048",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",2,NA,"Kevin Kurányi · 83&rsquor; Vicente Sánchez · 88&rsquor;","3","0","Bayer Leverkusen","4-4-2",2,NA,"Toni Kroos · 29&rsquor; Stefan Kießling · 44&rsquor;","2","0","https://fbref.com/en/matches/2a133d76/Schalke-04-Bayer-Leverkusen-October-31-2009-Bundesliga","Bayer Leverkusen","Away","Daniel Schwaab",NA,"GER","DF","21-069",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 11)","Schalke 04","4-1-2-1-2",2,NA,"Kevin Kurányi · 83&rsquor; Vicente Sánchez · 88&rsquor;","3","0","Bayer Leverkusen","4-4-2",2,NA,"Toni Kroos · 29&rsquor; Stefan Kießling · 44&rsquor;","2","0","https://fbref.com/en/matches/2a133d76/Schalke-04-Bayer-Leverkusen-October-31-2009-Bundesliga","Bayer Leverkusen","Away","René Adler",NA,"GER","GK","24-289",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
