"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2021-10-24","Fußball-Bundesliga (Matchweek 9)","Köln","4-1-2-1-2",2,1.8,"Anthony Modeste · 63&rsquor; Anthony Modeste · 82&rsquor;","1","0","Bayer Leverkusen","4-2-3-1",2,0.9,"Patrik Schick · 15&rsquor; Karim Bellarabi · 17&rsquor;","3","0","https://fbref.com/en/matches/8601b25d/Koln-Bayer-Leverkusen-October-24-2021-Bundesliga","Köln","Home","Rafael Czichos",5,"GER","CB","31-163",90,0,0,0,0,0,0,0,0,74,2,1,1,0,0,0,2,0,54,68,79.4,7,48,1,0,0
"Fußball-Bundesliga","2021-10-24","Fußball-Bundesliga (Matchweek 9)","Köln","4-1-2-1-2",2,1.8,"Anthony Modeste · 63&rsquor; Anthony Modeste · 82&rsquor;","1","0","Bayer Leverkusen","4-2-3-1",2,0.9,"Patrik Schick · 15&rsquor; Karim Bellarabi · 17&rsquor;","3","0","https://fbref.com/en/matches/8601b25d/Koln-Bayer-Leverkusen-October-24-2021-Bundesliga","Köln","Home","Luca Kilian",15,"GER","CB","22-053",90,0,0,0,0,0,0,0,0,87,0,5,1,0,0,0,1,0,58,77,75.3,6,60,1,0,0
"Fußball-Bundesliga","2021-10-24","Fußball-Bundesliga (Matchweek 9)","Köln","4-1-2-1-2",2,1.8,"Anthony Modeste · 63&rsquor; Anthony Modeste · 82&rsquor;","1","0","Bayer Leverkusen","4-2-3-1",2,0.9,"Patrik Schick · 15&rsquor; Karim Bellarabi · 17&rsquor;","3","0","https://fbref.com/en/matches/8601b25d/Koln-Bayer-Leverkusen-October-24-2021-Bundesliga","Köln","Home","Benno Schmitz",2,"GER","RB","26-341",78,0,0,0,0,0,0,0,0,74,2,0,2,0,0,0,1,0,39,62,62.9,4,35,2,0,0
"Fußball-Bundesliga","2021-10-24","Fußball-Bundesliga (Matchweek 9)","Köln","4-1-2-1-2",2,1.8,"Anthony Modeste · 63&rsquor; Anthony Modeste · 82&rsquor;","1","0","Bayer Leverkusen","4-2-3-1",2,0.9,"Patrik Schick · 15&rsquor; Karim Bellarabi · 17&rsquor;","3","0","https://fbref.com/en/matches/8601b25d/Koln-Bayer-Leverkusen-October-24-2021-Bundesliga","Köln","Home","Kingsley Schindler",17,"GHA","RB","28-104",12,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,1,6,9,66.7,1,5,1,0,0
"Fußball-Bundesliga","2021-10-24","Fußball-Bundesliga (Matchweek 9)","Köln","4-1-2-1-2",2,1.8,"Anthony Modeste · 63&rsquor; Anthony Modeste · 82&rsquor;","1","0","Bayer Leverkusen","4-2-3-1",2,0.9,"Patrik Schick · 15&rsquor; Karim Bellarabi · 17&rsquor;","3","0","https://fbref.com/en/matches/8601b25d/Koln-Bayer-Leverkusen-October-24-2021-Bundesliga","Köln","Home","Timo Horn",1,"GER","GK","28-165",90,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,36,40,90,0,25,0,0,0
"Fußball-Bundesliga","2021-10-24","Fußball-Bundesliga (Matchweek 9)","Köln","4-1-2-1-2",2,1.8,"Anthony Modeste · 63&rsquor; Anthony Modeste · 82&rsquor;","1","0","Bayer Leverkusen","4-2-3-1",2,0.9,"Patrik Schick · 15&rsquor; Karim Bellarabi · 17&rsquor;","3","0","https://fbref.com/en/matches/8601b25d/Koln-Bayer-Leverkusen-October-24-2021-Bundesliga","Bayer Leverkusen","Away","Patrik Schick",14,"CZE","FW","25-273",85,1,0,0,0,3,3,0,0,32,0,1,1,0.4,0.4,0,0,0,11,21,52.4,0,13,1,0,0
"Fußball-Bundesliga","2021-10-24","Fußball-Bundesliga (Matchweek 9)","Köln","4-1-2-1-2",2,1.8,"Anthony Modeste · 63&rsquor; Anthony Modeste · 82&rsquor;","1","0","Bayer Leverkusen","4-2-3-1",2,0.9,"Patrik Schick · 15&rsquor; Karim Bellarabi · 17&rsquor;","3","0","https://fbref.com/en/matches/8601b25d/Koln-Bayer-Leverkusen-October-24-2021-Bundesliga","Bayer Leverkusen","Away","Lucas Alario",13,"ARG","FW","29-016",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,1,0,0,0
"Fußball-Bundesliga","2021-10-24","Fußball-Bundesliga (Matchweek 9)","Köln","4-1-2-1-2",2,1.8,"Anthony Modeste · 63&rsquor; Anthony Modeste · 82&rsquor;","1","0","Bayer Leverkusen","4-2-3-1",2,0.9,"Patrik Schick · 15&rsquor; Karim Bellarabi · 17&rsquor;","3","0","https://fbref.com/en/matches/8601b25d/Koln-Bayer-Leverkusen-October-24-2021-Bundesliga","Bayer Leverkusen","Away","Moussa Diaby",19,"FRA","RW,LW","22-109",76,0,1,0,0,0,0,1,0,22,0,1,0,0,0,0.5,4,1,14,17,82.4,5,14,4,2,0
"Fußball-Bundesliga","2021-10-24","Fußball-Bundesliga (Matchweek 9)","Köln","4-1-2-1-2",2,1.8,"Anthony Modeste · 63&rsquor; Anthony Modeste · 82&rsquor;","1","0","Bayer Leverkusen","4-2-3-1",2,0.9,"Patrik Schick · 15&rsquor; Karim Bellarabi · 17&rsquor;","3","0","https://fbref.com/en/matches/8601b25d/Koln-Bayer-Leverkusen-October-24-2021-Bundesliga","Bayer Leverkusen","Away","Edmond Tapsoba",12,"BFA","CB","22-264",14,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,4,25,0,3,0,0,0
"Fußball-Bundesliga","2021-10-24","Fußball-Bundesliga (Matchweek 9)","Köln","4-1-2-1-2",2,1.8,"Anthony Modeste · 63&rsquor; Anthony Modeste · 82&rsquor;","1","0","Bayer Leverkusen","4-2-3-1",2,0.9,"Patrik Schick · 15&rsquor; Karim Bellarabi · 17&rsquor;","3","0","https://fbref.com/en/matches/8601b25d/Koln-Bayer-Leverkusen-October-24-2021-Bundesliga","Bayer Leverkusen","Away","Karim Bellarabi",38,"GER","RW","31-199",36,1,0,0,0,1,1,0,0,15,1,1,1,0.2,0.2,0,0,0,4,9,44.4,1,7,2,3,2
"Fußball-Bundesliga","2021-10-24","Fußball-Bundesliga (Matchweek 9)","Köln","4-1-2-1-2",2,1.8,"Anthony Modeste · 63&rsquor; Anthony Modeste · 82&rsquor;","1","0","Bayer Leverkusen","4-2-3-1",2,0.9,"Patrik Schick · 15&rsquor; Karim Bellarabi · 17&rsquor;","3","0","https://fbref.com/en/matches/8601b25d/Koln-Bayer-Leverkusen-October-24-2021-Bundesliga","Bayer Leverkusen","Away","Amine Adli",31,"MAR","LW,LM","21-167",54,0,0,0,0,1,1,0,0,26,0,1,2,0,0,0,0,0,9,18,50,0,11,3,3,2
"Fußball-Bundesliga","2021-10-24","Fußball-Bundesliga (Matchweek 9)","Köln","4-1-2-1-2",2,1.8,"Anthony Modeste · 63&rsquor; Anthony Modeste · 82&rsquor;","1","0","Bayer Leverkusen","4-2-3-1",2,0.9,"Patrik Schick · 15&rsquor; Karim Bellarabi · 17&rsquor;","3","0","https://fbref.com/en/matches/8601b25d/Koln-Bayer-Leverkusen-October-24-2021-Bundesliga","Bayer Leverkusen","Away","Florian Wirtz",27,"GER","AM","18-174",76,0,0,0,0,2,1,0,0,35,0,0,1,0.1,0.1,0.1,4,0,14,22,63.6,5,19,3,6,5
"Fußball-Bundesliga","2021-10-24","Fußball-Bundesliga (Matchweek 9)","Köln","4-1-2-1-2",2,1.8,"Anthony Modeste · 63&rsquor; Anthony Modeste · 82&rsquor;","1","0","Bayer Leverkusen","4-2-3-1",2,0.9,"Patrik Schick · 15&rsquor; Karim Bellarabi · 17&rsquor;","3","0","https://fbref.com/en/matches/8601b25d/Koln-Bayer-Leverkusen-October-24-2021-Bundesliga","Bayer Leverkusen","Away","Exequiel Palacios",25,"ARG","CM","23-019",14,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,7,8,87.5,2,4,0,0,0
"Fußball-Bundesliga","2021-10-24","Fußball-Bundesliga (Matchweek 9)","Köln","4-1-2-1-2",2,1.8,"Anthony Modeste · 63&rsquor; Anthony Modeste · 82&rsquor;","1","0","Bayer Leverkusen","4-2-3-1",2,0.9,"Patrik Schick · 15&rsquor; Karim Bellarabi · 17&rsquor;","3","0","https://fbref.com/en/matches/8601b25d/Koln-Bayer-Leverkusen-October-24-2021-Bundesliga","Bayer Leverkusen","Away","Kerem Demirbay",10,"GER","DM,CM","28-113",90,0,0,0,0,0,0,1,0,56,2,2,2,0,0,0,0,0,22,44,50,2,17,0,0,0
"Fußball-Bundesliga","2021-10-24","Fußball-Bundesliga (Matchweek 9)","Köln","4-1-2-1-2",2,1.8,"Anthony Modeste · 63&rsquor; Anthony Modeste · 82&rsquor;","1","0","Bayer Leverkusen","4-2-3-1",2,0.9,"Patrik Schick · 15&rsquor; Karim Bellarabi · 17&rsquor;","3","0","https://fbref.com/en/matches/8601b25d/Koln-Bayer-Leverkusen-October-24-2021-Bundesliga","Bayer Leverkusen","Away","Robert Andrich",8,"GER","DM,RM","27-032",90,0,0,0,0,1,0,1,0,46,3,2,0,0.2,0.2,0,4,2,18,30,60,5,12,1,4,3
"Fußball-Bundesliga","2021-10-24","Fußball-Bundesliga (Matchweek 9)","Köln","4-1-2-1-2",2,1.8,"Anthony Modeste · 63&rsquor; Anthony Modeste · 82&rsquor;","1","0","Bayer Leverkusen","4-2-3-1",2,0.9,"Patrik Schick · 15&rsquor; Karim Bellarabi · 17&rsquor;","3","0","https://fbref.com/en/matches/8601b25d/Koln-Bayer-Leverkusen-October-24-2021-Bundesliga","Bayer Leverkusen","Away","Piero Hincapié",33,"ECU","LB","19-288",45,0,0,0,0,0,0,0,0,37,5,1,1,0,0,0,0,0,20,24,83.3,1,15,0,5,2
"Fußball-Bundesliga","2021-10-24","Fußball-Bundesliga (Matchweek 9)","Köln","4-1-2-1-2",2,1.8,"Anthony Modeste · 63&rsquor; Anthony Modeste · 82&rsquor;","1","0","Bayer Leverkusen","4-2-3-1",2,0.9,"Patrik Schick · 15&rsquor; Karim Bellarabi · 17&rsquor;","3","0","https://fbref.com/en/matches/8601b25d/Koln-Bayer-Leverkusen-October-24-2021-Bundesliga","Bayer Leverkusen","Away","Mitchel Bakker",5,"NED","LB","21-126",45,0,0,0,0,0,0,0,0,19,1,1,0,0,0,0,0,0,11,15,73.3,0,10,1,1,1
"Fußball-Bundesliga","2021-10-24","Fußball-Bundesliga (Matchweek 9)","Köln","4-1-2-1-2",2,1.8,"Anthony Modeste · 63&rsquor; Anthony Modeste · 82&rsquor;","1","0","Bayer Leverkusen","4-2-3-1",2,0.9,"Patrik Schick · 15&rsquor; Karim Bellarabi · 17&rsquor;","3","0","https://fbref.com/en/matches/8601b25d/Koln-Bayer-Leverkusen-October-24-2021-Bundesliga","Bayer Leverkusen","Away","Jonathan Tah",4,"GER","CB","25-255",90,0,0,0,0,0,0,0,0,44,0,4,0,0,0,0,1,0,23,29,79.3,1,13,0,3,2
"Fußball-Bundesliga","2021-10-24","Fußball-Bundesliga (Matchweek 9)","Köln","4-1-2-1-2",2,1.8,"Anthony Modeste · 63&rsquor; Anthony Modeste · 82&rsquor;","1","0","Bayer Leverkusen","4-2-3-1",2,0.9,"Patrik Schick · 15&rsquor; Karim Bellarabi · 17&rsquor;","3","0","https://fbref.com/en/matches/8601b25d/Koln-Bayer-Leverkusen-October-24-2021-Bundesliga","Bayer Leverkusen","Away","Odilon Kossonou",6,"CIV","CB","20-293",90,0,0,0,0,0,0,0,0,26,1,1,1,0,0,0,0,0,10,16,62.5,0,9,0,0,0
"Fußball-Bundesliga","2021-10-24","Fußball-Bundesliga (Matchweek 9)","Köln","4-1-2-1-2",2,1.8,"Anthony Modeste · 63&rsquor; Anthony Modeste · 82&rsquor;","1","0","Bayer Leverkusen","4-2-3-1",2,0.9,"Patrik Schick · 15&rsquor; Karim Bellarabi · 17&rsquor;","3","0","https://fbref.com/en/matches/8601b25d/Koln-Bayer-Leverkusen-October-24-2021-Bundesliga","Bayer Leverkusen","Away","Jeremie Frimpong",30,"NED","RB","20-318",90,0,0,0,0,1,0,0,0,43,2,1,2,0.1,0.1,0,0,0,18,28,64.3,2,19,7,5,2
"Fußball-Bundesliga","2021-10-24","Fußball-Bundesliga (Matchweek 9)","Köln","4-1-2-1-2",2,1.8,"Anthony Modeste · 63&rsquor; Anthony Modeste · 82&rsquor;","1","0","Bayer Leverkusen","4-2-3-1",2,0.9,"Patrik Schick · 15&rsquor; Karim Bellarabi · 17&rsquor;","3","0","https://fbref.com/en/matches/8601b25d/Koln-Bayer-Leverkusen-October-24-2021-Bundesliga","Bayer Leverkusen","Away","Lukáš Hrádecký",1,"FIN","GK","31-334",90,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,1,0,17,42,40.5,0,23,0,0,0
