"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 8)","Schalke 04","4-1-2-1-2",2,NA,"Gerald Asamoah · 66&rsquor; Jefferson Farfán (P) · 90&rsquor;","4","0","Eintracht Frankfurt","4-1-2-1-2",0,NA,"Pirmin Schwegler · 85&rsquor;","6","1","https://fbref.com/en/matches/e3da78e7/Schalke-04-Eintracht-Frankfurt-October-2-2009-Bundesliga","Schalke 04","Home","Marcelo Bordon",NA,"BRA","DF","33-268",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 8)","Schalke 04","4-1-2-1-2",2,NA,"Gerald Asamoah · 66&rsquor; Jefferson Farfán (P) · 90&rsquor;","4","0","Eintracht Frankfurt","4-1-2-1-2",0,NA,"Pirmin Schwegler · 85&rsquor;","6","1","https://fbref.com/en/matches/e3da78e7/Schalke-04-Eintracht-Frankfurt-October-2-2009-Bundesliga","Schalke 04","Home","Carlos Zambrano",NA,"PER","DF,MF","20-084",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 8)","Schalke 04","4-1-2-1-2",2,NA,"Gerald Asamoah · 66&rsquor; Jefferson Farfán (P) · 90&rsquor;","4","0","Eintracht Frankfurt","4-1-2-1-2",0,NA,"Pirmin Schwegler · 85&rsquor;","6","1","https://fbref.com/en/matches/e3da78e7/Schalke-04-Eintracht-Frankfurt-October-2-2009-Bundesliga","Schalke 04","Home","Benedikt Höwedes",NA,"GER","DF","21-215",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 8)","Schalke 04","4-1-2-1-2",2,NA,"Gerald Asamoah · 66&rsquor; Jefferson Farfán (P) · 90&rsquor;","4","0","Eintracht Frankfurt","4-1-2-1-2",0,NA,"Pirmin Schwegler · 85&rsquor;","6","1","https://fbref.com/en/matches/e3da78e7/Schalke-04-Eintracht-Frankfurt-October-2-2009-Bundesliga","Schalke 04","Home","Manuel Neuer",NA,"GER","GK","23-189",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 8)","Schalke 04","4-1-2-1-2",2,NA,"Gerald Asamoah · 66&rsquor; Jefferson Farfán (P) · 90&rsquor;","4","0","Eintracht Frankfurt","4-1-2-1-2",0,NA,"Pirmin Schwegler · 85&rsquor;","6","1","https://fbref.com/en/matches/e3da78e7/Schalke-04-Eintracht-Frankfurt-October-2-2009-Bundesliga","Eintracht Frankfurt","Away","Ioannis Amanatidis",NA,"GRE","FW,MF","27-303",60,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 8)","Schalke 04","4-1-2-1-2",2,NA,"Gerald Asamoah · 66&rsquor; Jefferson Farfán (P) · 90&rsquor;","4","0","Eintracht Frankfurt","4-1-2-1-2",0,NA,"Pirmin Schwegler · 85&rsquor;","6","1","https://fbref.com/en/matches/e3da78e7/Schalke-04-Eintracht-Frankfurt-October-2-2009-Bundesliga","Eintracht Frankfurt","Away","Nikos Liberopoulos",NA,"GRE","FW,MF","34-059",30,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 8)","Schalke 04","4-1-2-1-2",2,NA,"Gerald Asamoah · 66&rsquor; Jefferson Farfán (P) · 90&rsquor;","4","0","Eintracht Frankfurt","4-1-2-1-2",0,NA,"Pirmin Schwegler · 85&rsquor;","6","1","https://fbref.com/en/matches/e3da78e7/Schalke-04-Eintracht-Frankfurt-October-2-2009-Bundesliga","Eintracht Frankfurt","Away","Alexander Meier",NA,"GER","FW,MF","26-258",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 8)","Schalke 04","4-1-2-1-2",2,NA,"Gerald Asamoah · 66&rsquor; Jefferson Farfán (P) · 90&rsquor;","4","0","Eintracht Frankfurt","4-1-2-1-2",0,NA,"Pirmin Schwegler · 85&rsquor;","6","1","https://fbref.com/en/matches/e3da78e7/Schalke-04-Eintracht-Frankfurt-October-2-2009-Bundesliga","Eintracht Frankfurt","Away","Selim Teber",NA,"GER","MF","28-209",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 8)","Schalke 04","4-1-2-1-2",2,NA,"Gerald Asamoah · 66&rsquor; Jefferson Farfán (P) · 90&rsquor;","4","0","Eintracht Frankfurt","4-1-2-1-2",0,NA,"Pirmin Schwegler · 85&rsquor;","6","1","https://fbref.com/en/matches/e3da78e7/Schalke-04-Eintracht-Frankfurt-October-2-2009-Bundesliga","Eintracht Frankfurt","Away","Benjamin Köhler",NA,"GER","MF","29-059",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 8)","Schalke 04","4-1-2-1-2",2,NA,"Gerald Asamoah · 66&rsquor; Jefferson Farfán (P) · 90&rsquor;","4","0","Eintracht Frankfurt","4-1-2-1-2",0,NA,"Pirmin Schwegler · 85&rsquor;","6","1","https://fbref.com/en/matches/e3da78e7/Schalke-04-Eintracht-Frankfurt-October-2-2009-Bundesliga","Eintracht Frankfurt","Away","Markus Steinhöfer",NA,"GER","DF,MF","23-209",71,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 8)","Schalke 04","4-1-2-1-2",2,NA,"Gerald Asamoah · 66&rsquor; Jefferson Farfán (P) · 90&rsquor;","4","0","Eintracht Frankfurt","4-1-2-1-2",0,NA,"Pirmin Schwegler · 85&rsquor;","6","1","https://fbref.com/en/matches/e3da78e7/Schalke-04-Eintracht-Frankfurt-October-2-2009-Bundesliga","Eintracht Frankfurt","Away","Caio Alves",NA,"BRA","MF","23-126",19,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 8)","Schalke 04","4-1-2-1-2",2,NA,"Gerald Asamoah · 66&rsquor; Jefferson Farfán (P) · 90&rsquor;","4","0","Eintracht Frankfurt","4-1-2-1-2",0,NA,"Pirmin Schwegler · 85&rsquor;","6","1","https://fbref.com/en/matches/e3da78e7/Schalke-04-Eintracht-Frankfurt-October-2-2009-Bundesliga","Eintracht Frankfurt","Away","Pirmin Schwegler",NA,"SUI","MF","22-207",84,0,NA,0,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 8)","Schalke 04","4-1-2-1-2",2,NA,"Gerald Asamoah · 66&rsquor; Jefferson Farfán (P) · 90&rsquor;","4","0","Eintracht Frankfurt","4-1-2-1-2",0,NA,"Pirmin Schwegler · 85&rsquor;","6","1","https://fbref.com/en/matches/e3da78e7/Schalke-04-Eintracht-Frankfurt-October-2-2009-Bundesliga","Eintracht Frankfurt","Away","Christoph Spycher",NA,"SUI","DF","31-186",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 8)","Schalke 04","4-1-2-1-2",2,NA,"Gerald Asamoah · 66&rsquor; Jefferson Farfán (P) · 90&rsquor;","4","0","Eintracht Frankfurt","4-1-2-1-2",0,NA,"Pirmin Schwegler · 85&rsquor;","6","1","https://fbref.com/en/matches/e3da78e7/Schalke-04-Eintracht-Frankfurt-October-2-2009-Bundesliga","Eintracht Frankfurt","Away","Chris",NA,"BRA","DF,MF","31-038",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 8)","Schalke 04","4-1-2-1-2",2,NA,"Gerald Asamoah · 66&rsquor; Jefferson Farfán (P) · 90&rsquor;","4","0","Eintracht Frankfurt","4-1-2-1-2",0,NA,"Pirmin Schwegler · 85&rsquor;","6","1","https://fbref.com/en/matches/e3da78e7/Schalke-04-Eintracht-Frankfurt-October-2-2009-Bundesliga","Eintracht Frankfurt","Away","Maik Franz",NA,"GER","DF","28-058",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 8)","Schalke 04","4-1-2-1-2",2,NA,"Gerald Asamoah · 66&rsquor; Jefferson Farfán (P) · 90&rsquor;","4","0","Eintracht Frankfurt","4-1-2-1-2",0,NA,"Pirmin Schwegler · 85&rsquor;","6","1","https://fbref.com/en/matches/e3da78e7/Schalke-04-Eintracht-Frankfurt-October-2-2009-Bundesliga","Eintracht Frankfurt","Away","Patrick Ochs",NA,"GER","DF,MF","25-141",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 8)","Schalke 04","4-1-2-1-2",2,NA,"Gerald Asamoah · 66&rsquor; Jefferson Farfán (P) · 90&rsquor;","4","0","Eintracht Frankfurt","4-1-2-1-2",0,NA,"Pirmin Schwegler · 85&rsquor;","6","1","https://fbref.com/en/matches/e3da78e7/Schalke-04-Eintracht-Frankfurt-October-2-2009-Bundesliga","Eintracht Frankfurt","Away","Oka Nikolov",NA,"MKD","GK","35-130",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 8)","Schalke 04","4-1-2-1-2",2,NA,"Gerald Asamoah · 66&rsquor; Jefferson Farfán (P) · 90&rsquor;","4","0","Eintracht Frankfurt","4-1-2-1-2",0,NA,"Pirmin Schwegler · 85&rsquor;","6","1","https://fbref.com/en/matches/e3da78e7/Schalke-04-Eintracht-Frankfurt-October-2-2009-Bundesliga","Eintracht Frankfurt","Away","Jan Zimmermann",NA,"GER","GK","24-166",45,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
