"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Kaiserslautern","4-1-4-1",1,NA,"Srđan Lakić · 39&rsquor; Jan Morávek · 51&rsquor;","1","1","Köln","4-2-3-1",1,NA,"Lukas Podolski · 29&rsquor;","6","0","https://fbref.com/en/matches/f5235769/Kaiserslautern-Koln-January-16-2011-Bundesliga","Kaiserslautern","Home","Martin Amedick",NA,"GER","DF","28-132",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Kaiserslautern","4-1-4-1",1,NA,"Srđan Lakić · 39&rsquor; Jan Morávek · 51&rsquor;","1","1","Köln","4-2-3-1",1,NA,"Lukas Podolski · 29&rsquor;","6","0","https://fbref.com/en/matches/f5235769/Kaiserslautern-Koln-January-16-2011-Bundesliga","Kaiserslautern","Home","Florian Dick",NA,"GER","DF","26-068",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Kaiserslautern","4-1-4-1",1,NA,"Srđan Lakić · 39&rsquor; Jan Morávek · 51&rsquor;","1","1","Köln","4-2-3-1",1,NA,"Lukas Podolski · 29&rsquor;","6","0","https://fbref.com/en/matches/f5235769/Kaiserslautern-Koln-January-16-2011-Bundesliga","Kaiserslautern","Home","Tobias Sippel",NA,"GER","GK","22-300",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Kaiserslautern","4-1-4-1",1,NA,"Srđan Lakić · 39&rsquor; Jan Morávek · 51&rsquor;","1","1","Köln","4-2-3-1",1,NA,"Lukas Podolski · 29&rsquor;","6","0","https://fbref.com/en/matches/f5235769/Kaiserslautern-Koln-January-16-2011-Bundesliga","Köln","Away","Milivoje Novaković",NA,"SVN","FW","31-243",83,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Kaiserslautern","4-1-4-1",1,NA,"Srđan Lakić · 39&rsquor; Jan Morávek · 51&rsquor;","1","1","Köln","4-2-3-1",1,NA,"Lukas Podolski · 29&rsquor;","6","0","https://fbref.com/en/matches/f5235769/Kaiserslautern-Koln-January-16-2011-Bundesliga","Köln","Away","Simon Terodde",NA,"GER","FW","22-320",7,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Kaiserslautern","4-1-4-1",1,NA,"Srđan Lakić · 39&rsquor; Jan Morávek · 51&rsquor;","1","1","Köln","4-2-3-1",1,NA,"Lukas Podolski · 29&rsquor;","6","0","https://fbref.com/en/matches/f5235769/Kaiserslautern-Koln-January-16-2011-Bundesliga","Köln","Away","Sławomir Peszko",NA,"POL","MF","25-331",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Kaiserslautern","4-1-4-1",1,NA,"Srđan Lakić · 39&rsquor; Jan Morávek · 51&rsquor;","1","1","Köln","4-2-3-1",1,NA,"Lukas Podolski · 29&rsquor;","6","0","https://fbref.com/en/matches/f5235769/Kaiserslautern-Koln-January-16-2011-Bundesliga","Köln","Away","Christian Clemens",NA,"GER","FW,MF","19-165",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Kaiserslautern","4-1-4-1",1,NA,"Srđan Lakić · 39&rsquor; Jan Morávek · 51&rsquor;","1","1","Köln","4-2-3-1",1,NA,"Lukas Podolski · 29&rsquor;","6","0","https://fbref.com/en/matches/f5235769/Kaiserslautern-Koln-January-16-2011-Bundesliga","Köln","Away","Lukas Podolski",NA,"GER","FW,MF","25-226",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Kaiserslautern","4-1-4-1",1,NA,"Srđan Lakić · 39&rsquor; Jan Morávek · 51&rsquor;","1","1","Köln","4-2-3-1",1,NA,"Lukas Podolski · 29&rsquor;","6","0","https://fbref.com/en/matches/f5235769/Kaiserslautern-Koln-January-16-2011-Bundesliga","Köln","Away","Adam Matuszczyk",NA,"POL","MF","21-336",74,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Kaiserslautern","4-1-4-1",1,NA,"Srđan Lakić · 39&rsquor; Jan Morávek · 51&rsquor;","1","1","Köln","4-2-3-1",1,NA,"Lukas Podolski · 29&rsquor;","6","0","https://fbref.com/en/matches/f5235769/Kaiserslautern-Koln-January-16-2011-Bundesliga","Köln","Away","Martin Lanig",NA,"GER","MF","26-189",16,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Kaiserslautern","4-1-4-1",1,NA,"Srđan Lakić · 39&rsquor; Jan Morávek · 51&rsquor;","1","1","Köln","4-2-3-1",1,NA,"Lukas Podolski · 29&rsquor;","6","0","https://fbref.com/en/matches/f5235769/Kaiserslautern-Koln-January-16-2011-Bundesliga","Köln","Away","Petit",NA,"POR","MF","34-113",45,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Kaiserslautern","4-1-4-1",1,NA,"Srđan Lakić · 39&rsquor; Jan Morávek · 51&rsquor;","1","1","Köln","4-2-3-1",1,NA,"Lukas Podolski · 29&rsquor;","6","0","https://fbref.com/en/matches/f5235769/Kaiserslautern-Koln-January-16-2011-Bundesliga","Köln","Away","Reinhold Yabo",NA,"GER","MF","18-340",45,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Kaiserslautern","4-1-4-1",1,NA,"Srđan Lakić · 39&rsquor; Jan Morávek · 51&rsquor;","1","1","Köln","4-2-3-1",1,NA,"Lukas Podolski · 29&rsquor;","6","0","https://fbref.com/en/matches/f5235769/Kaiserslautern-Koln-January-16-2011-Bundesliga","Köln","Away","Christian Eichner",NA,"GER","DF","28-053",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Kaiserslautern","4-1-4-1",1,NA,"Srđan Lakić · 39&rsquor; Jan Morávek · 51&rsquor;","1","1","Köln","4-2-3-1",1,NA,"Lukas Podolski · 29&rsquor;","6","0","https://fbref.com/en/matches/f5235769/Kaiserslautern-Koln-January-16-2011-Bundesliga","Köln","Away","Kevin Pezzoni",NA,"GER","DF,MF","21-300",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Kaiserslautern","4-1-4-1",1,NA,"Srđan Lakić · 39&rsquor; Jan Morávek · 51&rsquor;","1","1","Köln","4-2-3-1",1,NA,"Lukas Podolski · 29&rsquor;","6","0","https://fbref.com/en/matches/f5235769/Kaiserslautern-Koln-January-16-2011-Bundesliga","Köln","Away","Pedro Geromel",NA,"BRA","DF","25-117",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Kaiserslautern","4-1-4-1",1,NA,"Srđan Lakić · 39&rsquor; Jan Morávek · 51&rsquor;","1","1","Köln","4-2-3-1",1,NA,"Lukas Podolski · 29&rsquor;","6","0","https://fbref.com/en/matches/f5235769/Kaiserslautern-Koln-January-16-2011-Bundesliga","Köln","Away","Andrezinho",NA,"BRA","DF","29-099",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 18)","Kaiserslautern","4-1-4-1",1,NA,"Srđan Lakić · 39&rsquor; Jan Morávek · 51&rsquor;","1","1","Köln","4-2-3-1",1,NA,"Lukas Podolski · 29&rsquor;","6","0","https://fbref.com/en/matches/f5235769/Kaiserslautern-Koln-January-16-2011-Bundesliga","Köln","Away","Michael Rensing",NA,"GER","GK","26-247",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
