"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Köln","4-2-3-1",3,NA,"Milivoje Novaković · 11&rsquor; Milivoje Novaković · 29&rsquor; Milivoje Novaković · 84&rsquor;","2","0","Hamburger SV","4-2-3-1",2,NA,"Mladen Petrić · 15&rsquor; Son Heung-min · 24&rsquor;","1","0","https://fbref.com/en/matches/16888bd6/Koln-Hamburger-SV-October-30-2010-Bundesliga","Köln","Home","Youssef Mohamad",NA,"LIB","DF","30-121",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Köln","4-2-3-1",3,NA,"Milivoje Novaković · 11&rsquor; Milivoje Novaković · 29&rsquor; Milivoje Novaković · 84&rsquor;","2","0","Hamburger SV","4-2-3-1",2,NA,"Mladen Petrić · 15&rsquor; Son Heung-min · 24&rsquor;","1","0","https://fbref.com/en/matches/16888bd6/Koln-Hamburger-SV-October-30-2010-Bundesliga","Köln","Home","Pedro Geromel",NA,"BRA","DF","25-039",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Köln","4-2-3-1",3,NA,"Milivoje Novaković · 11&rsquor; Milivoje Novaković · 29&rsquor; Milivoje Novaković · 84&rsquor;","2","0","Hamburger SV","4-2-3-1",2,NA,"Mladen Petrić · 15&rsquor; Son Heung-min · 24&rsquor;","1","0","https://fbref.com/en/matches/16888bd6/Koln-Hamburger-SV-October-30-2010-Bundesliga","Köln","Home","Mišo Brečko",NA,"SVN","DF,MF","26-182",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Köln","4-2-3-1",3,NA,"Milivoje Novaković · 11&rsquor; Milivoje Novaković · 29&rsquor; Milivoje Novaković · 84&rsquor;","2","0","Hamburger SV","4-2-3-1",2,NA,"Mladen Petrić · 15&rsquor; Son Heung-min · 24&rsquor;","1","0","https://fbref.com/en/matches/16888bd6/Koln-Hamburger-SV-October-30-2010-Bundesliga","Köln","Home","Miro Varvodić",NA,"CRO","GK","21-168",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Köln","4-2-3-1",3,NA,"Milivoje Novaković · 11&rsquor; Milivoje Novaković · 29&rsquor; Milivoje Novaković · 84&rsquor;","2","0","Hamburger SV","4-2-3-1",2,NA,"Mladen Petrić · 15&rsquor; Son Heung-min · 24&rsquor;","1","0","https://fbref.com/en/matches/16888bd6/Koln-Hamburger-SV-October-30-2010-Bundesliga","Hamburger SV","Away","Mladen Petrić",NA,"CRO","FW","29-302",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Köln","4-2-3-1",3,NA,"Milivoje Novaković · 11&rsquor; Milivoje Novaković · 29&rsquor; Milivoje Novaković · 84&rsquor;","2","0","Hamburger SV","4-2-3-1",2,NA,"Mladen Petrić · 15&rsquor; Son Heung-min · 24&rsquor;","1","0","https://fbref.com/en/matches/16888bd6/Koln-Hamburger-SV-October-30-2010-Bundesliga","Hamburger SV","Away","Son Heung-min",NA,"KOR","FW,MF","18-114",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Köln","4-2-3-1",3,NA,"Milivoje Novaković · 11&rsquor; Milivoje Novaković · 29&rsquor; Milivoje Novaković · 84&rsquor;","2","0","Hamburger SV","4-2-3-1",2,NA,"Mladen Petrić · 15&rsquor; Son Heung-min · 24&rsquor;","1","0","https://fbref.com/en/matches/16888bd6/Koln-Hamburger-SV-October-30-2010-Bundesliga","Hamburger SV","Away","Jonathan Pitroipa",NA,"BFA","FW,MF","24-201",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Köln","4-2-3-1",3,NA,"Milivoje Novaković · 11&rsquor; Milivoje Novaković · 29&rsquor; Milivoje Novaković · 84&rsquor;","2","0","Hamburger SV","4-2-3-1",2,NA,"Mladen Petrić · 15&rsquor; Son Heung-min · 24&rsquor;","1","0","https://fbref.com/en/matches/16888bd6/Koln-Hamburger-SV-October-30-2010-Bundesliga","Hamburger SV","Away","Paolo Guerrero",NA,"PER","FW","26-302",77,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Köln","4-2-3-1",3,NA,"Milivoje Novaković · 11&rsquor; Milivoje Novaković · 29&rsquor; Milivoje Novaković · 84&rsquor;","2","0","Hamburger SV","4-2-3-1",2,NA,"Mladen Petrić · 15&rsquor; Son Heung-min · 24&rsquor;","1","0","https://fbref.com/en/matches/16888bd6/Koln-Hamburger-SV-October-30-2010-Bundesliga","Hamburger SV","Away","Eric Maxim Choupo-Moting",NA,"CMR","FW,MF","21-221",13,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Köln","4-2-3-1",3,NA,"Milivoje Novaković · 11&rsquor; Milivoje Novaković · 29&rsquor; Milivoje Novaković · 84&rsquor;","2","0","Hamburger SV","4-2-3-1",2,NA,"Mladen Petrić · 15&rsquor; Son Heung-min · 24&rsquor;","1","0","https://fbref.com/en/matches/16888bd6/Koln-Hamburger-SV-October-30-2010-Bundesliga","Hamburger SV","Away","Piotr Trochowski",NA,"GER","MF","26-222",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Köln","4-2-3-1",3,NA,"Milivoje Novaković · 11&rsquor; Milivoje Novaković · 29&rsquor; Milivoje Novaković · 84&rsquor;","2","0","Hamburger SV","4-2-3-1",2,NA,"Mladen Petrić · 15&rsquor; Son Heung-min · 24&rsquor;","1","0","https://fbref.com/en/matches/16888bd6/Koln-Hamburger-SV-October-30-2010-Bundesliga","Hamburger SV","Away","Gojko Kačar",NA,"SRB","DF,MF","23-277",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Köln","4-2-3-1",3,NA,"Milivoje Novaković · 11&rsquor; Milivoje Novaković · 29&rsquor; Milivoje Novaković · 84&rsquor;","2","0","Hamburger SV","4-2-3-1",2,NA,"Mladen Petrić · 15&rsquor; Son Heung-min · 24&rsquor;","1","0","https://fbref.com/en/matches/16888bd6/Koln-Hamburger-SV-October-30-2010-Bundesliga","Hamburger SV","Away","Robert Tesche",NA,"GER","MF","23-156",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Köln","4-2-3-1",3,NA,"Milivoje Novaković · 11&rsquor; Milivoje Novaković · 29&rsquor; Milivoje Novaković · 84&rsquor;","2","0","Hamburger SV","4-2-3-1",2,NA,"Mladen Petrić · 15&rsquor; Son Heung-min · 24&rsquor;","1","0","https://fbref.com/en/matches/16888bd6/Koln-Hamburger-SV-October-30-2010-Bundesliga","Hamburger SV","Away","Joris Mathijsen",NA,"NED","DF","30-208",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Köln","4-2-3-1",3,NA,"Milivoje Novaković · 11&rsquor; Milivoje Novaković · 29&rsquor; Milivoje Novaković · 84&rsquor;","2","0","Hamburger SV","4-2-3-1",2,NA,"Mladen Petrić · 15&rsquor; Son Heung-min · 24&rsquor;","1","0","https://fbref.com/en/matches/16888bd6/Koln-Hamburger-SV-October-30-2010-Bundesliga","Hamburger SV","Away","Heiko Westermann",NA,"GER","DF,MF","27-077",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Köln","4-2-3-1",3,NA,"Milivoje Novaković · 11&rsquor; Milivoje Novaković · 29&rsquor; Milivoje Novaković · 84&rsquor;","2","0","Hamburger SV","4-2-3-1",2,NA,"Mladen Petrić · 15&rsquor; Son Heung-min · 24&rsquor;","1","0","https://fbref.com/en/matches/16888bd6/Koln-Hamburger-SV-October-30-2010-Bundesliga","Hamburger SV","Away","Tomás Rincón",NA,"VEN","MF","22-290",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 10)","Köln","4-2-3-1",3,NA,"Milivoje Novaković · 11&rsquor; Milivoje Novaković · 29&rsquor; Milivoje Novaković · 84&rsquor;","2","0","Hamburger SV","4-2-3-1",2,NA,"Mladen Petrić · 15&rsquor; Son Heung-min · 24&rsquor;","1","0","https://fbref.com/en/matches/16888bd6/Koln-Hamburger-SV-October-30-2010-Bundesliga","Hamburger SV","Away","Jaroslav Drobný",NA,"CZE","GK","31-012",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
