"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Bayer Leverkusen","4-4-2",2,2.2,"Lucas Alario · 53&rsquor; Exequiel Palacios · 90+7&rsquor;","2","0","Freiburg","4-4-1-1",1,1.1,"Janik Haberer · 88&rsquor;","3","0","https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga","Bayer Leverkusen","Home","Daley Sinkgraven",22,"NED","LB","26-314",66,0,0,0,0,0,0,0,0,35,2,1,0,0,0,0,0,0,19,27,70.4,2,18,1,3,2
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Bayer Leverkusen","4-4-2",2,2.2,"Lucas Alario · 53&rsquor; Exequiel Palacios · 90+7&rsquor;","2","0","Freiburg","4-4-1-1",1,1.1,"Janik Haberer · 88&rsquor;","3","0","https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga","Bayer Leverkusen","Home","Mitchel Bakker",5,"NED","LB,WB","21-328",24,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0.4,2,1,10,13,76.9,0,8,1,0,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Bayer Leverkusen","4-4-2",2,2.2,"Lucas Alario · 53&rsquor; Exequiel Palacios · 90+7&rsquor;","2","0","Freiburg","4-4-1-1",1,1.1,"Janik Haberer · 88&rsquor;","3","0","https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga","Bayer Leverkusen","Home","Edmond Tapsoba",12,"BFA","CB","23-101",90,0,0,0,0,0,0,0,0,75,1,3,2,0,0,0,0,0,50,61,82,3,44,2,0,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Bayer Leverkusen","4-4-2",2,2.2,"Lucas Alario · 53&rsquor; Exequiel Palacios · 90+7&rsquor;","2","0","Freiburg","4-4-1-1",1,1.1,"Janik Haberer · 88&rsquor;","3","0","https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga","Bayer Leverkusen","Home","Jonathan Tah",4,"GER","CB","26-092",90,0,0,0,0,0,0,0,0,73,0,0,1,0,0,0,0,0,55,58,94.8,1,44,0,0,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Bayer Leverkusen","4-4-2",2,2.2,"Lucas Alario · 53&rsquor; Exequiel Palacios · 90+7&rsquor;","2","0","Freiburg","4-4-1-1",1,1.1,"Janik Haberer · 88&rsquor;","3","0","https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga","Bayer Leverkusen","Home","Odilon Kossonou",6,"CIV","RB,WB","21-130",90,0,0,0,0,0,0,0,0,70,1,3,4,0,0,0,0,0,42,57,73.7,3,27,1,0,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Bayer Leverkusen","4-4-2",2,2.2,"Lucas Alario · 53&rsquor; Exequiel Palacios · 90+7&rsquor;","2","0","Freiburg","4-4-1-1",1,1.1,"Janik Haberer · 88&rsquor;","3","0","https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga","Bayer Leverkusen","Home","Andrey Lunyov",40,"RUS","GK","30-182",90,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,43,49,87.8,0,37,0,0,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Bayer Leverkusen","4-4-2",2,2.2,"Lucas Alario · 53&rsquor; Exequiel Palacios · 90+7&rsquor;","2","0","Freiburg","4-4-1-1",1,1.1,"Janik Haberer · 88&rsquor;","3","0","https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga","Freiburg","Away","Lucas Höler",9,"GER","FW","27-308",78,0,0,0,0,1,0,0,0,27,1,0,0,0.1,0.1,0,1,0,15,20,75,2,17,0,1,1
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Bayer Leverkusen","4-4-2",2,2.2,"Lucas Alario · 53&rsquor; Exequiel Palacios · 90+7&rsquor;","2","0","Freiburg","4-4-1-1",1,1.1,"Janik Haberer · 88&rsquor;","3","0","https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga","Freiburg","Away","Ermedin Demirović",11,"BIH","FW","24-050",12,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0,0,0,3,4,75,0,4,0,0,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Bayer Leverkusen","4-4-2",2,2.2,"Lucas Alario · 53&rsquor; Exequiel Palacios · 90+7&rsquor;","2","0","Freiburg","4-4-1-1",1,1.1,"Janik Haberer · 88&rsquor;","3","0","https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga","Freiburg","Away","Jeong Woo-yeong",29,"KOR","FW","22-236",68,0,0,0,0,1,0,0,0,29,2,0,0,0,0,0,0,0,18,25,72,3,15,1,1,1
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Bayer Leverkusen","4-4-2",2,2.2,"Lucas Alario · 53&rsquor; Exequiel Palacios · 90+7&rsquor;","2","0","Freiburg","4-4-1-1",1,1.1,"Janik Haberer · 88&rsquor;","3","0","https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga","Freiburg","Away","Nils Petersen",18,"GER","FW","33-159",22,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,4,50,0,3,0,0,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Bayer Leverkusen","4-4-2",2,2.2,"Lucas Alario · 53&rsquor; Exequiel Palacios · 90+7&rsquor;","2","0","Freiburg","4-4-1-1",1,1.1,"Janik Haberer · 88&rsquor;","3","0","https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga","Freiburg","Away","Vincenzo Grifo",32,"ITA","LM","29-037",90,0,0,0,0,1,0,0,0,57,0,1,0,0,0,0.4,5,1,32,49,65.3,5,20,1,1,1
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Bayer Leverkusen","4-4-2",2,2.2,"Lucas Alario · 53&rsquor; Exequiel Palacios · 90+7&rsquor;","2","0","Freiburg","4-4-1-1",1,1.1,"Janik Haberer · 88&rsquor;","3","0","https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga","Freiburg","Away","Nicolas Höfler",27,"GER","CM","32-066",90,0,0,0,0,0,0,0,0,51,1,1,1,0,0,0,2,0,41,45,91.1,6,24,1,0,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Bayer Leverkusen","4-4-2",2,2.2,"Lucas Alario · 53&rsquor; Exequiel Palacios · 90+7&rsquor;","2","0","Freiburg","4-4-1-1",1,1.1,"Janik Haberer · 88&rsquor;","3","0","https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga","Freiburg","Away","Maximilian Eggestein",8,"GER","CM","25-157",68,0,0,0,0,1,0,1,0,36,1,2,0,0,0,0,2,0,18,26,69.2,5,19,1,0,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Bayer Leverkusen","4-4-2",2,2.2,"Lucas Alario · 53&rsquor; Exequiel Palacios · 90+7&rsquor;","2","0","Freiburg","4-4-1-1",1,1.1,"Janik Haberer · 88&rsquor;","3","0","https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga","Freiburg","Away","Janik Haberer",19,"GER","CM","28-042",22,1,0,0,0,2,1,0,0,18,0,0,0,0.2,0.2,0,0,0,15,16,93.8,1,6,0,0,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Bayer Leverkusen","4-4-2",2,2.2,"Lucas Alario · 53&rsquor; Exequiel Palacios · 90+7&rsquor;","2","0","Freiburg","4-4-1-1",1,1.1,"Janik Haberer · 88&rsquor;","3","0","https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga","Freiburg","Away","Roland Sallai",22,"HUN","RM","24-357",78,0,0,0,0,1,0,0,0,35,2,0,1,0.2,0.2,0,1,0,14,25,56,0,18,5,2,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Bayer Leverkusen","4-4-2",2,2.2,"Lucas Alario · 53&rsquor; Exequiel Palacios · 90+7&rsquor;","2","0","Freiburg","4-4-1-1",1,1.1,"Janik Haberer · 88&rsquor;","3","0","https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga","Freiburg","Away","Jonathan Schmid",7,"FRA","RM","31-326",12,0,1,0,0,1,0,0,0,16,0,0,0,0,0,0.2,3,1,10,13,76.9,2,3,0,0,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Bayer Leverkusen","4-4-2",2,2.2,"Lucas Alario · 53&rsquor; Exequiel Palacios · 90+7&rsquor;","2","0","Freiburg","4-4-1-1",1,1.1,"Janik Haberer · 88&rsquor;","3","0","https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga","Freiburg","Away","Christian Günter",30,"GER","LB","29-075",90,0,0,0,0,1,0,0,0,50,0,3,1,0,0,0,2,0,33,44,75,2,26,0,0,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Bayer Leverkusen","4-4-2",2,2.2,"Lucas Alario · 53&rsquor; Exequiel Palacios · 90+7&rsquor;","2","0","Freiburg","4-4-1-1",1,1.1,"Janik Haberer · 88&rsquor;","3","0","https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga","Freiburg","Away","Nico Schlotterbeck",4,"GER","CB","22-164",90,0,0,0,0,2,1,1,0,69,1,2,2,0.2,0.2,0,3,0,38,53,71.7,5,32,1,2,1
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Bayer Leverkusen","4-4-2",2,2.2,"Lucas Alario · 53&rsquor; Exequiel Palacios · 90+7&rsquor;","2","0","Freiburg","4-4-1-1",1,1.1,"Janik Haberer · 88&rsquor;","3","0","https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga","Freiburg","Away","Philipp Lienhart",3,"AUT","CB","25-307",90,0,0,0,0,1,0,0,0,73,1,4,1,0.2,0.2,0.1,2,0,46,60,76.7,4,40,2,0,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Bayer Leverkusen","4-4-2",2,2.2,"Lucas Alario · 53&rsquor; Exequiel Palacios · 90+7&rsquor;","2","0","Freiburg","4-4-1-1",1,1.1,"Janik Haberer · 88&rsquor;","3","0","https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga","Freiburg","Away","Lukas Kübler",17,"GER","RB","29-257",60,0,0,0,0,0,0,0,0,37,1,4,0,0,0,0.1,2,0,24,29,82.8,2,12,1,1,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Bayer Leverkusen","4-4-2",2,2.2,"Lucas Alario · 53&rsquor; Exequiel Palacios · 90+7&rsquor;","2","0","Freiburg","4-4-1-1",1,1.1,"Janik Haberer · 88&rsquor;","3","0","https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga","Freiburg","Away","Kiliann Sildillia",25,"FRA","RB","19-363",30,0,0,0,0,0,0,1,0,23,0,1,0,0,0,0,0,0,13,19,68.4,1,7,0,0,0
"Fußball-Bundesliga","2022-05-14","Fußball-Bundesliga (Matchweek 34)","Bayer Leverkusen","4-4-2",2,2.2,"Lucas Alario · 53&rsquor; Exequiel Palacios · 90+7&rsquor;","2","0","Freiburg","4-4-1-1",1,1.1,"Janik Haberer · 88&rsquor;","3","0","https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga","Freiburg","Away","Mark Flekken",26,"NED","GK","28-335",90,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,19,33,57.6,0,14,0,0,0
