"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2021-12-15","Fußball-Bundesliga (Matchweek 16)","Augsburg","4-4-2",1,1.2,"Daniel Caligiuri (P) · 86&rsquor;","2","0","RB Leipzig","3-4-1-2",1,2.2,"André Silva · 19&rsquor;","0","0","https://fbref.com/en/matches/9f8577db/Augsburg-RB-Leipzig-December-15-2021-Bundesliga","RB Leipzig","Away","André Silva",33,"POR","FW","26-039",85,1,0,0,0,4,2,0,0,31,1,1,1,1.5,1.5,0,1,0,14,20,70,3,22,0,3,3
"Fußball-Bundesliga","2021-12-15","Fußball-Bundesliga (Matchweek 16)","Augsburg","4-4-2",1,1.2,"Daniel Caligiuri (P) · 86&rsquor;","2","0","RB Leipzig","3-4-1-2",1,2.2,"André Silva · 19&rsquor;","0","0","https://fbref.com/en/matches/9f8577db/Augsburg-RB-Leipzig-December-15-2021-Bundesliga","RB Leipzig","Away","Brian Brobbey",21,"NED","FW","19-317",5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,100,0,1,0,0,0
"Fußball-Bundesliga","2021-12-15","Fußball-Bundesliga (Matchweek 16)","Augsburg","4-4-2",1,1.2,"Daniel Caligiuri (P) · 86&rsquor;","2","0","RB Leipzig","3-4-1-2",1,2.2,"André Silva · 19&rsquor;","0","0","https://fbref.com/en/matches/9f8577db/Augsburg-RB-Leipzig-December-15-2021-Bundesliga","RB Leipzig","Away","Emil Forsberg",10,"SWE","AM","30-053",63,0,0,0,0,2,0,0,0,53,0,0,1,0.2,0.2,0.2,3,0,39,48,81.3,5,38,4,2,2
"Fußball-Bundesliga","2021-12-15","Fußball-Bundesliga (Matchweek 16)","Augsburg","4-4-2",1,1.2,"Daniel Caligiuri (P) · 86&rsquor;","2","0","RB Leipzig","3-4-1-2",1,2.2,"André Silva · 19&rsquor;","0","0","https://fbref.com/en/matches/9f8577db/Augsburg-RB-Leipzig-December-15-2021-Bundesliga","RB Leipzig","Away","Dominik Szoboszlai",17,"HUN","AM","21-051",27,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0.6,3,0,13,17,76.5,3,12,0,1,1
"Fußball-Bundesliga","2021-12-15","Fußball-Bundesliga (Matchweek 16)","Augsburg","4-4-2",1,1.2,"Daniel Caligiuri (P) · 86&rsquor;","2","0","RB Leipzig","3-4-1-2",1,2.2,"André Silva · 19&rsquor;","0","0","https://fbref.com/en/matches/9f8577db/Augsburg-RB-Leipzig-December-15-2021-Bundesliga","RB Leipzig","Away","Kevin Kampl",44,"SVN","CM","31-067",90,0,0,0,0,1,0,0,0,91,0,1,0,0.1,0.1,0,3,0,82,85,96.5,9,62,0,0,0
"Fußball-Bundesliga","2021-12-15","Fußball-Bundesliga (Matchweek 16)","Augsburg","4-4-2",1,1.2,"Daniel Caligiuri (P) · 86&rsquor;","2","0","RB Leipzig","3-4-1-2",1,2.2,"André Silva · 19&rsquor;","0","0","https://fbref.com/en/matches/9f8577db/Augsburg-RB-Leipzig-December-15-2021-Bundesliga","RB Leipzig","Away","Konrad Laimer",27,"AUT","CM","24-202",45,0,0,0,0,0,0,0,0,46,1,0,2,0,0,0,0,0,33,41,80.5,3,34,3,1,1
"Fußball-Bundesliga","2021-12-15","Fußball-Bundesliga (Matchweek 16)","Augsburg","4-4-2",1,1.2,"Daniel Caligiuri (P) · 86&rsquor;","2","0","RB Leipzig","3-4-1-2",1,2.2,"André Silva · 19&rsquor;","0","0","https://fbref.com/en/matches/9f8577db/Augsburg-RB-Leipzig-December-15-2021-Bundesliga","RB Leipzig","Away","Tyler Adams",14,"USA","CM","22-304",45,0,0,0,0,0,0,0,0,46,1,1,0,0,0,0,0,0,43,44,97.7,6,31,1,0,0
"Fußball-Bundesliga","2021-12-15","Fußball-Bundesliga (Matchweek 16)","Augsburg","4-4-2",1,1.2,"Daniel Caligiuri (P) · 86&rsquor;","2","0","RB Leipzig","3-4-1-2",1,2.2,"André Silva · 19&rsquor;","0","0","https://fbref.com/en/matches/9f8577db/Augsburg-RB-Leipzig-December-15-2021-Bundesliga","RB Leipzig","Away","Angeliño",3,"ESP","WB","24-345",90,0,0,0,0,2,0,0,0,68,0,0,1,0.2,0.2,0.2,5,1,47,60,78.3,2,39,0,2,0
"Fußball-Bundesliga","2021-12-15","Fußball-Bundesliga (Matchweek 16)","Augsburg","4-4-2",1,1.2,"Daniel Caligiuri (P) · 86&rsquor;","2","0","RB Leipzig","3-4-1-2",1,2.2,"André Silva · 19&rsquor;","0","0","https://fbref.com/en/matches/9f8577db/Augsburg-RB-Leipzig-December-15-2021-Bundesliga","RB Leipzig","Away","Benjamin Henrichs",39,"GER","WB","24-295",90,0,1,0,0,0,0,0,0,50,1,2,1,0,0,0.7,2,1,33,40,82.5,4,26,0,0,0
"Fußball-Bundesliga","2021-12-15","Fußball-Bundesliga (Matchweek 16)","Augsburg","4-4-2",1,1.2,"Daniel Caligiuri (P) · 86&rsquor;","2","0","RB Leipzig","3-4-1-2",1,2.2,"André Silva · 19&rsquor;","0","0","https://fbref.com/en/matches/9f8577db/Augsburg-RB-Leipzig-December-15-2021-Bundesliga","RB Leipzig","Away","Joško Gvardiol",32,"CRO","CB","19-326",90,0,0,0,0,1,0,0,0,107,0,1,1,0,0,0.2,2,0,90,100,90,8,76,3,3,3
"Fußball-Bundesliga","2021-12-15","Fußball-Bundesliga (Matchweek 16)","Augsburg","4-4-2",1,1.2,"Daniel Caligiuri (P) · 86&rsquor;","2","0","RB Leipzig","3-4-1-2",1,2.2,"André Silva · 19&rsquor;","0","0","https://fbref.com/en/matches/9f8577db/Augsburg-RB-Leipzig-December-15-2021-Bundesliga","RB Leipzig","Away","Willi Orban",4,"HUN","CB","29-042",90,0,0,0,0,0,0,0,0,117,1,2,1,0,0,0,1,0,99,109,90.8,1,66,0,0,0
"Fußball-Bundesliga","2021-12-15","Fußball-Bundesliga (Matchweek 16)","Augsburg","4-4-2",1,1.2,"Daniel Caligiuri (P) · 86&rsquor;","2","0","RB Leipzig","3-4-1-2",1,2.2,"André Silva · 19&rsquor;","0","0","https://fbref.com/en/matches/9f8577db/Augsburg-RB-Leipzig-December-15-2021-Bundesliga","RB Leipzig","Away","Mohamed Simakan",2,"FRA","CB","21-226",45,0,0,0,0,0,0,0,0,51,0,2,1,0,0,0,1,0,39,43,90.7,1,34,1,1,1
"Fußball-Bundesliga","2021-12-15","Fußball-Bundesliga (Matchweek 16)","Augsburg","4-4-2",1,1.2,"Daniel Caligiuri (P) · 86&rsquor;","2","0","RB Leipzig","3-4-1-2",1,2.2,"André Silva · 19&rsquor;","0","0","https://fbref.com/en/matches/9f8577db/Augsburg-RB-Leipzig-December-15-2021-Bundesliga","RB Leipzig","Away","Nordi Mukiele",22,"FRA","CB","24-044",45,0,0,0,0,1,0,0,0,32,2,1,0,0.2,0.2,0,0,0,23,25,92,2,19,0,0,0
"Fußball-Bundesliga","2021-12-15","Fußball-Bundesliga (Matchweek 16)","Augsburg","4-4-2",1,1.2,"Daniel Caligiuri (P) · 86&rsquor;","2","0","RB Leipzig","3-4-1-2",1,2.2,"André Silva · 19&rsquor;","0","0","https://fbref.com/en/matches/9f8577db/Augsburg-RB-Leipzig-December-15-2021-Bundesliga","RB Leipzig","Away","Péter Gulácsi",1,"HUN","GK","31-223",90,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,30,38,78.9,0,23,0,0,0
