"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 29)","Freiburg","4-4-2",1,NA,"Papiss Cissé · 18&rsquor;","0","0","Bochum","4-4-2",1,NA,"Christoph Dabrowski · 23&rsquor;","2","0","https://fbref.com/en/matches/36929cbb/Freiburg-Bochum-April-3-2010-Bundesliga","Freiburg","Home","Simon Pouplin",NA,"FRA","GK","24-310",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 29)","Freiburg","4-4-2",1,NA,"Papiss Cissé · 18&rsquor;","0","0","Bochum","4-4-2",1,NA,"Christoph Dabrowski · 23&rsquor;","2","0","https://fbref.com/en/matches/36929cbb/Freiburg-Bochum-April-3-2010-Bundesliga","Bochum","Away","Stanislav Šesták",NA,"SVK","FW,MF","27-108",89,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 29)","Freiburg","4-4-2",1,NA,"Papiss Cissé · 18&rsquor;","0","0","Bochum","4-4-2",1,NA,"Christoph Dabrowski · 23&rsquor;","2","0","https://fbref.com/en/matches/36929cbb/Freiburg-Bochum-April-3-2010-Bundesliga","Bochum","Away","Vahid Hashemian",NA,"IRN","FW,MF","33-256",1,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 29)","Freiburg","4-4-2",1,NA,"Papiss Cissé · 18&rsquor;","0","0","Bochum","4-4-2",1,NA,"Christoph Dabrowski · 23&rsquor;","2","0","https://fbref.com/en/matches/36929cbb/Freiburg-Bochum-April-3-2010-Bundesliga","Bochum","Away","Lewis Holtby",NA,"GER","MF","19-197",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 29)","Freiburg","4-4-2",1,NA,"Papiss Cissé · 18&rsquor;","0","0","Bochum","4-4-2",1,NA,"Christoph Dabrowski · 23&rsquor;","2","0","https://fbref.com/en/matches/36929cbb/Freiburg-Bochum-April-3-2010-Bundesliga","Bochum","Away","Zlatko Dedić",NA,"SVN","FW","25-180",78,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 29)","Freiburg","4-4-2",1,NA,"Papiss Cissé · 18&rsquor;","0","0","Bochum","4-4-2",1,NA,"Christoph Dabrowski · 23&rsquor;","2","0","https://fbref.com/en/matches/36929cbb/Freiburg-Bochum-April-3-2010-Bundesliga","Bochum","Away","Oğuzhan Kefkir",NA,"GER","FW,MF","18-219",12,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 29)","Freiburg","4-4-2",1,NA,"Papiss Cissé · 18&rsquor;","0","0","Bochum","4-4-2",1,NA,"Christoph Dabrowski · 23&rsquor;","2","0","https://fbref.com/en/matches/36929cbb/Freiburg-Bochum-April-3-2010-Bundesliga","Bochum","Away","Philipp Bönig",NA,"GER","DF","30-014",82,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 29)","Freiburg","4-4-2",1,NA,"Papiss Cissé · 18&rsquor;","0","0","Bochum","4-4-2",1,NA,"Christoph Dabrowski · 23&rsquor;","2","0","https://fbref.com/en/matches/36929cbb/Freiburg-Bochum-April-3-2010-Bundesliga","Bochum","Away","Andreas Johansson",NA,"SWE","DF,MF","28-024",8,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 29)","Freiburg","4-4-2",1,NA,"Papiss Cissé · 18&rsquor;","0","0","Bochum","4-4-2",1,NA,"Christoph Dabrowski · 23&rsquor;","2","0","https://fbref.com/en/matches/36929cbb/Freiburg-Bochum-April-3-2010-Bundesliga","Bochum","Away","Paul Freier",NA,"GER","MF","30-251",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 29)","Freiburg","4-4-2",1,NA,"Papiss Cissé · 18&rsquor;","0","0","Bochum","4-4-2",1,NA,"Christoph Dabrowski · 23&rsquor;","2","0","https://fbref.com/en/matches/36929cbb/Freiburg-Bochum-April-3-2010-Bundesliga","Bochum","Away","Christian Fuchs",NA,"AUT","DF,MF","23-361",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 29)","Freiburg","4-4-2",1,NA,"Papiss Cissé · 18&rsquor;","0","0","Bochum","4-4-2",1,NA,"Christoph Dabrowski · 23&rsquor;","2","0","https://fbref.com/en/matches/36929cbb/Freiburg-Bochum-April-3-2010-Bundesliga","Bochum","Away","Mërgim Mavraj",NA,"ALB","DF","23-298",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 29)","Freiburg","4-4-2",1,NA,"Papiss Cissé · 18&rsquor;","0","0","Bochum","4-4-2",1,NA,"Christoph Dabrowski · 23&rsquor;","2","0","https://fbref.com/en/matches/36929cbb/Freiburg-Bochum-April-3-2010-Bundesliga","Bochum","Away","Antar Yahia",NA,"ALG","DF","28-013",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 29)","Freiburg","4-4-2",1,NA,"Papiss Cissé · 18&rsquor;","0","0","Bochum","4-4-2",1,NA,"Christoph Dabrowski · 23&rsquor;","2","0","https://fbref.com/en/matches/36929cbb/Freiburg-Bochum-April-3-2010-Bundesliga","Bochum","Away","Marc Pfertzel",NA,"FRA","DF,MF","28-317",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 29)","Freiburg","4-4-2",1,NA,"Papiss Cissé · 18&rsquor;","0","0","Bochum","4-4-2",1,NA,"Christoph Dabrowski · 23&rsquor;","2","0","https://fbref.com/en/matches/36929cbb/Freiburg-Bochum-April-3-2010-Bundesliga","Bochum","Away","Philipp Heerwagen",NA,"GER","GK","26-355",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 29)","Freiburg","4-4-2",1,NA,"Papiss Cissé · 18&rsquor;","0","0","Bochum","4-4-2",1,NA,"Christoph Dabrowski · 23&rsquor;","2","0","https://fbref.com/en/matches/36929cbb/Freiburg-Bochum-April-3-2010-Bundesliga","Bochum","Away","Christoph Dabrowski",NA,"GER","MF","31-245",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
