"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Bochum","4-3-3",3,1.3,"Philipp Förster · 19&rsquor; Takuma Asano · 34&rsquor; Kevin Stöger · 86&rsquor;","5","0","Bayer Leverkusen","4-3-3",0,0.8,"Amine Adli · 8&rsquor;","5","1","https://fbref.com/en/matches/53e70f1f/Bochum-Bayer-Leverkusen-May-27-2023-Bundesliga","Bayer Leverkusen","Away","Sardar Azmoun",9,"IRN","FW,RW","28-146",90,0,0,0,0,3,1,0,0,30,0,0,0,0.2,0.2,0,4,0,12,23,52.2,2,14,1,1,1
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Bochum","4-3-3",3,1.3,"Philipp Förster · 19&rsquor; Takuma Asano · 34&rsquor; Kevin Stöger · 86&rsquor;","5","0","Bayer Leverkusen","4-3-3",0,0.8,"Amine Adli · 8&rsquor;","5","1","https://fbref.com/en/matches/53e70f1f/Bochum-Bayer-Leverkusen-May-27-2023-Bundesliga","Bayer Leverkusen","Away","Moussa Diaby",19,"FRA","LW,LM","23-324",89,0,0,0,0,3,0,1,0,31,0,0,1,0.2,0.2,0,1,0,16,21,76.2,3,17,1,3,2
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Bochum","4-3-3",3,1.3,"Philipp Förster · 19&rsquor; Takuma Asano · 34&rsquor; Kevin Stöger · 86&rsquor;","5","0","Bayer Leverkusen","4-3-3",0,0.8,"Amine Adli · 8&rsquor;","5","1","https://fbref.com/en/matches/53e70f1f/Bochum-Bayer-Leverkusen-May-27-2023-Bundesliga","Bayer Leverkusen","Away","Noah Mbamba",18,"BEL","LM","18-142",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Bochum","4-3-3",3,1.3,"Philipp Förster · 19&rsquor; Takuma Asano · 34&rsquor; Kevin Stöger · 86&rsquor;","5","0","Bayer Leverkusen","4-3-3",0,0.8,"Amine Adli · 8&rsquor;","5","1","https://fbref.com/en/matches/53e70f1f/Bochum-Bayer-Leverkusen-May-27-2023-Bundesliga","Bayer Leverkusen","Away","Florian Wirtz",27,"GER","RW,CM,LM","20-024",90,0,0,0,0,1,1,1,0,67,0,0,1,0,0,0.1,4,0,37,58,63.8,5,39,4,6,2
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Bochum","4-3-3",3,1.3,"Philipp Förster · 19&rsquor; Takuma Asano · 34&rsquor; Kevin Stöger · 86&rsquor;","5","0","Bayer Leverkusen","4-3-3",0,0.8,"Amine Adli · 8&rsquor;","5","1","https://fbref.com/en/matches/53e70f1f/Bochum-Bayer-Leverkusen-May-27-2023-Bundesliga","Bayer Leverkusen","Away","Nadiem Amiri",11,"GER","LM,CM","26-212",77,0,0,0,0,2,0,0,0,43,2,0,0,0.1,0.1,0.1,3,0,22,34,64.7,2,19,3,3,2
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Bochum","4-3-3",3,1.3,"Philipp Förster · 19&rsquor; Takuma Asano · 34&rsquor; Kevin Stöger · 86&rsquor;","5","0","Bayer Leverkusen","4-3-3",0,0.8,"Amine Adli · 8&rsquor;","5","1","https://fbref.com/en/matches/53e70f1f/Bochum-Bayer-Leverkusen-May-27-2023-Bundesliga","Bayer Leverkusen","Away","Adam Hložek",23,"CZE","LW","20-306",13,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,2,100,0,3,1,0,0
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Bochum","4-3-3",3,1.3,"Philipp Förster · 19&rsquor; Takuma Asano · 34&rsquor; Kevin Stöger · 86&rsquor;","5","0","Bayer Leverkusen","4-3-3",0,0.8,"Amine Adli · 8&rsquor;","5","1","https://fbref.com/en/matches/53e70f1f/Bochum-Bayer-Leverkusen-May-27-2023-Bundesliga","Bayer Leverkusen","Away","Exequiel Palacios",25,"ARG","RM,CM","24-234",90,0,0,0,0,1,0,1,0,61,2,0,1,0,0,0,2,0,36,52,69.2,4,43,1,5,3
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Bochum","4-3-3",3,1.3,"Philipp Förster · 19&rsquor; Takuma Asano · 34&rsquor; Kevin Stöger · 86&rsquor;","5","0","Bayer Leverkusen","4-3-3",0,0.8,"Amine Adli · 8&rsquor;","5","1","https://fbref.com/en/matches/53e70f1f/Bochum-Bayer-Leverkusen-May-27-2023-Bundesliga","Bayer Leverkusen","Away","Amine Adli",21,"MAR","RM","23-017",7,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,2,3,66.7,0,3,0,0,0
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Bochum","4-3-3",3,1.3,"Philipp Förster · 19&rsquor; Takuma Asano · 34&rsquor; Kevin Stöger · 86&rsquor;","5","0","Bayer Leverkusen","4-3-3",0,0.8,"Amine Adli · 8&rsquor;","5","1","https://fbref.com/en/matches/53e70f1f/Bochum-Bayer-Leverkusen-May-27-2023-Bundesliga","Bayer Leverkusen","Away","Mitchel Bakker",5,"NED","LB,CB","22-341",90,0,0,0,0,0,0,1,0,56,1,0,0,0,0,0,0,0,29,44,65.9,3,33,0,5,1
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Bochum","4-3-3",3,1.3,"Philipp Förster · 19&rsquor; Takuma Asano · 34&rsquor; Kevin Stöger · 86&rsquor;","5","0","Bayer Leverkusen","4-3-3",0,0.8,"Amine Adli · 8&rsquor;","5","1","https://fbref.com/en/matches/53e70f1f/Bochum-Bayer-Leverkusen-May-27-2023-Bundesliga","Bayer Leverkusen","Away","Edmond Tapsoba",12,"BFA","CB","24-114",90,0,0,0,0,0,0,1,0,56,1,0,2,0,0,0,1,0,29,48,60.4,3,41,1,2,1
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Bochum","4-3-3",3,1.3,"Philipp Förster · 19&rsquor; Takuma Asano · 34&rsquor; Kevin Stöger · 86&rsquor;","5","0","Bayer Leverkusen","4-3-3",0,0.8,"Amine Adli · 8&rsquor;","5","1","https://fbref.com/en/matches/53e70f1f/Bochum-Bayer-Leverkusen-May-27-2023-Bundesliga","Bayer Leverkusen","Away","Jonathan Tah",4,"GER","CB","27-105",90,0,0,0,0,0,0,0,0,49,2,0,2,0,0,0,1,0,23,34,67.6,3,16,1,2,2
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Bochum","4-3-3",3,1.3,"Philipp Förster · 19&rsquor; Takuma Asano · 34&rsquor; Kevin Stöger · 86&rsquor;","5","0","Bayer Leverkusen","4-3-3",0,0.8,"Amine Adli · 8&rsquor;","5","1","https://fbref.com/en/matches/53e70f1f/Bochum-Bayer-Leverkusen-May-27-2023-Bundesliga","Bayer Leverkusen","Away","Jeremie Frimpong",30,"NED","RB,RM","22-168",90,0,0,0,0,1,0,0,0,45,3,2,1,0.3,0.3,0.1,2,0,24,29,82.8,0,26,2,4,0
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Bochum","4-3-3",3,1.3,"Philipp Förster · 19&rsquor; Takuma Asano · 34&rsquor; Kevin Stöger · 86&rsquor;","5","0","Bayer Leverkusen","4-3-3",0,0.8,"Amine Adli · 8&rsquor;","5","1","https://fbref.com/en/matches/53e70f1f/Bochum-Bayer-Leverkusen-May-27-2023-Bundesliga","Bayer Leverkusen","Away","Lukáš Hrádecký",1,"FIN","GK","33-184",90,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,17,28,60.7,0,13,0,0,0
