"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2022-10-23","Fußball-Bundesliga (Matchweek 11)","Bochum","4-3-3",2,1.1,"Philipp Hofmann · 43&rsquor; Gerrit Holtmann · 71&rsquor;","1","0","Union Berlin","3-5-2",1,1,"Miloš Pantović · 90+3&rsquor;","3","0","https://fbref.com/en/matches/ab55c8de/Bochum-Union-Berlin-October-23-2022-Bundesliga","Bochum","Home","Danilo Soares",3,"BRA","LB","30-359",90,0,0,0,0,0,0,0,0,54,4,0,2,0,0,0,0,0,39,44,88.6,5,23,3,0,0
"Fußball-Bundesliga","2022-10-23","Fußball-Bundesliga (Matchweek 11)","Bochum","4-3-3",2,1.1,"Philipp Hofmann · 43&rsquor; Gerrit Holtmann · 71&rsquor;","1","0","Union Berlin","3-5-2",1,1,"Miloš Pantović · 90+3&rsquor;","3","0","https://fbref.com/en/matches/ab55c8de/Bochum-Union-Berlin-October-23-2022-Bundesliga","Bochum","Home","Ivan Ordets",20,"UKR","CB","30-107",90,0,0,0,0,0,0,1,0,58,0,1,0,0,0,0,0,0,35,44,79.5,0,18,0,0,0
"Fußball-Bundesliga","2022-10-23","Fußball-Bundesliga (Matchweek 11)","Bochum","4-3-3",2,1.1,"Philipp Hofmann · 43&rsquor; Gerrit Holtmann · 71&rsquor;","1","0","Union Berlin","3-5-2",1,1,"Miloš Pantović · 90+3&rsquor;","3","0","https://fbref.com/en/matches/ab55c8de/Bochum-Union-Berlin-October-23-2022-Bundesliga","Bochum","Home","Erhan Mašović",4,"SRB","CB","23-335",90,0,0,0,0,0,0,0,0,38,1,0,1,0,0,0,0,0,19,31,61.3,0,15,0,0,0
"Fußball-Bundesliga","2022-10-23","Fußball-Bundesliga (Matchweek 11)","Bochum","4-3-3",2,1.1,"Philipp Hofmann · 43&rsquor; Gerrit Holtmann · 71&rsquor;","1","0","Union Berlin","3-5-2",1,1,"Miloš Pantović · 90+3&rsquor;","3","0","https://fbref.com/en/matches/ab55c8de/Bochum-Union-Berlin-October-23-2022-Bundesliga","Bochum","Home","Cristian Gamboa",2,"CRC","RB","32-364",86,0,0,0,0,0,0,0,0,51,6,0,0,0,0,0.1,1,0,28,42,66.7,2,19,0,0,0
"Fußball-Bundesliga","2022-10-23","Fußball-Bundesliga (Matchweek 11)","Bochum","4-3-3",2,1.1,"Philipp Hofmann · 43&rsquor; Gerrit Holtmann · 71&rsquor;","1","0","Union Berlin","3-5-2",1,1,"Miloš Pantović · 90+3&rsquor;","3","0","https://fbref.com/en/matches/ab55c8de/Bochum-Union-Berlin-October-23-2022-Bundesliga","Bochum","Home","Tim Oermann",14,"GER","RB","19-017",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0
"Fußball-Bundesliga","2022-10-23","Fußball-Bundesliga (Matchweek 11)","Bochum","4-3-3",2,1.1,"Philipp Hofmann · 43&rsquor; Gerrit Holtmann · 71&rsquor;","1","0","Union Berlin","3-5-2",1,1,"Miloš Pantović · 90+3&rsquor;","3","0","https://fbref.com/en/matches/ab55c8de/Bochum-Union-Berlin-October-23-2022-Bundesliga","Bochum","Home","Manuel Riemann",1,"GER","GK","34-044",90,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,23,48,47.9,0,31,0,0,0
"Fußball-Bundesliga","2022-10-23","Fußball-Bundesliga (Matchweek 11)","Bochum","4-3-3",2,1.1,"Philipp Hofmann · 43&rsquor; Gerrit Holtmann · 71&rsquor;","1","0","Union Berlin","3-5-2",1,1,"Miloš Pantović · 90+3&rsquor;","3","0","https://fbref.com/en/matches/ab55c8de/Bochum-Union-Berlin-October-23-2022-Bundesliga","Union Berlin","Away","Jordan Pefok",45,"USA","FW","26-180",61,0,0,0,0,1,1,0,0,15,0,0,1,0.1,0.1,0,0,0,2,6,33.3,1,9,0,1,0
"Fußball-Bundesliga","2022-10-23","Fußball-Bundesliga (Matchweek 11)","Bochum","4-3-3",2,1.1,"Philipp Hofmann · 43&rsquor; Gerrit Holtmann · 71&rsquor;","1","0","Union Berlin","3-5-2",1,1,"Miloš Pantović · 90+3&rsquor;","3","0","https://fbref.com/en/matches/ab55c8de/Bochum-Union-Berlin-October-23-2022-Bundesliga","Union Berlin","Away","Kevin Behrens",17,"GER","FW","31-262",29,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,4,9,44.4,1,3,0,0,0
"Fußball-Bundesliga","2022-10-23","Fußball-Bundesliga (Matchweek 11)","Bochum","4-3-3",2,1.1,"Philipp Hofmann · 43&rsquor; Gerrit Holtmann · 71&rsquor;","1","0","Union Berlin","3-5-2",1,1,"Miloš Pantović · 90+3&rsquor;","3","0","https://fbref.com/en/matches/ab55c8de/Bochum-Union-Berlin-October-23-2022-Bundesliga","Union Berlin","Away","Sheraldo Becker",27,"SUR","FW","27-256",61,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,2,0,9,16,56.3,1,17,1,1,0
"Fußball-Bundesliga","2022-10-23","Fußball-Bundesliga (Matchweek 11)","Bochum","4-3-3",2,1.1,"Philipp Hofmann · 43&rsquor; Gerrit Holtmann · 71&rsquor;","1","0","Union Berlin","3-5-2",1,1,"Miloš Pantović · 90+3&rsquor;","3","0","https://fbref.com/en/matches/ab55c8de/Bochum-Union-Berlin-October-23-2022-Bundesliga","Union Berlin","Away","Jamie Leweling",40,"GER","FW","21-239",29,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,1,1,2,2,100,0,3,0,0,0
"Fußball-Bundesliga","2022-10-23","Fußball-Bundesliga (Matchweek 11)","Bochum","4-3-3",2,1.1,"Philipp Hofmann · 43&rsquor; Gerrit Holtmann · 71&rsquor;","1","0","Union Berlin","3-5-2",1,1,"Miloš Pantović · 90+3&rsquor;","3","0","https://fbref.com/en/matches/ab55c8de/Bochum-Union-Berlin-October-23-2022-Bundesliga","Union Berlin","Away","Janik Haberer",19,"GER","CM","28-204",19,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,4,4,100,0,3,0,0,0
"Fußball-Bundesliga","2022-10-23","Fußball-Bundesliga (Matchweek 11)","Bochum","4-3-3",2,1.1,"Philipp Hofmann · 43&rsquor; Gerrit Holtmann · 71&rsquor;","1","0","Union Berlin","3-5-2",1,1,"Miloš Pantović · 90+3&rsquor;","3","0","https://fbref.com/en/matches/ab55c8de/Bochum-Union-Berlin-October-23-2022-Bundesliga","Union Berlin","Away","Miloš Pantović",32,"SRB","CM","26-108",71,1,0,0,1,2,1,0,0,23,2,0,0,0.9,0.1,0,1,0,8,15,53.3,2,12,0,0,0
"Fußball-Bundesliga","2022-10-23","Fußball-Bundesliga (Matchweek 11)","Bochum","4-3-3",2,1.1,"Philipp Hofmann · 43&rsquor; Gerrit Holtmann · 71&rsquor;","1","0","Union Berlin","3-5-2",1,1,"Miloš Pantović · 90+3&rsquor;","3","0","https://fbref.com/en/matches/ab55c8de/Bochum-Union-Berlin-October-23-2022-Bundesliga","Union Berlin","Away","Rani Khedira",8,"GER","CM","28-269",90,0,0,0,0,0,0,0,0,45,3,1,1,0,0,0,0,0,25,36,69.4,2,19,0,0,0
"Fußball-Bundesliga","2022-10-23","Fußball-Bundesliga (Matchweek 11)","Bochum","4-3-3",2,1.1,"Philipp Hofmann · 43&rsquor; Gerrit Holtmann · 71&rsquor;","1","0","Union Berlin","3-5-2",1,1,"Miloš Pantović · 90+3&rsquor;","3","0","https://fbref.com/en/matches/ab55c8de/Bochum-Union-Berlin-October-23-2022-Bundesliga","Union Berlin","Away","András Schäfer",13,"HUN","CM","23-193",90,0,0,0,0,1,0,0,0,47,1,0,0,0,0,0,0,0,28,37,75.7,3,31,1,3,0
"Fußball-Bundesliga","2022-10-23","Fußball-Bundesliga (Matchweek 11)","Bochum","4-3-3",2,1.1,"Philipp Hofmann · 43&rsquor; Gerrit Holtmann · 71&rsquor;","1","0","Union Berlin","3-5-2",1,1,"Miloš Pantović · 90+3&rsquor;","3","0","https://fbref.com/en/matches/ab55c8de/Bochum-Union-Berlin-October-23-2022-Bundesliga","Union Berlin","Away","Niko Gießelmann",23,"GER","WB","31-027",61,0,0,0,0,1,0,0,0,34,0,1,1,0,0,0,1,0,17,26,65.4,1,14,0,1,0
"Fußball-Bundesliga","2022-10-23","Fußball-Bundesliga (Matchweek 11)","Bochum","4-3-3",2,1.1,"Philipp Hofmann · 43&rsquor; Gerrit Holtmann · 71&rsquor;","1","0","Union Berlin","3-5-2",1,1,"Miloš Pantović · 90+3&rsquor;","3","0","https://fbref.com/en/matches/ab55c8de/Bochum-Union-Berlin-October-23-2022-Bundesliga","Union Berlin","Away","Julian Ryerson",6,"NOR","WB","24-340",29,0,0,0,0,0,0,1,0,16,0,1,0,0,0,0,0,0,10,14,71.4,0,10,1,1,1
"Fußball-Bundesliga","2022-10-23","Fußball-Bundesliga (Matchweek 11)","Bochum","4-3-3",2,1.1,"Philipp Hofmann · 43&rsquor; Gerrit Holtmann · 71&rsquor;","1","0","Union Berlin","3-5-2",1,1,"Miloš Pantović · 90+3&rsquor;","3","0","https://fbref.com/en/matches/ab55c8de/Bochum-Union-Berlin-October-23-2022-Bundesliga","Union Berlin","Away","Christopher Trimmel",28,"AUT","WB","35-241",70,0,0,0,0,0,0,0,0,57,2,2,0,0,0,0.1,2,0,32,49,65.3,5,30,4,0,0
"Fußball-Bundesliga","2022-10-23","Fußball-Bundesliga (Matchweek 11)","Bochum","4-3-3",2,1.1,"Philipp Hofmann · 43&rsquor; Gerrit Holtmann · 71&rsquor;","1","0","Union Berlin","3-5-2",1,1,"Miloš Pantović · 90+3&rsquor;","3","0","https://fbref.com/en/matches/ab55c8de/Bochum-Union-Berlin-October-23-2022-Bundesliga","Union Berlin","Away","Tim Skarke",21,"GER","WB","26-046",20,0,0,0,0,1,0,1,0,21,0,0,1,0,0,0,0,0,9,14,64.3,0,14,0,2,1
"Fußball-Bundesliga","2022-10-23","Fußball-Bundesliga (Matchweek 11)","Bochum","4-3-3",2,1.1,"Philipp Hofmann · 43&rsquor; Gerrit Holtmann · 71&rsquor;","1","0","Union Berlin","3-5-2",1,1,"Miloš Pantović · 90+3&rsquor;","3","0","https://fbref.com/en/matches/ab55c8de/Bochum-Union-Berlin-October-23-2022-Bundesliga","Union Berlin","Away","Diogo Leite",4,"POR","CB","23-273",90,0,0,0,0,0,0,0,0,60,1,2,1,0,0,0,1,0,38,52,73.1,4,42,0,0,0
"Fußball-Bundesliga","2022-10-23","Fußball-Bundesliga (Matchweek 11)","Bochum","4-3-3",2,1.1,"Philipp Hofmann · 43&rsquor; Gerrit Holtmann · 71&rsquor;","1","0","Union Berlin","3-5-2",1,1,"Miloš Pantović · 90+3&rsquor;","3","0","https://fbref.com/en/matches/ab55c8de/Bochum-Union-Berlin-October-23-2022-Bundesliga","Union Berlin","Away","Robin Knoche",31,"GER","CB","30-154",90,0,0,0,0,0,0,0,0,44,0,1,0,0,0,0,2,1,30,38,78.9,1,23,0,0,0
"Fußball-Bundesliga","2022-10-23","Fußball-Bundesliga (Matchweek 11)","Bochum","4-3-3",2,1.1,"Philipp Hofmann · 43&rsquor; Gerrit Holtmann · 71&rsquor;","1","0","Union Berlin","3-5-2",1,1,"Miloš Pantović · 90+3&rsquor;","3","0","https://fbref.com/en/matches/ab55c8de/Bochum-Union-Berlin-October-23-2022-Bundesliga","Union Berlin","Away","Paul Jaeckel",3,"GER","CB","24-093",90,0,0,0,0,0,0,1,0,61,1,1,0,0,0,0,2,0,45,54,83.3,2,37,0,0,0
"Fußball-Bundesliga","2022-10-23","Fußball-Bundesliga (Matchweek 11)","Bochum","4-3-3",2,1.1,"Philipp Hofmann · 43&rsquor; Gerrit Holtmann · 71&rsquor;","1","0","Union Berlin","3-5-2",1,1,"Miloš Pantović · 90+3&rsquor;","3","0","https://fbref.com/en/matches/ab55c8de/Bochum-Union-Berlin-October-23-2022-Bundesliga","Union Berlin","Away","Frederik Rønnow",1,"DEN","GK","30-080",90,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,42,59,71.2,0,48,0,0,0
