"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2021-12-17","Fußball-Bundesliga (Matchweek 17)","Bayern Munich","4-2-3-1",4,3.6,"Thomas Müller · 7&rsquor; Dayot Upamecano · 57&rsquor; Leroy Sané · 59&rsquor; Robert Lewandowski · 87&rsquor;","0","0","Wolfsburg","3-4-3",0,1,"","0","0","https://fbref.com/en/matches/b979c625/Bayern-Munich-Wolfsburg-December-17-2021-Bundesliga","Bayern Munich","Home","Lucas Hernández",21,"FRA","CB","25-306",79,0,0,0,0,0,0,0,0,118,4,1,2,0,0,0,3,0,104,108,96.3,24,92,3,2,1
"Fußball-Bundesliga","2021-12-17","Fußball-Bundesliga (Matchweek 17)","Bayern Munich","4-2-3-1",4,3.6,"Thomas Müller · 7&rsquor; Dayot Upamecano · 57&rsquor; Leroy Sané · 59&rsquor; Robert Lewandowski · 87&rsquor;","0","0","Wolfsburg","3-4-3",0,1,"","0","0","https://fbref.com/en/matches/b979c625/Bayern-Munich-Wolfsburg-December-17-2021-Bundesliga","Bayern Munich","Home","Tanguy Nianzou",23,"FRA","CB","19-193",11,0,0,0,0,0,0,0,0,13,1,0,1,0,0,0,0,0,9,9,100,0,7,0,0,0
"Fußball-Bundesliga","2021-12-17","Fußball-Bundesliga (Matchweek 17)","Bayern Munich","4-2-3-1",4,3.6,"Thomas Müller · 7&rsquor; Dayot Upamecano · 57&rsquor; Leroy Sané · 59&rsquor; Robert Lewandowski · 87&rsquor;","0","0","Wolfsburg","3-4-3",0,1,"","0","0","https://fbref.com/en/matches/b979c625/Bayern-Munich-Wolfsburg-December-17-2021-Bundesliga","Bayern Munich","Home","Dayot Upamecano",2,"FRA","CB","23-051",90,1,0,0,0,2,1,0,0,136,5,2,2,0.2,0.2,0,4,1,111,124,89.5,16,112,4,0,0
"Fußball-Bundesliga","2021-12-17","Fußball-Bundesliga (Matchweek 17)","Bayern Munich","4-2-3-1",4,3.6,"Thomas Müller · 7&rsquor; Dayot Upamecano · 57&rsquor; Leroy Sané · 59&rsquor; Robert Lewandowski · 87&rsquor;","0","0","Wolfsburg","3-4-3",0,1,"","0","0","https://fbref.com/en/matches/b979c625/Bayern-Munich-Wolfsburg-December-17-2021-Bundesliga","Bayern Munich","Home","Benjamin Pavard",5,"FRA","RB","25-264",84,0,0,0,0,1,0,0,0,106,1,2,2,0,0,0,2,1,92,99,92.9,10,65,5,0,0
"Fußball-Bundesliga","2021-12-17","Fußball-Bundesliga (Matchweek 17)","Bayern Munich","4-2-3-1",4,3.6,"Thomas Müller · 7&rsquor; Dayot Upamecano · 57&rsquor; Leroy Sané · 59&rsquor; Robert Lewandowski · 87&rsquor;","0","0","Wolfsburg","3-4-3",0,1,"","0","0","https://fbref.com/en/matches/b979c625/Bayern-Munich-Wolfsburg-December-17-2021-Bundesliga","Bayern Munich","Home","Malik Tillman",40,"USA","AM,RB","19-203",6,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,1,0,1,2,50,1,2,0,0,0
"Fußball-Bundesliga","2021-12-17","Fußball-Bundesliga (Matchweek 17)","Bayern Munich","4-2-3-1",4,3.6,"Thomas Müller · 7&rsquor; Dayot Upamecano · 57&rsquor; Leroy Sané · 59&rsquor; Robert Lewandowski · 87&rsquor;","0","0","Wolfsburg","3-4-3",0,1,"","0","0","https://fbref.com/en/matches/b979c625/Bayern-Munich-Wolfsburg-December-17-2021-Bundesliga","Bayern Munich","Home","Manuel Neuer",1,"GER","GK","35-265",90,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,17,17,100,1,13,0,0,0
"Fußball-Bundesliga","2021-12-17","Fußball-Bundesliga (Matchweek 17)","Bayern Munich","4-2-3-1",4,3.6,"Thomas Müller · 7&rsquor; Dayot Upamecano · 57&rsquor; Leroy Sané · 59&rsquor; Robert Lewandowski · 87&rsquor;","0","0","Wolfsburg","3-4-3",0,1,"","0","0","https://fbref.com/en/matches/b979c625/Bayern-Munich-Wolfsburg-December-17-2021-Bundesliga","Wolfsburg","Away","Wout Weghorst",9,"NED","FW","29-132",90,0,0,0,0,3,2,0,0,42,3,0,1,0.6,0.6,0,2,0,21,29,72.4,0,17,0,0,0
"Fußball-Bundesliga","2021-12-17","Fußball-Bundesliga (Matchweek 17)","Bayern Munich","4-2-3-1",4,3.6,"Thomas Müller · 7&rsquor; Dayot Upamecano · 57&rsquor; Leroy Sané · 59&rsquor; Robert Lewandowski · 87&rsquor;","0","0","Wolfsburg","3-4-3",0,1,"","0","0","https://fbref.com/en/matches/b979c625/Bayern-Munich-Wolfsburg-December-17-2021-Bundesliga","Wolfsburg","Away","Renato Steffen",11,"SUI","AM","30-044",57,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,1,0,14,19,73.7,0,18,1,2,1
"Fußball-Bundesliga","2021-12-17","Fußball-Bundesliga (Matchweek 17)","Bayern Munich","4-2-3-1",4,3.6,"Thomas Müller · 7&rsquor; Dayot Upamecano · 57&rsquor; Leroy Sané · 59&rsquor; Robert Lewandowski · 87&rsquor;","0","0","Wolfsburg","3-4-3",0,1,"","0","0","https://fbref.com/en/matches/b979c625/Bayern-Munich-Wolfsburg-December-17-2021-Bundesliga","Wolfsburg","Away","Felix Nmecha",22,"GER","AM","21-068",33,0,0,0,0,0,0,0,0,19,1,1,0,0,0,0,0,0,7,11,63.6,2,11,0,3,1
"Fußball-Bundesliga","2021-12-17","Fußball-Bundesliga (Matchweek 17)","Bayern Munich","4-2-3-1",4,3.6,"Thomas Müller · 7&rsquor; Dayot Upamecano · 57&rsquor; Leroy Sané · 59&rsquor; Robert Lewandowski · 87&rsquor;","0","0","Wolfsburg","3-4-3",0,1,"","0","0","https://fbref.com/en/matches/b979c625/Bayern-Munich-Wolfsburg-December-17-2021-Bundesliga","Wolfsburg","Away","Luca Waldschmidt",7,"GER","AM","25-212",71,0,0,0,0,1,0,0,0,39,0,2,0,0,0,0.1,2,0,28,34,82.4,1,17,0,1,1
"Fußball-Bundesliga","2021-12-17","Fußball-Bundesliga (Matchweek 17)","Bayern Munich","4-2-3-1",4,3.6,"Thomas Müller · 7&rsquor; Dayot Upamecano · 57&rsquor; Leroy Sané · 59&rsquor; Robert Lewandowski · 87&rsquor;","0","0","Wolfsburg","3-4-3",0,1,"","0","0","https://fbref.com/en/matches/b979c625/Bayern-Munich-Wolfsburg-December-17-2021-Bundesliga","Wolfsburg","Away","Josuha Guilavogui",23,"FRA","CM","31-089",19,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,1,0,7,7,100,0,3,0,0,0
"Fußball-Bundesliga","2021-12-17","Fußball-Bundesliga (Matchweek 17)","Bayern Munich","4-2-3-1",4,3.6,"Thomas Müller · 7&rsquor; Dayot Upamecano · 57&rsquor; Leroy Sané · 59&rsquor; Robert Lewandowski · 87&rsquor;","0","0","Wolfsburg","3-4-3",0,1,"","0","0","https://fbref.com/en/matches/b979c625/Bayern-Munich-Wolfsburg-December-17-2021-Bundesliga","Wolfsburg","Away","Maximilian Arnold",27,"GER","CM","27-204",90,0,0,0,0,0,0,0,0,73,1,1,2,0,0,0.4,5,0,48,61,78.7,6,38,0,1,0
"Fußball-Bundesliga","2021-12-17","Fußball-Bundesliga (Matchweek 17)","Bayern Munich","4-2-3-1",4,3.6,"Thomas Müller · 7&rsquor; Dayot Upamecano · 57&rsquor; Leroy Sané · 59&rsquor; Robert Lewandowski · 87&rsquor;","0","0","Wolfsburg","3-4-3",0,1,"","0","0","https://fbref.com/en/matches/b979c625/Bayern-Munich-Wolfsburg-December-17-2021-Bundesliga","Wolfsburg","Away","Aster Vranckx",8,"BEL","CM,AM","19-074",86,0,0,0,0,0,0,0,0,59,6,4,2,0,0,0,2,0,36,43,83.7,1,28,0,3,0
"Fußball-Bundesliga","2021-12-17","Fußball-Bundesliga (Matchweek 17)","Bayern Munich","4-2-3-1",4,3.6,"Thomas Müller · 7&rsquor; Dayot Upamecano · 57&rsquor; Leroy Sané · 59&rsquor; Robert Lewandowski · 87&rsquor;","0","0","Wolfsburg","3-4-3",0,1,"","0","0","https://fbref.com/en/matches/b979c625/Bayern-Munich-Wolfsburg-December-17-2021-Bundesliga","Wolfsburg","Away","Kevin Mbabu",19,"SUI","WB","26-242",4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,4,50,0,4,1,2,1
"Fußball-Bundesliga","2021-12-17","Fußball-Bundesliga (Matchweek 17)","Bayern Munich","4-2-3-1",4,3.6,"Thomas Müller · 7&rsquor; Dayot Upamecano · 57&rsquor; Leroy Sané · 59&rsquor; Robert Lewandowski · 87&rsquor;","0","0","Wolfsburg","3-4-3",0,1,"","0","0","https://fbref.com/en/matches/b979c625/Bayern-Munich-Wolfsburg-December-17-2021-Bundesliga","Wolfsburg","Away","Yannick Gerhardt",31,"GER","WB","27-279",90,0,0,0,0,0,0,0,0,61,1,2,2,0,0,0.2,2,0,38,55,69.1,5,31,7,1,1
"Fußball-Bundesliga","2021-12-17","Fußball-Bundesliga (Matchweek 17)","Bayern Munich","4-2-3-1",4,3.6,"Thomas Müller · 7&rsquor; Dayot Upamecano · 57&rsquor; Leroy Sané · 59&rsquor; Robert Lewandowski · 87&rsquor;","0","0","Wolfsburg","3-4-3",0,1,"","0","0","https://fbref.com/en/matches/b979c625/Bayern-Munich-Wolfsburg-December-17-2021-Bundesliga","Wolfsburg","Away","Ridle Baku",20,"GER","WB,AM","23-253",90,0,0,0,0,1,0,0,0,67,5,1,0,0,0,0,2,0,42,55,76.4,6,37,4,4,4
"Fußball-Bundesliga","2021-12-17","Fußball-Bundesliga (Matchweek 17)","Bayern Munich","4-2-3-1",4,3.6,"Thomas Müller · 7&rsquor; Dayot Upamecano · 57&rsquor; Leroy Sané · 59&rsquor; Robert Lewandowski · 87&rsquor;","0","0","Wolfsburg","3-4-3",0,1,"","0","0","https://fbref.com/en/matches/b979c625/Bayern-Munich-Wolfsburg-December-17-2021-Bundesliga","Wolfsburg","Away","John Brooks",25,"USA","CB","28-323",90,0,0,0,0,2,0,0,0,68,1,3,1,0.1,0.1,0,0,0,44,53,83,2,38,0,0,0
"Fußball-Bundesliga","2021-12-17","Fußball-Bundesliga (Matchweek 17)","Bayern Munich","4-2-3-1",4,3.6,"Thomas Müller · 7&rsquor; Dayot Upamecano · 57&rsquor; Leroy Sané · 59&rsquor; Robert Lewandowski · 87&rsquor;","0","0","Wolfsburg","3-4-3",0,1,"","0","0","https://fbref.com/en/matches/b979c625/Bayern-Munich-Wolfsburg-December-17-2021-Bundesliga","Wolfsburg","Away","Sebastiaan Bornauw",3,"BEL","CB","22-270",90,0,0,0,0,1,0,0,0,31,0,4,4,0.1,0.1,0,0,0,8,10,80,0,7,0,0,0
"Fußball-Bundesliga","2021-12-17","Fußball-Bundesliga (Matchweek 17)","Bayern Munich","4-2-3-1",4,3.6,"Thomas Müller · 7&rsquor; Dayot Upamecano · 57&rsquor; Leroy Sané · 59&rsquor; Robert Lewandowski · 87&rsquor;","0","0","Wolfsburg","3-4-3",0,1,"","0","0","https://fbref.com/en/matches/b979c625/Bayern-Munich-Wolfsburg-December-17-2021-Bundesliga","Wolfsburg","Away","Maxence Lacroix",4,"FRA","CB","21-255",90,0,0,0,0,1,0,0,0,63,3,4,3,0.2,0.2,0,0,0,33,44,75,3,33,1,4,4
"Fußball-Bundesliga","2021-12-17","Fußball-Bundesliga (Matchweek 17)","Bayern Munich","4-2-3-1",4,3.6,"Thomas Müller · 7&rsquor; Dayot Upamecano · 57&rsquor; Leroy Sané · 59&rsquor; Robert Lewandowski · 87&rsquor;","0","0","Wolfsburg","3-4-3",0,1,"","0","0","https://fbref.com/en/matches/b979c625/Bayern-Munich-Wolfsburg-December-17-2021-Bundesliga","Wolfsburg","Away","Koen Casteels",1,"BEL","GK","29-175",90,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,34,38,89.5,0,23,0,0,0
