"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2022-08-19","Fußball-Bundesliga (Matchweek 3)","Mönchengladbach","4-2-3-1",1,2.7,"Alassane Pléa (P) · 34&rsquor;","1","0","Hertha BSC","4-3-3",0,1,"Filip Uremović · 69&rsquor;","3","1","https://fbref.com/en/matches/e0d55038/Monchengladbach-Hertha-BSC-August-19-2022-Bundesliga","Mönchengladbach","Home","Ko Itakura",3,"JPN","CB","25-204",90,0,0,0,0,1,0,0,0,73,0,4,0,0,0,0,1,0,63,67,94,3,58,1,0,0
"Fußball-Bundesliga","2022-08-19","Fußball-Bundesliga (Matchweek 3)","Mönchengladbach","4-2-3-1",1,2.7,"Alassane Pléa (P) · 34&rsquor;","1","0","Hertha BSC","4-3-3",0,1,"Filip Uremović · 69&rsquor;","3","1","https://fbref.com/en/matches/e0d55038/Monchengladbach-Hertha-BSC-August-19-2022-Bundesliga","Mönchengladbach","Home","Joe Scally",29,"USA","RB","19-231",90,0,0,0,0,0,0,0,0,71,3,0,0,0,0,0,1,0,55,63,87.3,5,42,3,1,0
"Fußball-Bundesliga","2022-08-19","Fußball-Bundesliga (Matchweek 3)","Mönchengladbach","4-2-3-1",1,2.7,"Alassane Pléa (P) · 34&rsquor;","1","0","Hertha BSC","4-3-3",0,1,"Filip Uremović · 69&rsquor;","3","1","https://fbref.com/en/matches/e0d55038/Monchengladbach-Hertha-BSC-August-19-2022-Bundesliga","Mönchengladbach","Home","Yann Sommer",1,"SUI","GK","33-245",90,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,51,64,79.7,0,36,0,0,0
"Fußball-Bundesliga","2022-08-19","Fußball-Bundesliga (Matchweek 3)","Mönchengladbach","4-2-3-1",1,2.7,"Alassane Pléa (P) · 34&rsquor;","1","0","Hertha BSC","4-3-3",0,1,"Filip Uremović · 69&rsquor;","3","1","https://fbref.com/en/matches/e0d55038/Monchengladbach-Hertha-BSC-August-19-2022-Bundesliga","Hertha BSC","Away","Wilfried Kanga",18,"CIV","FW","24-179",71,0,0,0,0,3,2,0,0,13,0,0,0,0.2,0.2,0,1,0,4,5,80,0,7,0,0,0
"Fußball-Bundesliga","2022-08-19","Fußball-Bundesliga (Matchweek 3)","Mönchengladbach","4-2-3-1",1,2.7,"Alassane Pléa (P) · 34&rsquor;","1","0","Hertha BSC","4-3-3",0,1,"Filip Uremović · 69&rsquor;","3","1","https://fbref.com/en/matches/e0d55038/Monchengladbach-Hertha-BSC-August-19-2022-Bundesliga","Hertha BSC","Away","Stevan Jovetić",19,"MNE","FW","32-290",19,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.1,2,0,2,4,50,0,3,0,0,0
"Fußball-Bundesliga","2022-08-19","Fußball-Bundesliga (Matchweek 3)","Mönchengladbach","4-2-3-1",1,2.7,"Alassane Pléa (P) · 34&rsquor;","1","0","Hertha BSC","4-3-3",0,1,"Filip Uremović · 69&rsquor;","3","1","https://fbref.com/en/matches/e0d55038/Monchengladbach-Hertha-BSC-August-19-2022-Bundesliga","Hertha BSC","Away","Chidera Ejuke",40,"NGA","LW","24-229",71,0,0,0,0,2,1,0,0,31,1,0,1,0.1,0.1,0,2,0,14,17,82.4,3,19,4,9,4
"Fußball-Bundesliga","2022-08-19","Fußball-Bundesliga (Matchweek 3)","Mönchengladbach","4-2-3-1",1,2.7,"Alassane Pléa (P) · 34&rsquor;","1","0","Hertha BSC","4-3-3",0,1,"Filip Uremović · 69&rsquor;","3","1","https://fbref.com/en/matches/e0d55038/Monchengladbach-Hertha-BSC-August-19-2022-Bundesliga","Hertha BSC","Away","Márton Dárdai",31,"GER","CB,LW","20-188",19,0,0,0,0,1,0,0,0,13,0,1,1,0,0,0,0,0,6,7,85.7,1,5,0,0,0
"Fußball-Bundesliga","2022-08-19","Fußball-Bundesliga (Matchweek 3)","Mönchengladbach","4-2-3-1",1,2.7,"Alassane Pléa (P) · 34&rsquor;","1","0","Hertha BSC","4-3-3",0,1,"Filip Uremović · 69&rsquor;","3","1","https://fbref.com/en/matches/e0d55038/Monchengladbach-Hertha-BSC-August-19-2022-Bundesliga","Hertha BSC","Away","Dodi Lukebakio",14,"BEL","RW,RM","24-329",90,0,0,0,0,4,1,0,0,30,0,0,1,0.3,0.3,0,4,0,8,13,61.5,1,19,6,6,3
"Fußball-Bundesliga","2022-08-19","Fußball-Bundesliga (Matchweek 3)","Mönchengladbach","4-2-3-1",1,2.7,"Alassane Pléa (P) · 34&rsquor;","1","0","Hertha BSC","4-3-3",0,1,"Filip Uremović · 69&rsquor;","3","1","https://fbref.com/en/matches/e0d55038/Monchengladbach-Hertha-BSC-August-19-2022-Bundesliga","Hertha BSC","Away","Suat Serdar",8,"GER","LM,CM","25-130",82,0,0,0,0,1,0,0,0,50,3,2,1,0,0,0,3,0,22,34,64.7,2,20,2,6,2
"Fußball-Bundesliga","2022-08-19","Fußball-Bundesliga (Matchweek 3)","Mönchengladbach","4-2-3-1",1,2.7,"Alassane Pléa (P) · 34&rsquor;","1","0","Hertha BSC","4-3-3",0,1,"Filip Uremović · 69&rsquor;","3","1","https://fbref.com/en/matches/e0d55038/Monchengladbach-Hertha-BSC-August-19-2022-Bundesliga","Hertha BSC","Away","Davie Selke",7,"GER","LM","27-211",8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0
"Fußball-Bundesliga","2022-08-19","Fußball-Bundesliga (Matchweek 3)","Mönchengladbach","4-2-3-1",1,2.7,"Alassane Pléa (P) · 34&rsquor;","1","0","Hertha BSC","4-3-3",0,1,"Filip Uremović · 69&rsquor;","3","1","https://fbref.com/en/matches/e0d55038/Monchengladbach-Hertha-BSC-August-19-2022-Bundesliga","Hertha BSC","Away","Ivan Šunjić",34,"CRO","CM","25-314",56,0,0,0,0,0,0,0,0,28,0,1,0,0,0,0.1,3,0,18,25,72,2,16,1,1,0
"Fußball-Bundesliga","2022-08-19","Fußball-Bundesliga (Matchweek 3)","Mönchengladbach","4-2-3-1",1,2.7,"Alassane Pléa (P) · 34&rsquor;","1","0","Hertha BSC","4-3-3",0,1,"Filip Uremović · 69&rsquor;","3","1","https://fbref.com/en/matches/e0d55038/Monchengladbach-Hertha-BSC-August-19-2022-Bundesliga","Hertha BSC","Away","Jean-Paul Boëtius",10,"NED","CM,LM","28-150",34,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,1,0,10,12,83.3,2,4,0,0,0
"Fußball-Bundesliga","2022-08-19","Fußball-Bundesliga (Matchweek 3)","Mönchengladbach","4-2-3-1",1,2.7,"Alassane Pléa (P) · 34&rsquor;","1","0","Hertha BSC","4-3-3",0,1,"Filip Uremović · 69&rsquor;","3","1","https://fbref.com/en/matches/e0d55038/Monchengladbach-Hertha-BSC-August-19-2022-Bundesliga","Hertha BSC","Away","Lucas Tousart",29,"FRA","RM,CM","25-112",82,0,0,0,0,2,0,0,0,33,3,0,0,0,0,0,1,0,17,24,70.8,6,18,0,1,0
"Fußball-Bundesliga","2022-08-19","Fußball-Bundesliga (Matchweek 3)","Mönchengladbach","4-2-3-1",1,2.7,"Alassane Pléa (P) · 34&rsquor;","1","0","Hertha BSC","4-3-3",0,1,"Filip Uremović · 69&rsquor;","3","1","https://fbref.com/en/matches/e0d55038/Monchengladbach-Hertha-BSC-August-19-2022-Bundesliga","Hertha BSC","Away","Kevin-Prince Boateng",27,"GHA","CM","35-166",8,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,3,4,75,0,4,0,0,0
"Fußball-Bundesliga","2022-08-19","Fußball-Bundesliga (Matchweek 3)","Mönchengladbach","4-2-3-1",1,2.7,"Alassane Pléa (P) · 34&rsquor;","1","0","Hertha BSC","4-3-3",0,1,"Filip Uremović · 69&rsquor;","3","1","https://fbref.com/en/matches/e0d55038/Monchengladbach-Hertha-BSC-August-19-2022-Bundesliga","Hertha BSC","Away","Maximilian Mittelstädt",17,"GER","LB","25-154",90,0,0,0,0,1,0,0,0,58,3,2,3,0,0,0.2,3,0,33,42,78.6,5,25,4,0,0
"Fußball-Bundesliga","2022-08-19","Fußball-Bundesliga (Matchweek 3)","Mönchengladbach","4-2-3-1",1,2.7,"Alassane Pléa (P) · 34&rsquor;","1","0","Hertha BSC","4-3-3",0,1,"Filip Uremović · 69&rsquor;","3","1","https://fbref.com/en/matches/e0d55038/Monchengladbach-Hertha-BSC-August-19-2022-Bundesliga","Hertha BSC","Away","Marc-Oliver Kempf",20,"GER","CB","27-203",90,0,0,0,0,0,0,0,0,63,0,3,3,0,0,0,2,0,32,51,62.7,2,31,1,0,0
"Fußball-Bundesliga","2022-08-19","Fußball-Bundesliga (Matchweek 3)","Mönchengladbach","4-2-3-1",1,2.7,"Alassane Pléa (P) · 34&rsquor;","1","0","Hertha BSC","4-3-3",0,1,"Filip Uremović · 69&rsquor;","3","1","https://fbref.com/en/matches/e0d55038/Monchengladbach-Hertha-BSC-August-19-2022-Bundesliga","Hertha BSC","Away","Filip Uremović",5,"CRO","CB","25-189",68,0,0,0,0,1,0,2,1,39,0,1,0,0.1,0.1,0,1,0,30,34,88.2,0,29,0,0,0
"Fußball-Bundesliga","2022-08-19","Fußball-Bundesliga (Matchweek 3)","Mönchengladbach","4-2-3-1",1,2.7,"Alassane Pléa (P) · 34&rsquor;","1","0","Hertha BSC","4-3-3",0,1,"Filip Uremović · 69&rsquor;","3","1","https://fbref.com/en/matches/e0d55038/Monchengladbach-Hertha-BSC-August-19-2022-Bundesliga","Hertha BSC","Away","Jonjoe Kenny",16,"ENG","RB","25-157",90,0,0,0,0,1,0,0,0,50,2,0,0,0,0,0,5,0,29,44,65.9,2,23,1,1,0
"Fußball-Bundesliga","2022-08-19","Fußball-Bundesliga (Matchweek 3)","Mönchengladbach","4-2-3-1",1,2.7,"Alassane Pléa (P) · 34&rsquor;","1","0","Hertha BSC","4-3-3",0,1,"Filip Uremović · 69&rsquor;","3","1","https://fbref.com/en/matches/e0d55038/Monchengladbach-Hertha-BSC-August-19-2022-Bundesliga","Hertha BSC","Away","Oliver Christensen",1,"DEN","GK","23-150",90,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,34,39,87.2,0,32,0,0,0
