"League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Touches","Tkl","Int","Blocks","xG_Expected","npxG_Expected","xAG_Expected","SCA_SCA","GCA_SCA","Cmp_Passes","Att_Passes","Cmp_percent_Passes","PrgP_Passes","Carries_Carries","PrgC_Carries","Att_Take_Ons","Succ_Take_Ons"
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Eintracht Frankfurt","3-4-3",2,2.1,"Randal Kolo Muani · 83&rsquor; Junior Dina Ebimbe · 90+1&rsquor;","4","0","Freiburg","3-4-3",1,1.6,"Vincenzo Grifo · 44&rsquor;","2","0","https://fbref.com/en/matches/a4e2fd72/Eintracht-Frankfurt-Freiburg-May-27-2023-Bundesliga","Eintracht Frankfurt","Home","Obite N'Dicka",2,"CIV","CB","23-280",90,0,0,0,0,0,0,0,0,101,1,0,1,0,0,0,1,0,80,92,87,5,65,0,1,1
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Eintracht Frankfurt","3-4-3",2,2.1,"Randal Kolo Muani · 83&rsquor; Junior Dina Ebimbe · 90+1&rsquor;","4","0","Freiburg","3-4-3",1,1.6,"Vincenzo Grifo · 44&rsquor;","2","0","https://fbref.com/en/matches/a4e2fd72/Eintracht-Frankfurt-Freiburg-May-27-2023-Bundesliga","Eintracht Frankfurt","Home","Makoto Hasebe",20,"JPN","CB","39-129",70,0,0,0,0,0,0,0,0,84,0,1,2,0,0,0,0,0,69,80,86.3,3,67,5,0,0
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Eintracht Frankfurt","3-4-3",2,2.1,"Randal Kolo Muani · 83&rsquor; Junior Dina Ebimbe · 90+1&rsquor;","4","0","Freiburg","3-4-3",1,1.6,"Vincenzo Grifo · 44&rsquor;","2","0","https://fbref.com/en/matches/a4e2fd72/Eintracht-Frankfurt-Freiburg-May-27-2023-Bundesliga","Eintracht Frankfurt","Home","Rafael Borré",19,"COL","FW","27-254",20,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,3,4,75,1,6,2,0,0
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Eintracht Frankfurt","3-4-3",2,2.1,"Randal Kolo Muani · 83&rsquor; Junior Dina Ebimbe · 90+1&rsquor;","4","0","Freiburg","3-4-3",1,1.6,"Vincenzo Grifo · 44&rsquor;","2","0","https://fbref.com/en/matches/a4e2fd72/Eintracht-Frankfurt-Freiburg-May-27-2023-Bundesliga","Eintracht Frankfurt","Home","Tuta",35,"BRA","CB","23-327",90,0,0,0,0,2,0,0,0,82,1,2,0,0.1,0.1,0.3,1,0,57,71,80.3,3,60,2,2,1
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Eintracht Frankfurt","3-4-3",2,2.1,"Randal Kolo Muani · 83&rsquor; Junior Dina Ebimbe · 90+1&rsquor;","4","0","Freiburg","3-4-3",1,1.6,"Vincenzo Grifo · 44&rsquor;","2","0","https://fbref.com/en/matches/a4e2fd72/Eintracht-Frankfurt-Freiburg-May-27-2023-Bundesliga","Eintracht Frankfurt","Home","Kevin Trapp",1,"GER","GK","32-323",90,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,30,37,81.1,0,24,0,0,0
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Eintracht Frankfurt","3-4-3",2,2.1,"Randal Kolo Muani · 83&rsquor; Junior Dina Ebimbe · 90+1&rsquor;","4","0","Freiburg","3-4-3",1,1.6,"Vincenzo Grifo · 44&rsquor;","2","0","https://fbref.com/en/matches/a4e2fd72/Eintracht-Frankfurt-Freiburg-May-27-2023-Bundesliga","Freiburg","Away","Lucas Höler",9,"GER","FW","28-321",90,0,0,0,0,0,0,0,0,40,0,1,0,0,0,0.2,5,0,14,24,58.3,3,20,3,2,1
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Eintracht Frankfurt","3-4-3",2,2.1,"Randal Kolo Muani · 83&rsquor; Junior Dina Ebimbe · 90+1&rsquor;","4","0","Freiburg","3-4-3",1,1.6,"Vincenzo Grifo · 44&rsquor;","2","0","https://fbref.com/en/matches/a4e2fd72/Eintracht-Frankfurt-Freiburg-May-27-2023-Bundesliga","Freiburg","Away","Vincenzo Grifo",32,"ITA","AM","30-050",80,1,0,0,0,4,3,0,0,40,2,2,1,0.5,0.5,0,5,0,16,28,57.1,3,17,1,4,2
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Eintracht Frankfurt","3-4-3",2,2.1,"Randal Kolo Muani · 83&rsquor; Junior Dina Ebimbe · 90+1&rsquor;","4","0","Freiburg","3-4-3",1,1.6,"Vincenzo Grifo · 44&rsquor;","2","0","https://fbref.com/en/matches/a4e2fd72/Eintracht-Frankfurt-Freiburg-May-27-2023-Bundesliga","Freiburg","Away","Michael Gregoritsch",38,"AUT","AM","29-039",10,0,0,0,0,2,1,0,0,8,0,0,0,0.4,0.4,0,1,0,2,4,50,0,5,2,0,0
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Eintracht Frankfurt","3-4-3",2,2.1,"Randal Kolo Muani · 83&rsquor; Junior Dina Ebimbe · 90+1&rsquor;","4","0","Freiburg","3-4-3",1,1.6,"Vincenzo Grifo · 44&rsquor;","2","0","https://fbref.com/en/matches/a4e2fd72/Eintracht-Frankfurt-Freiburg-May-27-2023-Bundesliga","Freiburg","Away","Ritsu Doan",42,"JPN","AM","24-345",90,0,0,0,0,3,1,0,0,32,2,3,0,0.3,0.3,0.1,3,0,12,18,66.7,3,16,4,3,2
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Eintracht Frankfurt","3-4-3",2,2.1,"Randal Kolo Muani · 83&rsquor; Junior Dina Ebimbe · 90+1&rsquor;","4","0","Freiburg","3-4-3",1,1.6,"Vincenzo Grifo · 44&rsquor;","2","0","https://fbref.com/en/matches/a4e2fd72/Eintracht-Frankfurt-Freiburg-May-27-2023-Bundesliga","Freiburg","Away","Yannik Keitel",14,"GER","CM","23-101",80,0,0,0,0,2,1,0,0,25,1,2,2,0.1,0.1,0,2,0,13,13,100,2,13,1,2,1
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Eintracht Frankfurt","3-4-3",2,2.1,"Randal Kolo Muani · 83&rsquor; Junior Dina Ebimbe · 90+1&rsquor;","4","0","Freiburg","3-4-3",1,1.6,"Vincenzo Grifo · 44&rsquor;","2","0","https://fbref.com/en/matches/a4e2fd72/Eintracht-Frankfurt-Freiburg-May-27-2023-Bundesliga","Freiburg","Away","Robert Wagner",23,"GER","CM","19-317",10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Eintracht Frankfurt","3-4-3",2,2.1,"Randal Kolo Muani · 83&rsquor; Junior Dina Ebimbe · 90+1&rsquor;","4","0","Freiburg","3-4-3",1,1.6,"Vincenzo Grifo · 44&rsquor;","2","0","https://fbref.com/en/matches/a4e2fd72/Eintracht-Frankfurt-Freiburg-May-27-2023-Bundesliga","Freiburg","Away","Maximilian Eggestein",8,"GER","CM","26-170",90,0,0,0,0,0,0,1,0,43,2,4,1,0,0,0,2,0,29,34,85.3,1,24,0,0,0
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Eintracht Frankfurt","3-4-3",2,2.1,"Randal Kolo Muani · 83&rsquor; Junior Dina Ebimbe · 90+1&rsquor;","4","0","Freiburg","3-4-3",1,1.6,"Vincenzo Grifo · 44&rsquor;","2","0","https://fbref.com/en/matches/a4e2fd72/Eintracht-Frankfurt-Freiburg-May-27-2023-Bundesliga","Freiburg","Away","Noah Weißhaupt",33,"GER","WB","21-249",65,0,0,0,0,0,0,0,0,25,1,1,0,0,0,0,0,0,12,19,63.2,0,13,0,0,0
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Eintracht Frankfurt","3-4-3",2,2.1,"Randal Kolo Muani · 83&rsquor; Junior Dina Ebimbe · 90+1&rsquor;","4","0","Freiburg","3-4-3",1,1.6,"Vincenzo Grifo · 44&rsquor;","2","0","https://fbref.com/en/matches/a4e2fd72/Eintracht-Frankfurt-Freiburg-May-27-2023-Bundesliga","Freiburg","Away","Christian Günter",30,"GER","WB","30-088",25,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,1,0,8,14,57.1,0,5,0,0,0
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Eintracht Frankfurt","3-4-3",2,2.1,"Randal Kolo Muani · 83&rsquor; Junior Dina Ebimbe · 90+1&rsquor;","4","0","Freiburg","3-4-3",1,1.6,"Vincenzo Grifo · 44&rsquor;","2","0","https://fbref.com/en/matches/a4e2fd72/Eintracht-Frankfurt-Freiburg-May-27-2023-Bundesliga","Freiburg","Away","Roland Sallai",22,"HUN","WB","26-005",90,0,0,0,0,0,0,0,0,33,1,0,1,0,0,0.1,2,0,12,22,54.5,1,16,1,2,0
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Eintracht Frankfurt","3-4-3",2,2.1,"Randal Kolo Muani · 83&rsquor; Junior Dina Ebimbe · 90+1&rsquor;","4","0","Freiburg","3-4-3",1,1.6,"Vincenzo Grifo · 44&rsquor;","2","0","https://fbref.com/en/matches/a4e2fd72/Eintracht-Frankfurt-Freiburg-May-27-2023-Bundesliga","Freiburg","Away","Kenneth Schmidt",35,"GER","CB","20-358",80,0,0,0,0,0,0,1,0,55,3,0,0,0,0,0,1,0,40,47,85.1,0,32,1,0,0
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Eintracht Frankfurt","3-4-3",2,2.1,"Randal Kolo Muani · 83&rsquor; Junior Dina Ebimbe · 90+1&rsquor;","4","0","Freiburg","3-4-3",1,1.6,"Vincenzo Grifo · 44&rsquor;","2","0","https://fbref.com/en/matches/a4e2fd72/Eintracht-Frankfurt-Freiburg-May-27-2023-Bundesliga","Freiburg","Away","Manuel Gulde",5,"GER","CB","32-104",10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,6,83.3,1,3,0,0,0
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Eintracht Frankfurt","3-4-3",2,2.1,"Randal Kolo Muani · 83&rsquor; Junior Dina Ebimbe · 90+1&rsquor;","4","0","Freiburg","3-4-3",1,1.6,"Vincenzo Grifo · 44&rsquor;","2","0","https://fbref.com/en/matches/a4e2fd72/Eintracht-Frankfurt-Freiburg-May-27-2023-Bundesliga","Freiburg","Away","Matthias Ginter",28,"GER","CB","29-128",90,0,0,0,0,2,1,0,0,68,0,0,2,0.1,0.1,0.1,0,0,49,57,86,3,41,0,0,0
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Eintracht Frankfurt","3-4-3",2,2.1,"Randal Kolo Muani · 83&rsquor; Junior Dina Ebimbe · 90+1&rsquor;","4","0","Freiburg","3-4-3",1,1.6,"Vincenzo Grifo · 44&rsquor;","2","0","https://fbref.com/en/matches/a4e2fd72/Eintracht-Frankfurt-Freiburg-May-27-2023-Bundesliga","Freiburg","Away","Philipp Lienhart",3,"AUT","CB","26-320",72,0,0,0,0,1,0,0,0,44,1,0,2,0.1,0.1,0,0,0,25,35,71.4,1,22,2,2,0
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Eintracht Frankfurt","3-4-3",2,2.1,"Randal Kolo Muani · 83&rsquor; Junior Dina Ebimbe · 90+1&rsquor;","4","0","Freiburg","3-4-3",1,1.6,"Vincenzo Grifo · 44&rsquor;","2","0","https://fbref.com/en/matches/a4e2fd72/Eintracht-Frankfurt-Freiburg-May-27-2023-Bundesliga","Freiburg","Away","Lukas Kübler",17,"GER","CB","30-270",18,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,5,40,1,2,0,0,0
"Fußball-Bundesliga","2023-05-27","Fußball-Bundesliga (Matchweek 34)","Eintracht Frankfurt","3-4-3",2,2.1,"Randal Kolo Muani · 83&rsquor; Junior Dina Ebimbe · 90+1&rsquor;","4","0","Freiburg","3-4-3",1,1.6,"Vincenzo Grifo · 44&rsquor;","2","0","https://fbref.com/en/matches/a4e2fd72/Eintracht-Frankfurt-Freiburg-May-27-2023-Bundesliga","Freiburg","Away","Mark Flekken",26,"NED","GK","29-348",90,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0.3,1,0,45,58,77.6,0,39,0,0,0
